James Nitties,-3.2230694458749696,1.138772659388195,3.4036222834483425,0.7893365691626286,-1.7296483932433944,0.6716673962302906,0.07739919147182661,-1.1280802605829763,
Adam Crawford,-2.750234962406026,-0.3883928571428612,-3.1235432330827138,6.262171052631572,
Gareth Paddison,-5.000234962406026,1.3616071428571388,-0.37354323308271375,4.012171052631572,
Euan Walters,-0.7017537078458531,-1.3399116025826885,0.924938021477459,-0.6893476928082549,-2.3201747604774283,4.357456818469942,-0.19165184027369264,-4.630361517693046,0.012986574231888426,0.30056827357829263,-4.460584509682661,-4.312933502971248,1.1051223532746945,1.3147997726295273,-2.0899116025826885,4.857456818469942,3.8038362474345035,5.052202260506405,-0.651685355145915,-1.2166204200809858,0.426236722776153,1.5561068526462947,-0.746490549951119,-0.3602836533993923,
Kim Felton,-0.9127544435053068,-0.5509123382421421,0.7139372858180053,2.0996515715322914,0.9247782179355255,-3.0539451863197797,-1.9152148628463408,-1.3298490091877966,1.301883714389433,2.551883714389433,-4.0895425676618515,1.9489189707996957,0.35917538105610447,0.13695315883387593,-0.531175496136882,-3.853543917189512,-1.0439777720970511,-3.922356150475437,-2.4026525759331463,-2.8413622533525,0.03341780529852656,-3.1029458310651137,0.8994623567735403,-3.1005376432264597,-1.8314638883502994,-4.804066628076313,0.6308204027011186,2.62432689620762,-0.0607170920621769,6.119928069228138,-1.9431122006432417,0.5797636163502204,-3.107491285610564,-4.440824618943907,-2.434114662233938,0.5918593637400846,-3.269612497731785,-1.1787034068226916,-3.4292861574054427,0.8784061502868639,7.487284833792415,4.397732594986451,-0.30587838238476195,1.0231538756797534,-3.610122864557937,-2.478543917189512,4.471920479095317,2.060155773212969,-5.198014161427565,2.089567537918839,2.1373139091946314,-2.4276211557404395,1.2152359871166993,0.345106116986841,3.0425087143894274,10.428715610941154,-0.3932055713248559,-0.7503484284677029,3.613937285818011,4.8210801429608665,0.9996515715322971,3.7853658572465747,
Kurt Barnes,0.49976503759397417,-3.138392857142861,2.1264567669172862,0.5121710526315724,
Ryan Haller,-1.5002349624060258,-1.1383928571428612,2.1264567669172862,0.5121710526315724,
Ewan Porter,-3.743850025390273,-1.3820079201271085,-2.117158296066961,2.268555989647325,4.225792217471792,0.7486680344652541,
David Bransdon,1.2497650375939742,-4.388392857142861,4.876456766917286,-1.7378289473684276,
Matthew Ballard,-0.7502349624060258,-1.3883928571428612,-0.12354323308271375,2.2621710526315724,
Craig Jones,-0.5002349624060258,-7.138392857142861,4.126456766917286,3.5121710526315724,
Eric Egloff,-3.500234962406026,-0.1383928571428612,0.12645676691728625,3.5121710526315724,
Andrew Tschudin,-0.5002349624060258,-5.138392857142861,-0.8735432330827138,6.512171052631572,
Tony McFadyean,-1.7502349624060258,-4.388392857142861,-0.12354323308271375,6.262171052631572,
Ben Bunny,-1.1809210526315894,1.1809210526315752,
Anthony Doyle,-3.1809210526315894,3.180921052631575,
Bradley Iles,-0.18092105263158942,0.1809210526315752,
Andrew W. Johnson,-4.180921052631589,4.180921052631575,
Scott Laycock,-2.1809210526315894,2.180921052631575,
Lucas Parsons,0.8190789473684106,-0.8190789473684248,
Martin Doyle,2.3190789473684106,-2.319078947368425,
Tom Johnson,3.363303402836337,-1.2748544919004985,-1.7991639357228308,3.222112660021864,-3.639157016504697,-2.053791162846153,-2.4220584392689233,4.827941560731077,7.186515278679792,1.2249768171413393,0.7448823502047617,-3.5774860708478684,0.23208007424459254,-3.6462983041337935,-4.126594729591503,0.4346955929891436,4.218566560731077,1.2118998940644161,-0.8244797968848161,6.175520203115184,-0.09312175095723774,-4.099615257450736,4.689581053484702,-0.5278102508631264,0.21534075427946675,2.3959859155697814,-1.667054354301598,-2.144178537308136,2.1685665607310796,-1.1647667726022632,1.8419431841077056,1.8679172100817283,1.846771688936201,3.1544639966285075,-3.334065018216293,-1.2024860708478684,-1.2520216745630393,-0.6637863804453872,-2.9219563150859216,-3.6343746157395174,1.6737904413280944,1.629014321925112,-0.3955273990004713,1.752123607710942,8.975145508099502,-6.077486070847868,6.413371755536275,0.8484366906012042,-1.508706166541657,-3.3788360366715153,2.318566560731071,0.5518998940644053,-1.681433439268929,-3.2952265427172023,2.1156253842604826,-5.296139321621865,-2.1171477249832122,-4.474290582126059,0.9529415607310767,1.3279415607310767,2.8899951321596546,2.09713798930251,-2.7242905821260592,-1.9385762964117816,-0.8571910150265012,-1.220827378662861,0.9946859637161509,-2.6918812004629586,1.041147205892372,-2.8782076328173076,
Brad Lamb,-2.419755678775303,2.9420864264878617,-0.8128796176547581,5.516152640409757,-5.178586480612111,-3.0309354739006977,2.3871203823452447,0.5967978017000775,
Andrew McLardy,0.3190789473684106,-0.3190789473684248,
Steve Collins,2.249910907024301,0.6117530122874655,8.073122782867756,-4.888415678670697,-1.3685101456072744,-1.6908785666599044,0.1186875784325565,-0.7596907999458296,-0.23998722540353867,-3.6786969028228924,-2.8948259350809593,-2.90149260174762,2.655174064919038,2.405174064919038,-0.25666804034412394,-3.855352250870439,-1.449620455628903,-2.655099907683706,-2.937872292696852,2.062127707303148,1.7934857532307262,1.7869922467372277,-2.8980517415325693,2.2825934197577453,1.4643289944965119,-1.0286287519823674,0.7285506882956696,-1.2454752857303077,0.8930528527978225,6.983961943706916,4.733379193124165,1.0410715008164715,0.8567869681448457,-4.814180773790639,-2.161059701314727,-1.9662545065095287,0.5525424859716708,-0.31587856665990444,-3.0353488108979576,-5.747767111551553,-5.439602054483942,4.515621826113076,-2.5089198948125073,-4.361268888101094,4.0567869681448485,-0.7335356125003187,-2.1382469877125345,0.8091214333400956,-0.32815926841429643,4.521840731585712,-0.24449913769534248,2.003866875376559,-3.622098662353693,-0.49222853248355136,0.205174064919035,1.4385073982523693,4.205174064919035,-2.4086190385292383,-1.2305402207952483,1.4123169220619047,7.776602636347619,1.9837454934904741,3.881293467904115,-1.8052736962749947,
Steven Jeffress,3.8190789473684106,-3.819078947368425,
Brad McIntosh,-3.1809210526315894,3.180921052631575,
Ricky Schmidt,2.8190789473684106,-2.819078947368425,
Brad Shilton,-0.18092105263158942,0.1809210526315752,
Aaron Townsend,-0.18092105263158942,0.1809210526315752,
Adam Bland,-3.6809210526315894,3.680921052631575,
Doug LaBelle II,-1.0065458541220238,6.355296251141141,-0.16901319268119153,-2.1477365969364968,-2.682532696227284,0.09871730377271604,-1.0090062734630578,1.5763595801954864,-3.791907696227284,1.458092303772716,-2.1833339782785686,2.8551275601829786,0.26538397043938744,1.043161748217159,-0.624966906753599,1.052664672193771,3.862230817286232,4.983852438907846,-3.4964439865498633,1.064846336030783,4.848717303772716,1.8420506371060554,-2.5131248014904486,-3.1118090120167636,3.2939227832247724,3.0884433311699695,-6.194329053843177,-1.1943290538431768,0.07474470103298358,-2.8978580386930304,3.5370289920844016,0.530535485590903,-1.154508502678894,2.0261366586114207,4.207872233350187,4.714914486871308,-2.036903611259959,-0.5140277942664966,2.798717303772719,4.465383970439376,0.47209392714934495,0.4980679531233676,0.6365960916514979,-2.2724948174394086,-5.52307756802216,-1.2153852603298532,-0.6065065768243016,-3.6960588156302663,-5.703914275174654,-0.5723353278062291,1.3781290684786,1.9663643625962521,-0.29180557204428226,-3.004223872697878,-1.6960588156302663,-3.7408349350332486,-1.765376655958832,-1.6177256492474186,-4.199669793001476,4.010007626353357,0.6052962511411408,0.5526646721937709,1.4990441011583329,-0.2525898857697655,-1.8785554235000177,1.251314706370124,-1.0512826962272896,3.334924200324437,1.513003018058427,-3.84413983908442,0.583092303772716,2.958092303772716,1.520145875201294,3.7272887323441495,-1.09413983908442,-0.3084255533701423,0.7729597280151381,3.4093233643787784,3.6248367067577902,-6.061730457421319,-1.3287020510659886,-1.2480568897756683,-0.15975727249846727,0.8910901851286468,-1.2614521877527096,-4.12585896741372,
Marc Leishman,0.3190789473684106,-0.3190789473684248,
Grant Moorhead,-1.6809210526315894,1.6809210526315752,
Peter O'Malley,0.3190789473684106,-0.3190789473684248,
Guy Penrose,-4.680921052631589,4.680921052631575,
Nigel Stivala,-0.6809210526315894,0.6809210526315752,
Richard Swift,0.3190789473684106,-0.3190789473684248,
Chris K Campbell,-0.18092105263158942,0.1809210526315752,
Tony Christie,-0.18092105263158942,0.1809210526315752,
Bradley Hughes,2.0690742596054577,4.430916364868622,-3.09339307895371,2.9278835167909847,3.892286135448913,0.9307476739104601,0.45065320697388245,0.12828478592125236,-0.06214906898628669,4.059472552635327,-2.0756625824998025,-0.08232924916646311,0.47433741750019465,-2.7756625824998054,0.5624953122370329,-1.0361888982892822,-2.630457103047746,-0.835936555102549,-0.11870894011569533,-1.1187089401156953,-2.849635185239535,1.177762075034451,2.612649105811883,-0.3938444006816155,5.9211116110485875,5.101756772338902,-2.3240496792739975,0.004982578790517778,-0.3418963487335702,-2.147091153928372,-4.628294161447172,-3.4967152140787476,5.4537491822060815,-1.9580155236762664,-3.6897565422313505,-2.542105535519937,0.8759503207260053,-1.914372259919162,-1.3190836351313777,-0.37171521407874764,-2.5089959158331396,2.341004084166869,-2.4253357851141857,-8.176969772042284,-3.1923292491664625,1.391004084166866,-1.8029353097725362,2.3269348200976054,0.024337417500191805,-3.5894556859480815,1.8213962410296034,-2.5903684648527445,1.5886231317859085,-2.7685197253569385,-2.3412875824998025,3.0337124175001975,-2.4042340110712246,-2.197091153928369,3.46911353690318,1.2900090592912363,-1.0185197253569385,1.7671945603573391,-3.1514201582573804,2.48494347810626,0.7004568204852717,4.013889656306162,5.915862841229014,3.9667102988561282,2.814167925974772,-0.05023885368623837,
Cameron Percy,1.858868999964315,-1.7792888947725203,-0.3179191241922297,-2.2794575857306825,-0.7595520526672601,-6.08192047371989,-5.272354328627429,1.8492672929941847,5.710906351407445,-0.10844848730224044,1.8285112428263801,5.351387059819842,
Peter Wilson,0.8190789473684106,-0.8190789473684248,
Mark Brown,1.3190789473684106,-1.3190789473684248,
Tony Carolan,1.3190789473684106,-1.3190789473684248,
Matthew Ecob,0.3190789473684106,-0.3190789473684248,
Gavin Flint,-0.6809210526315894,0.6809210526315752,
Leigh McKechnie,-2.6809210526315894,2.680921052631575,
Andrew McKenzie,2.3190789473684106,-2.319078947368425,
Stephen Scahill,-0.6809210526315894,0.6809210526315752,
Kevin Chun,3.8190789473684106,-3.819078947368425,
Wayne Perske,-0.18092105263158942,0.1809210526315752,
Danny Vera,-3.1809210526315894,3.180921052631575,
Craig Carmichael,-1.6809210526315894,1.6809210526315752,
Stephen Gordon,2.3190789473684106,-2.319078947368425,
Matt Weibring,4.825093141597421,4.186935246860585,-6.337374196961747,-0.3160976012170522,-1.8508937005078394,-3.0696437005078394,1.8226327222563867,3.407998575914931,-0.351694982559124,-0.3132334440975768,0.09702296615883199,-0.12519925606339655,0.20667208896584555,0.8843036679132155,-1.3061301869943236,-2.1845085653727097,-1.6648049908304188,-3.1035146682497725,3.771265390401254,2.634901754037614,2.6803562994921606,-0.3263103671745,3.318514194228996,-3.280170016297319,-0.36269005812373223,-3.3626900581237322,1.9063836967524281,-5.066219042973586,-1.6313320121961539,3.3621744813103476,-0.3228695069594494,-0.14222434566913478,3.039511229069632,-0.45344651740924746,-0.20526461554051423,1.317611201452948,0.3037329228687895,0.32970694884281215,1.4682350873709424,-1.440855821719964,0.3085614276972848,-2.3837462646104086,3.225132418895143,0.13558018008917827,-0.5680307972820344,0.7610014607824809,0.12772472054479067,8.259303667913215,-5.460166576324838,-0.1725848769784335,-0.8644198199108217,-1.909195939313804,-0.9337376602393874,-5.786086653527974,2.6319692027179684,0.8416466220728012,1.4369352468605854,2.3843036679132155,-2.6693169031222226,3.579049109949679,-2.046916427780573,0.08295370208956854,0.7803562994921549,1.0136896328254892,2.780356299492155,1.1665631960438816,-0.6553579862221284,0.9874991566350246,-3.6482151290792615,-2.441072271936406,-2.774867581104857,2.0460279412831994,-3.2625008433649754,0.5232134423493022,0.6045987237345827,0.24096236009822292,-2.543524297522765,0.7699085382981252,0.502936944653456,0.5835821059437762,
Brad Andrews,0.3190789473684106,-0.3190789473684248,
Andrew Duffin,1.3190789473684106,-1.3190789473684248,
Richard H. Lee,3.3190789473684106,-3.319078947368425,
Clark Osborne,-3.6809210526315894,3.680921052631575,
David Diaz,2.980273907808737,3.3421160130719016,-2.3049858101135214,-4.017404110767117,
Robin Hodgetts,2.3190789473684106,-2.319078947368425,
Craig Owen,0.8190789473684106,-0.8190789473684248,
Chris Smith,-2.4440966488479745,-0.42282005310327975,-0.9576161523940669,-4.176366152394067,1.573633847605933,-2.4330328190607275,-0.8763661523940698,2.87363384760593,1.4331109717889348,1.720692671135339,1.2239606449915499,0.47232665806345153,6.349753250591007,-4.336813913588102,
Scott Gutschewski,-3.162387957266972,3.8588886384777226,0.32409253918693537,-4.894657460813065,-4.489818751135644,-1.9285284285549977,-2.053748369903971,1.8098879937323886,-1.5064995660762293,-2.1051837766025443,0.3005480186389917,-0.9049314334158112,-1.1877038184289574,3.8122961815710426,-0.9498522660078663,0.48521266905706284,1.8307523752525157,0.7487851621377501,-3.3685380578279904,2.9448947779929,6.677923184348231,3.758568345638551,
Russ Cochran,-1.098770210922794,-4.077493615178099,-3.6122897144688864,-0.8310397144688864,-1.113090996520171,1.9253705419413762,-0.5547239249952014,5.1229076539521685,1.557118180267949,0.958433969741634,-4.124086072084779,-4.124086072084779,0.1449876827913812,2.1723849430653672,-1.3927280261572008,-0.3992215326506994,1.3899747782847385,5.1725834739369105,-1.0842655209204963,0.09637964036981828,0.27811521510858483,-0.2148425313702944,-2.966660629501561,-0.443784812508099,0.8689602855311165,2.5356269521977737,-1.4576630910922574,6.568310934881765,-0.30492031148381216,-0.9914874756629217,
Jeff Overton,0.30612810283687963,0.3274046985815744,-2.207391400709213,1.5738585992907872,
Jeff Curl,-2.192934123487518,-0.1716575277428234,-0.7064536270336106,-1.9252036270336106,1.9670727957306156,2.5524386493891598,-2.52036491735619,-3.9590745947755437,-0.0842945361245171,-0.22065817248815733,0.4629542677032248,0.8642700571769097,1.8215705665147794,2.002215727805094,1.5813753203348142,0.5287437413874443,
Brian Rowell,-3.113477880124549,-3.092201284379854,2.3730026163293587,-0.8457473836706413,5.046529039093585,-0.36810510724787093,
Ron Whittaker,-1.4011215825330936,-1.3798449867883988,0.08535891392081396,0.866608913920814,-0.7452331913423507,1.6560825981313343,0.06181439337287031,0.8563349413180674,
B.J. Staten,-4.766305841170777,-0.7450292454260818,-0.27982534471686904,-0.49857534471686904,-3.791621702332762,9.208378297667238,1.9397363435948165,-1.066757162898682,
J.P. Hayes,2.8061281028368796,-2.1725953014184256,-1.7073914007092128,1.0738585992907872,
Brendon de Jonge,0.1234425241112973,-1.855280880144008,2.609923020565205,-2.608826979434795,1.283449443329431,-0.13118470301202478,-0.49945197943479513,-2.249451979434795,-0.8908782614860797,1.1475832769754675,-0.44216031276812373,5.335617465009648,-2.33251118996111,-1.6548796110137403,0.15468653407872068,-1.7236918442996654,1.7960117302426255,-4.642697947176728,-3.7679178885257016,1.0957184751106581,2.141173020565205,0.13450635389854426,-2.2206690846979598,-1.8193532952242748,-1.4136214999827388,-1.6191009520375417,2.098126662949312,1.098126662949312,-0.1705152911231096,-4.177008797616608,4.61218751331883,-4.605203791028998,-0.8620527858864051,-0.6814076245960905,-0.49967204985732394,3.007370203663797,5.764549643941834,0.7905236699158564,0.7693781487703291,2.0770704564626357,-0.10721407620899015,4.221818181855525,-3.411458558382165,-1.2798796110137403,-1.329415214728911,1.258820079388741,-3.9993498552517934,-3.711768155905389,0.5963969011622225,3.5516207817592402,0.5270790608336569,-5.32526993245493,-3.9072140762089873,-0.6975366568541546,0.8977519679336297,0.8451203889862597,2.335978215370403,-2.2289568495646677,2.116582856630785,-4.96538435648398,-2.586099706707529,-2.456229576837387,1.2411730205651992,-3.5254936461014665,-1.7588269794348008,5.627379917116926,1.805458734850916,0.4483158777080689,-2.187398408006217,4.019744449136638,2.685949139968187,5.506844662356244,-0.8016841222919311,-3.0159698365776535,0.06541544480762695,4.701779081171267,-1.082707576449721,1.2307252593711695,-0.03624633427349977,0.04439882701682052,0.13269844429402156,6.183545901921136,2.031003529039779,1.166596749378769,
