Jerod Turner,0.2365710337978726,3.4236678079914213,-1.8880416154274258,-2.0140258673959295,-1.6386977834064282,5.201302216593561,-0.6482215929302413,-4.348221592930244,-1.1702293149379699,-2.3729320176406645,-0.4640946088032649,-1.1545707992794547,3.5232069784983224,0.5660641213554669,5.566816001054718,0.28862051233291197,0.3204858900629546,-1.0060447221819402,2.5322978875892375,0.7400900953814471,1.9844906223906662,4.9410123615211035,-3.150525740395679,-2.402138643621484,1.0044947048564836,-5.5870545909181715,-2.0700703324260417,-2.691919071921845,2.7735829183479552,-5.265890765862579,2.9978613563785075,1.3785065176688391,-0.7890245807920593,2.0737205172471675,1.0392301445214969,4.917608522899869,-2.9108066269438524,-2.19652091265813,-1.8508189955276464,0.11021996551131963,
Brad Adamonis,2.8279441199744895,3.015040894168038,-2.4107655574448756,-2.030120396154544,-0.9087965587016811,1.0392553893502736,-1.1976514946154424,-0.33490639657621557,
Brent Delahoussaye,2.5001877766709697,2.6872845508645185,2.3755751274456713,-2.7504091245228324,-2.200477865930168,2.1090459435936424,3.7868237213714195,1.829680864228564,2.917268686242622,0.12218671902950007,-1.4158973670639483,4.257572020691157,6.248107365263763,8.2046291043942,-3.886908997522582,-1.1385219007483869,0.26811144772958073,-2.3234378480450744,-3.641747707199997,1.0368237213714195,0.2614780992516046,-3.3578767394580638,-4.525407837918962,4.337337260120265,3.561558077923962,-4.008689855960327,0.09909736322252627,2.6906466589971814,-9.697153112605406,-2.818774734227034,5.437704347594519,-0.13763811815890392,-3.6471898840707553,-1.9329041697850329,-0.5872022526545493,-3.6261632916155833,-1.91867078412308,2.058252292799992,-0.5417477072000025,-2.8794100448623396,-0.9024034449049196,-1.0909280350688562,2.2439665785142893,3.086823721371431,0.03400986855757537,-2.5796264950787844,1.5488034739023533,-2.474818573341736,-1.057495738696062,-4.033873691451973,0.9312252657729658,1.4041982387459484,1.383449143193701,1.7535278833511825,
Robert Garrigus,3.3623675675238047,3.5494643417173535,5.237754918298506,-0.8882293336699973,-2.338298075077333,-0.028774265553522582,2.6490035122242546,0.691860655081399,2.4462824237888867,4.119751811543992,1.1102871561165983,10.066808895247036,-3.024729206669747,-6.276342109895552,0.13029123858241576,-1.4612580571922393,-4.779567916347162,-6.100996487775745,-5.264074958600688,-1.2218214374739347,2.1236578901044396,-5.495696948605229,-0.3743731111523658,1.5736788368995889,0.4842976298713211,-3.5577191768513643,3.6795870132303037,-0.9119622825443514,-0.6632280470661271,-0.8004829490269003,2.671783435004187,-0.4363246731039254,-3.576262131223203,-7.146510065107492,1.9612771540753613,1.5528264498500164,0.21498990678207974,1.9292756210678021,-2.056490993270245,-2.079567916347173,-0.2906790274582818,5.431543194763947,-0.6795679163471675,-4.017230254009505,2.589662852883606,1.6922269554477083,-1.7795679163471618,0.26209875031949537,-1.846234583013839,2.987098750319504,3.9597763459479154,3.771251755783979,3.8961896594104104,2.2825532957740506,-3.5890167352448117,2.387361217511099,0.7370987503195039,3.667654305875061,-5.195315947843227,1.8283060994008622,-1.2065949433741991,4.266378029598783,-1.754371065953464,-4.3842923257959825,0.19881046203120434,-6.28767602445528,
Steve Flesch,8.704169161519985,-2.108734064286466,1.2484405742007425,-3.0705249430406383,2.0094558998712415,2.3011225665378987,4.078317593732933,1.8685273839427197,3.8193765347918713,-6.8806234652081315,1.0035035189188477,-4.686972671557342,2.990805106220435,2.0336622490775795,-3.010994668807683,-0.4991836451856386,-1.203963505449579,3.4016702973673176,4.649628635632212,0.8681160305901869,2.025391572385857,-3.321976848666779,-2.4210996556843156,6.224733677649013,-1.8787499289083627,-0.6738318961214844,0.5511225665378987,-4.129432989017658,-2.211915982214933,-0.5384465944598276,0.4595309749463041,-1.2972257818104396,0.05878540178694891,-0.286042184419955,-0.05205203663669522,-3.02617211945244,-4.547911249887221,1.408610489243216,-4.353391322350987,-1.9488774334621013,2.397527795296071,0.7756790558002677,7.08723367764901,7.520567010982347,4.562233677649019,-2.759194893779565,-3.53454051589938,1.8461046453909518,0.7655394627729777,-1.8047084711113115,-2.696921251928458,-1.1053719561538031,-2.4931717277563905,-1.6147933493780187,-0.3583142675564659,-1.9336567333098884,-3.4432084992217398,-3.7289227849360174,-0.38322086780553377,0.5778180932334323,-0.7146893992740644,2.2622336776490073,2.662233677649013,0.32457133998667587,-3.762008746593409,-1.3756451102297689,4.710178883128464,-2.7966704319400293,-0.8535143538470464,1.1701076933970427,1.5874305280427166,-1.042490731799802,2.540612056027385,-1.9458744304590994,
Gunner Wiebe,-2.5935483870967744,2.5935483870967744,
Gregory Casagranda,-2.0935483870967744,2.0935483870967744,
Nathan Tyler,-2.5935483870967744,2.5935483870967744,
Stan Guerrero,-3.0935483870967744,3.0935483870967744,
Tim Parun,1.4064516129032256,-1.4064516129032256,
Jason Bohn,-1.8261506695055374,2.854883813253082,-3.0651353438350384,-4.773468677168381,0.0037263500266533356,1.7939361402364398,-2.2552147089144086,-4.955214708914411,2.222777569077863,-1.9799251336248318,2.914414087486037,-2.5737748888919185,-2.278554749155859,-2.6729209463389623,-2.040177114929449,0.6816273963487447,0.11542021172050454,-2.717913121612824,6.046658827385357,-1.7484231398277643,-6.286507225921213,-3.6130378381661075,1.3849397312400242,-3.3718170255167195,2.92530477160507,-0.8669030206027202,-3.015805841919331,3.639366571873765,0.8733567196570249,6.89923663684128,-6.677063448410209,-4.298912187906012,-0.833410197636212,2.1271161181532534,3.0126424339427302,6.445975767276067,-4.60913175960566,-1.2284865983153281,-3.1071627608624652,-1.1591108128105105,-0.39601769677622656,-2.5332725987369997,-0.0610062147059125,-1.1691143228140248,4.337642433942733,-0.046972950672653724,-4.56776297146267,-2.6893845930842986,3.567094488737254,-2.0082479770161683,-0.6498575660572641,-2.8623575660572698,2.0001424339427274,4.712642433942733,4.535694381994688,0.24998009628039597,2.4876424339427388,4.529309100609396,-0.9123575660572669,3.3480591006094045,1.3975015888723163,-2.6165829181699394,1.4590710053712996,1.8304995767998804,1.8733567196570249,6.787642433942736,-1.773013303762184,-0.9615378939261205,-2.626643280342975,5.2162138625141665,1.163400009700311,0.5497636460639512,-1.4871607156635633,0.8829180244939181,1.466020812321105,2.9795343258346207,
Webb Simpson,-0.612473253265506,1.0685612294931133,-0.8514579275950069,-4.55979126092835,-0.7825962337333152,2.007613556476471,-2.041537292674377,2.25846270732562,1.1280915037260684,-2.360097472651887,-5.064877332915827,0.5407564699010692,1.7887148081659632,5.0072022031239385,3.1735003013105825,-0.10469518741122386,1.329097627960536,-0.5042357053727926,-0.7396637563746111,-2.534745723587733,-1.3097912609283497,0.009653183516093122,8.927170190318819,4.600639578073924,2.1389821878451016,1.3467743956373113,4.1978715743207005,0.8530439881137966,-0.5438414401398148,1.2045456566343802,0.5366139678298225,-0.0852347716659807,2.2263198501827617,3.659653183516099,-1.2986801498172298,-2.6201087212458134,-0.7831871920707556,-2.7409336709440026,-3.3954543433656283,-1.0148091820752967,4.106514655377566,-2.945433396570479,-0.034814603598746885,-2.0768314103214323,-3.8395252202397643,1.5689254839855806,-2.182340280536195,-3.3195951824969683,1.152671201534119,1.0445630934260066,-0.35408555522263896,-2.475707176844267,-1.2192280950227143,-1.7945705607761369,3.695877673312012,6.410163387597734,1.4243967732596872,1.4013198501827588,-3.1986801498172355,-5.536342487479573,3.070550619413538,-4.82688527802236,1.7013198501827702,-6.257013483150573,1.6346531835160931,2.467986516849436,7.3013198501827645,0.5617365168494359,-0.5593358875221526,4.252139522313911,-1.6229225740596576,-2.2365589376960173,-2.150734944337785,-2.6575842594062777,-0.10812896871487965,-3.1317510159589688,4.217986516849436,-0.8514579275950069,-2.714428181313295,-2.6908061340692058,-4.725707176844267,-0.25273420387128454,1.726516700576468,0.09659544073394954,2.6796982285611364,-0.8067882579253478,
Jim Furyk,1.1921982672002116,-1.1267672500411692,-1.0467864071292894,0.2448802595373678,-0.467538041116228,7.208932547119076,-0.496949805822112,3.238344311824946,-4.067236975808214,-2.5554259521861695,-2.26020581245011,-1.6545720096332133,0.5933863286316807,3.811873723589656,-4.907341962684853,0.8126580373151455,8.969149265385326,3.62178084433269,-2.9349922359088936,-1.7300742031220153,-1.5051197404626322,-2.1856752960181893,3.943653708310819,-5.848554083896971,0.7423550070121223,0.3917056563627739,0.00254309478641801,3.657715508579514,3.891705656362774,0.9175855735470293,3.34128548829554,-1.2805632512002632,-1.9690086293515208,-3.5356752960181836,3.1341603847329935,1.021484328394962,-1.182470167813051,2.4393247039818107,1.021654021250896,-1.7735267016406766,-2.2301430831330293,-1.2721598898557147,-2.0348536997740467,3.373597004451298,7.355991370648482,-0.028624013966904727,-1.4994508062222707,-3.7851650919365483,0.5605368251939353,-1.4784242137670986,1.368491370648485,-1.8440086293515208,-0.9815086293515236,-7.269008629351518,-1.4459566812995632,-2.731670967013855,1.1482448917752492,5.48627306078933,-0.8940086293515179,3.3664080373151535,1.4158505255780653,0.4017660185358096,2.4774199420770486,-0.1511514864943706,-1.1082943436372261,-1.194008629351515,-3.960675296018181,-4.594008629351521,-0.02734196268485789,-0.09400862935152077,
Tim Wilkinson,-2.262915414429642,-5.581880931671023,0.49809991124085684,0.789766577907514,3.068200523664302,1.9422162716957985,0.49214753028846303,2.8016713398122732,0.47764934256193214,-4.010539633816023,2.2846805059200364,-1.109685691263067,-0.39010591753874735,-5.185187884751869,0.039766577907514034,-0.6407889776480431,-0.5114599733190346,1.696332234473175,-1.194283601303951,0.554103495470244,-0.949122310981366,2.7294491175900504,0.16721755829966867,1.0299626563388955,0.254183474142593,3.683935540258304,-3.226045387904449,3.7508776890186226,-0.46023342209248597,-0.7380111998702574,
Scott Verplank,-2.7111598421890335,1.9698746405695857,-4.9501445165185345,1.3415221501481227,0.11871717734315723,-1.0910730324470563,-0.04095648233050042,0.7539153125412952,4.629103849494527,2.305574437729831,-1.4003079152113571,-0.6650137975642991,3.6900282192424356,-1.091484385799589,-1.8107000720740984,1.9092999279259004,1.0657911559960809,-0.2815772650565549,1.6192999279259084,-2.734866738740763,3.1616496547018613,0.3665676874887396,5.828483601395291,6.501952989150396,1.099184985397173,-0.245642600809731,-1.0116524530264712,-2.985772535842216,-1.6425280290633424,-5.894140932289147,-1.4875075838111798,-5.079056879585835,-2.562072621093705,-3.1839213605895083,-2.718419370319708,-4.757893054530243,-2.085828277202296,0.5359665945925656,1.118295911861651,3.3231151889700783,-3.494140932289156,-1.1134957709988242,-3.9921719335459613,-6.044119985494007,-1.1335011925222744,-1.1755179992449598,0.06178819083670817,2.470238895062053,1.452633261259237,-0.9319821233561498,2.9299059885319707,5.8519839106098885,-0.4527721441461665,-0.5743937657677947,3.46513326125924,-2.747366738740766,-2.8848667387407687,-2.172366738740763,1.6506852093111917,1.3649709235968999,-3.3973667387407573,3.6442999279259,2.5359665945925656,2.3692999279259084,4.5740618326878035,2.9454904041163843,1.9883475469735288,1.9026332612592398,
Ryo Ishikawa,-3.4639425536768584,-4.782908070918239,1.2970727719936406,1.5887394386602978,10.276622203314716,-1.2115667730632396,1.9372455077546107,-1.844267097287414,-1.5634827835619234,2.1565172164380755,-0.6869915554917441,1.9656400234556202,-4.838610988690121,-3.2168161168952594,0.36551320037382595,5.570332477482253,-3.300149450228588,-1.6847648348439748,3.1771232770441458,-1.9007988008779364,-1.2876494502285851,1.4998505497714092,0.36235054977140635,-4.925149450228588,2.8979024978233667,1.612188212109075,
Fred Couples,-1.7060273353077804,-0.02499285254916117,2.0549879903627186,-1.6533453429706242,-2.8761503157755897,0.9140594744341968,-2.0358239754492473,-1.2409521805774517,-0.920053780731692,1.8017507305465017,7.2355435459182615,-2.597789787415067,-5.929076337122666,1.7235552418246982,-3.3755675651928385,-0.7297342318595099,4.045428105802827,-0.7467796864049632,2.5523603627350866,0.43073874111345845,2.70776576814049,0.370103430478153,
Vaughn Taylor,2.2387231905370015,-2.0802423267043793,1.9997385162075005,-1.7085948171258423,-1.9313997899308077,-1.1411899997210213,-2.0910734496044654,-2.29620165473267,-4.19034084887187,1.1096591511281275,4.287651429120402,-0.9150512735822929,2.979287947528576,4.49109897115062,0.6399112519684707,3.858398646926446,-3.97530325488691,-1.2534987436087164,-0.8197059282369565,-2.653039261570285,6.111532687427896,5.316450720214775,-1.009821368352391,3.1979708394398187,2.049068018123208,2.704240431916304,-0.5576286335509621,1.398893105579475,-2.363108706014728,3.0414051828741577,4.077516293985269,-2.4891503726813937,1.1806853080697834,4.068009251731752,-3.4474837060147223,-2.768912277443306,1.0680092517317519,-1.8897372271414952,-3.544257899563121,-5.163612738272789,-3.0422889008199263,-0.09423695276797162,-2.1836181597962394,-1.2256349665189248,-1.9883287764372568,-4.579878072211912,1.6688561632663124,-3.468398738694461,-4.996132354663374,-2.104240462771486,1.7558220791092367,0.18557414522494753,-0.7066386355921992,-1.115089339817544,2.2755932170621946,-0.7474837060147337,1.0414051828741577,5.763627405096386,0.6005682420372267,2.314853956322935,-5.447483706014722,-1.4058170393480651,0.4858496273186006,-1.6808170393480566,0.152516293985272,3.4129329606519434,-1.4760551345861614,-1.1046265631575807,2.938230579699564,-1.1474837060147252,2.22827386974285,-0.38536249389350985,-3.8632317375107874,-0.8396096902666983,6.12548926695824,-0.40153776006877706,1.5777131443789756,3.947791884536457,
Anthony Kim,0.43423386904248673,-5.884731648198894,-0.8047508052870143,8.486915861379643,-2.7358891114253225,-3.945679321215536,6.10443722890102,-3.1006909762271846,-4.994830170366384,-7.694830170366387,1.483162107625887,-5.719540595076808,-0.22550243927395286,3.4509681489613513,0.7450857960201631,-0.5196200863327789,-3.779792576381425,-2.057988065103231,-1.6241952497314713,-0.45752858306479993,-3.788815132772399,-3.1361835538250347,1.7646936391574286,-5.589473027509243,0.1856893101530943,-2.606518482054696,-1.0156093911456026,-0.366258741794951,3.61052697249076,5.398026972490754,-1.7394730275092485,3.973026972490757,1.796078920542712,3.51036463482842,0.8480269724907572,2.51036463482842,2.748026972490763,3.78969363915742,0.3480269724907572,5.608443639157429,-1.2805444560806762,3.0908841153479045,1.133741258205049,2.04802697249076,
Padraig Harrington,1.737942518551435,1.4189770013100542,-1.6911215208574362,-0.391121520857439,0.7868707571348352,-2.4158319455678594,-0.9217937897650046,-1.2453232015297004,-2.9512055544708886,3.7840885631761694,-2.5214927244569907,-6.009681700834946,2.2855384389011135,0.8911722417180101,-2.4760839268724766,-1.754279415594283,1.679513399777477,6.846180066444148,2.5148935167365494,2.1675250956839136,0.4893979596620426,0.6971901674542522,-0.7119007416366543,-3.0625500922860027,3.5482873461376414,2.2034597599307375,-5.948264378000289,2.7303070505711275,0.5672285797461853,1.6094821008729383,-0.6367259164618275,-0.014931044666965931,0.5673982726021194,-0.2277824502894532,-6.045038571548687,1.3356065897416443,-0.5430695728054928,-5.595017624753538,2.9017356219997055,3.5171202373843187,-2.0857643780002917,-0.29826437800029737,-0.4357643780003002,-5.7232643780002945,3.09978757005166,-0.18592671566263164,-0.9482643780002888,-2.9065977113336317,0.9850689553330341,4.818402288666377,6.6517356219997055,-2.087847711333623,
Adam Scott,2.59125098914177,1.272285471900389,2.9315146808253303,-0.39201473093936556,0.9021029161194463,5.637397033766504,1.3318157461333442,-5.156373230244611,4.138846909491448,-1.255519287691655,-2.6227754562821417,-0.900970945003948,1.5328218703678118,0.6994885370344832,-2.6317980126731157,2.0208335662742485,0.9217107592567118,0.5675440925900403,6.3427064302523775,1.550498638044587,0.4015958167279763,-1.9432317694789276,1.2907583783043322,1.3166382954885876,-1.2051008349461938,-0.24857909581575655,-3.0105809074099597,-3.606067018521074,-0.5699559074099625,-1.1366225740766254,5.533213106674552,-0.5794629496634798,3.2165825541285074,-0.16162257407663105,-2.1917301009583525,2.188915060331979,1.7550440925900403,-3.6295712920253465,1.232316819862774,1.154394741940692,-5.232455907409957,-0.4449559074099625,1.4175440925900347,-4.86995590740996,-0.046903959358004954,1.6673817549277032,1.5472976137168075,-0.11467421726911198,-4.094955907409954,-0.05328924074329677,-2.161622574076631,0.6717107592567118,-0.49495590740995965,-1.2345392407432882,-5.185096752480376,-3.199181259522632,-0.1235273359813931,-2.7520987645528123,1.2907583783043322,-0.7949559074099568,2.4383774259233775,0.8050440925900375,-1.6282892407432996,3.3050440925900375,
Chris Stroud,0.22217128697049304,2.9032057697291123,-1.4467127749355626,0.4273029730959337,0.8026310570854349,-1.3573689429145759,1.0520483065026838,2.84225809671247,-2.206892752438378,-3.906892752438381,4.271099525553893,-5.931603177148801,5.977234231688598,-3.7132419587875916,4.964535818990186,0.007392961847330071,5.962736043962067,-0.5254529324158881,4.0081448415465815,7.729949352824775,-2.2381852694451823,1.435284118309923,2.4332616877160547,-2.323495069040689,0.9736267280811006,-0.8185810641266897,-0.22767197321759625,0.4216786761330553,0.03251611455669945,-1.3123114716502045,-4.078321323866945,0.9475585933173107,-1.5741805371174706,4.382341202012967,1.3712585080658215,-0.2505902314299817,-1.4640356095812308,4.214535818990186,2.8475028519572305,-1.530702276247908,2.0516270410211774,-0.7435536818703952,-1.5608098031296294,-4.180164641839298,-2.058840804386435,0.8892111436655199,-1.200170063362748,-1.2421868700854333,-2.0048806800037653,1.4035700242215796,-4.51944101498664,-1.6410626366082681,-2.3845835547867154,3.040073979459862,-1.4694777864519892,-6.755192072166267,1.5905098449642168,-3.448451193996817,1.2590413134956862,0.23596439041875783,5.024853279307649,2.747075501529878,-1.3640356095812365,6.298302052756426,2.2753086527138464,-5.91321593745009,-0.5783213238669447,-0.735464181009803,-3.7882780338236586,-1.4019143974600183,4.683909595898214,0.17706028082972125,-0.8797836410772959,-0.8561615938332068,0.10893736339173188,-3.4180896636352855,-7.438838759187533,0.9312399809699485,0.5143427687971354,1.0278562823106512,
Mike Weir,-2.8319109878043207,3.8491234949542985,-3.260975027213192,-8.960975027213195,0.21701725077907952,-0.9856854519236151,0.5083527038792397,-4.815176707885456,3.4789409391733557,0.21423505682041366,-5.430722926372852,0.7877644685851237,4.068548782310614,-0.2114512176893868,-2.0549599896192063,-2.402328410671842,3.498548782310621,5.14438211564395,-5.959101490913426,1.2458165418734524,-0.5292289954671645,4.790215448977278,3.707732455780004,0.3812018435351092,0.9784338397818857,2.633606253574982,-2.6828237667089923,-2.3046725062047955,-1.8391705159349954,-3.87864420014553,5.006882115643947,2.440215448977284,-5.206579422817583,4.415215448977278,7.997544766246364,0.20236404335479108,1.3318821156439498,-0.05273326897143704,0.4264767102385463,2.304855088616918,-0.6556178843560474,-2.868117884356053,-0.005617884356055924,-1.2931178843560502,0.5299340636959045,1.2442197779816127,-3.4181178843560502,0.24421977798161265,
Joshua Wooding,-1.8405172413793167,1.8405172413793025,
John Senden,4.42004166286678,1.1010761456253988,0.9909776234579084,-3.7090223765420944,1.4689699014501798,-2.733732801252515,-2.23969464544966,0.43677594278564413,0.730893589844456,0.46618770749151395,-2.839393580141646,0.6724174434803984,-4.032362416783542,4.573271386033355,-0.1787702757017513,3.039717119256224,-1.6794985670182854,1.0405014329817135,-0.803007338948106,3.849624239999258,-4.040314893548896,-1.3668455057937905,5.631132063612341,2.8743753068555975,2.171497103977387,0.3792893117695968,0.23038649045298598,5.885558904246082,1.4886734759924707,-0.7629394272333343,-0.43087111603789197,-2.052719855533695,2.412782134736105,-1.6266915494744296,2.258834766315047,0.6921680996483843,3.3620037803995615,-3.75067227593847,-5.266165233684944,-1.5875938051135279,2.24932772406153,-1.7084187548117171,6.045373227853517,0.6671680996483786,0.9977003125335386,-1.0443164941891467,0.8501746355960904,-3.2870802663646828,-3.8148138823335955,1.0770780095582921,-2.41616523368495,2.1992193816996632,2.061107493587784,0.9831854156657016,-2.2716074105557027,-2.5573216962699803,0.7883802208605033,-3.2505808181005307,0.4569116893919727,-0.5661652336849556,3.2227236552039358,7.944945877426164,4.781886714367005,-1.503827571347287,-1.16616523368495,1.496172428652713,-3.2661652336849443,-2.224498567018287,-0.33283190035162136,1.5005014329817215,-1.66616523368495,-2.4057485670182785,-1.3563060787553667,-3.3703905857976224,2.7052633377436166,3.0766919091721974,3.119549052029342,2.033834766315053,-0.526820971389867,-2.7153455615538036,0.6195490520293419,0.4624061948864835,-1.590407657927372,-5.204044021563732,-2.1182200282054993,-0.6250693432739922,-4.681913265181009,-1.6582912179369202,-0.6931922607119816,-0.22021928773899901,-0.24096838329124637,0.12911035686623507,-2.287786855306578,0.2257266582069377,
Brett Lederer,-2.3405172413793167,2.3405172413793025,
Jeff Templeton,-1.8405172413793167,1.8405172413793025,
Joe Durant,-5.948775519873379,-4.074759771841883,-0.6994316878523819,1.1405683121476073,-3.450014438435133,2.3401953517746534,3.3903119018912093,6.185183696763005,5.4751714867507815,2.7846952962745917,4.259751985617001,0.9332213733721062,-3.0762432820552874,-0.11972154292485016,4.118276645480947,3.5227905343698325,-5.211259644841633,-1.4628725480674376,1.94376080041053,-0.6477884953641251,0.033901645480952425,-1.2875269259476312,-2.4506053967725734,-0.40835187564582043,-4.062872548067446,-2.6822273867771145,0.43909645067574843,0.3871483987277031,5.297767191699435,-2.74424961502325,-0.8497584852380129,2.012986612801214,-4.021503759924457,1.856874618453915,-0.8866462997245321,4.538011234522045,0.028459468610193994,-1.2572548171040836,-1.9115528999736,5.049486061065366,1.7569785685578694,3.733901645480941,-0.8660983545190533,-2.2037606921813904,-1.5968675852882797,-3.4943034827241775,-0.22675409222397036,-3.415278682387907,0.9196159311952385,3.76247307405238,-5.290340778761475,-3.903977142397835,-0.8181531490396026,0.6749975358919045,0.22445282658330257,1.2008307793392134,-2.449431687852382,-1.5188761322968247,3.0590984958746503,0.42917723603213176,-1.9877199761406814,3.5257935373728344,
Skip Kendall,-1.2571895242816566,-2.3831737762501604,-2.007845692260659,-8.16784569226067,-3.7584284428434103,0.03178134736637617,-3.918102102517068,0.8767696923547277,-5.833242517657496,-0.5237187081336856,1.1540590696440916,1.196916212501236,0.8128825990558681,-0.9686300059861566,4.312154307739334,3.032154307739333,-1.0486620187912763,0.6248073689638289,-0.37721506163003937,2.866028181613217,5.615342713536435,-0.4281355473331274,-0.5196736492499099,0.22871344752428513,0.7254876410726752,-2.5959409303559084,-2.3712865524757234,-1.9906413911853917,-0.8693175537325288,4.078734394319426,-0.15817248964629016,-2.2954273916070633,4.176838992424024,5.068730884315912,1.9287934261966342,-2.641454507687655,2.4663327114951983,2.0578820072698534,1.670082235667266,0.5484606140456378,-4.279954535798083,-2.565668821512361,-2.2199669043818773,-1.2589279433429112,-0.5514354358504079,4.425487641072664,-4.1745123589273305,-0.5121746965896676,-0.9052815896965569,0.19728251286754528,-0.5351680966322476,0.27630731320381585,-2.3887980732130387,5.454059069644103,2.9160388221750253,-1.1075832250690638,4.750684491466373,3.1207632316238545,
Jarrod Lyle,-5.437932533134472,1.4360832148970246,-1.1885887011134741,-4.348588701113485,-1.0139855265103108,0.2955382830134994,4.9733160607912765,1.016173203648421,-1.2294050276440913,-2.555935639888986,3.4420419295171456,-2.314714827239598,-1.0175930301178084,0.1901991776744012,3.7811082685834947,-0.5695410820658537,-2.5654002953163797,1.3911214438140576,1.6291196322198545,2.03363352110874,-5.700416658102725,-0.9520295613285299,-1.5453962128505623,-1.1369455086252174,5.54474463221986,-0.7766839392087235,0.4479704386714616,-3.1713844000382068,0.9499394374146561,-0.10200861453338916,1.808610178438343,-2.2334066282843423,-1.3389154984991052,1.5238295995401216,-3.251949582656181,0.17780248345952998,4.285589702642383,0.8771389984170384,-1.510660773185549,1.3677176051928228,0.5393024553491017,0.2535881696348241,1.267821555296777,2.2447446322198488,1.6447446322198545,-1.6929177054424827,4.284088894514937,3.095564304351001,-0.7794977920225676,-1.3931341556589274,-4.307310162300695,-1.8141594773691878,0.7352958133222103,2.711673766078121,
Matt Weibring,-2.2339538932125436,-4.359938145181047,-2.984610061191546,-2.144610061191557,3.1899931134116173,2.4995169229354275,-1.0254263877221632,2.648043000032942,-5.361421655394452,1.5951000837359857,-2.1669017278582174,9.237612161030668,-1.4964380181807968,-3.748050921406602,-6.341417572928634,4.067033131296711,2.5840173897888405,0.9621686502930373,-1.2512767278582118,-1.5727052992867954,-2.3480509214066103,6.032594239883721,-1.134936858577177,-3.2721917605379502,1.200074623493137,0.09196651538502465,6.952029057265747,0.3817811233814581,
Charles Warren,-3.573219164197468,-1.6992034161659717,-5.3238753321764705,1.5161246678235187,-0.14927215757330714,5.160251651950503,2.9684743945994825,-0.8266075726136393,1.6353083412929124,2.3087777290480176,1.8471203388191952,2.054912546611405,-1.700686926379376,2.2558348127510612,3.493833001156858,0.8983468900457439,0.16429671083427877,-1.0873161923915262,0.4094580011568638,-2.91197057027172,-2.075049041096662,-2.032795519969909,0.7209964626953251,5.342791334490187,0.31268380760846526,0.6933289688987969,1.5257978704378985,3.3885429684771253,-2.387236213719177,3.0425158523965337,4.150303071579387,2.741852367354042,4.354052595751455,0.2324309741298265,-1.5959841757138946,-1.8816984614281722,-1.5359965442976886,2.4250424167412774,2.1325349242337808,-0.8905419988431476,-5.101653109954256,1.6205691122679724,-2.490541998843142,-0.828204336505479,0.7786887703876317,-0.11874712704826607,-0.851197736548059,-3.0397223267119955,5.29517228687115,-3.8619705702717084,0.08521557691443604,-1.5284207867219237,-0.39999081774078604,-5.423612864984875,-3.0738753321764705,-1.1433197766209133,-1.0062900303392013,-0.9826679830951122,-0.017569025870173505,0.45540394710280907,-2.5653451484494383,0.8047335917080431,-0.61216362046477,-2.098650106951254,
Mark Hensby,-3.7280939536137225,-2.8540782055822262,0.521249878407275,-2.638750121592736,-0.5195664481233422,1.153902939631763,2.1518805090378947,7.395123752281151,-0.8555617157956306,0.10096002333480669,0.3389582117406036,4.743472100629489,-3.9905780785819758,-0.24219098180778076,-8.835557633329813,2.5728930708955318,-3.8421909818077893,0.5384541794825424,0.6597780169354053,1.60782996498736,0.37092308102164395,-5.766331820939129,3.705934563091958,2.5978264549838457,-3.5421110031354317,0.8876410629802791,-2.0045717178368676,-1.4130224220622125,-3.8008221936648,1.077556184713572,-2.6659647334648753,-1.2413071992182978,5.249141034869851,4.963426749155573,2.9776601348175262,1.954583211740598,0.3545832117406036,2.0169208740782665,
Mike Small,-0.040946679797329466,-5.166930931765833,-4.791602847776332,-6.951602847776343,-3.0582695144429977,-2.3796980858715813,1.058070354838037,0.9208154528772639,-1.8549637293190386,-0.4252116632033278,2.6825755559795255,1.2741248517541806,1.6648074086339193,3.641730485556991,2.9897824336089514,-0.29593185210534045,7.525982454060937,5.549604501305026,-2.0330726640492998,-0.6629939238918183,-1.0798911360646315,1.4336223774488843,
Shaun Micheel,-2.191517450875722,-2.3175017028442255,0.05782638114527572,-1.102173618854735,3.232429555748439,-0.45804663472775076,0.2197311430500264,2.262588285907171,-1.7366598343935777,1.985144676884616,-0.5810625077436242,-5.414395841076953,-3.6498238920787713,-0.4449058592918931,6.78004860336749,-0.9005069521880671,-0.9829899453853415,-3.3095205576302362,2.6884570117758955,3.9317002550191518,0.6810147869423702,4.637536526072807,-3.454001575843975,-4.70561447906978,-0.2989811305918124,0.10946957363353249,0.6264538321256623,1.004605092629859,-3.20884028552139,-5.530268856949974,-0.6933473277749158,-4.651093806648163,-4.897301823982929,3.724493047811933,1.3068223650810182,-1.4883583578105544,1.6943855209302114,-4.924969317779457,-4.803645480326594,1.1444064677253607,3.055025260697093,-1.9869915460255925,-0.09250041624035532,-3.2297553182011285,-5.757488934170041,-1.8655970422781536,3.514236637555527,0.49115971447859863,0.839211662530559,-2.446502623183733,6.4334132356053715,-1.228558595380548,6.79115971447861,0.8328263811452672,0.3911597144786043,0.6515763811452757,4.701018869408188,6.686934362365932,2.530503976773687,0.3419793866097507,0.6768740001928961,1.5197311430500378,-1.5330827097638178,1.8532809265998225,-5.01828910441904,-1.041911151663129,1.3078263811452757,3.238381936700833,3.816356564872308,0.18643530502978933,
