David Frost,4.907911338897961,3.6850541960408236,0.8793399103265358,2.662197053183675,-1.7062239994479,4.34640757949947,1.4861407151555,-0.6124508341402617,-1.349166583179965,-0.5082574922708716,2.71646061907515,3.801731936904602,2.5009067306030346,-2.7248997210098764,4.019339910326536,3.919339910326528,0.5972619882486043,-4.3637769727903475,2.2016707373941955,-4.11411873629001,-1.474166583179965,0.6037554947421171,-1.9378029468163191,-0.5949458039591775,-2.1215867306001144,-0.6170822260956044,3.34640757949947,-2.535171367868955,1.8299822880830021,-2.163306302521022,-1.853931979074389,4.7396164080223855,-0.06329314289475008,-0.860678763809787,1.2336256246122446,1.1764827674693947,-1.7038160187117484,-0.5404173259012879,-3.4211362801496534,1.1413637198503466,-3.2983292626058045,0.8069338952889353,3.051807442794072,-3.8183224273358007,5.280252608739232,-1.4697473912607677,-2.2822473912607677,0.8209272119138404,-0.7663743753877554,1.9608983518849783,-3.5261146351280104,-0.8118289208423022,0.07064775740903428,-0.8307606932952041,-1.1765126242356843,-6.441028753267943,-1.2637288727422487,1.6745427321960165,-1.137802946816322,-0.12446961348298657,-3.025746209227677,1.577090670204953,3.13588126370999,0.8902672286222781,-4.726292155449414,-0.8126230907012228,-0.07854368755707242,1.8844192754059037,-3.6370155452415247,-1.3220549153202654,-0.08428182005576446,1.5213519827611464,0.9434470531836752,0.16219705318367517,0.7071408734083917,-0.3827467670410414,
Kris Moe,3.374285714285719,-3.848571428571418,-0.6542857142857059,1.1285714285714334,
John Morse,2.8225525756429306,5.5996954327857935,-2.2060188529284943,-0.42316171007135495,-4.7891747819667785,-3.625776089156318,-1.423161710071355,-1.735661710071355,-0.5064950434046835,-0.9439950434046835,2.6163119741391654,3.721575132033905,-1.0335513204609583,-1.9036811905908309,4.632393845484202,2.7355684486588103,-1.2618713874907144,-0.5263875165229734,-1.111104972482707,-0.5082680930500771,-2.722374308496555,2.5925863214247045,
Jay Delsing,2.942737858718786,3.719880715861649,3.914166430147361,5.6970235730045005,-2.668989498890923,-3.5055908060804626,-0.30297642699549954,1.3845235730045005,-2.386309760328828,-0.8238097603288281,0.7364972572150208,1.8417604151097606,-2.913366037385103,-3.7834959075149754,-3.3819237954165544,-3.8292922164691845,0.3150791285600576,-2.4349208714399424,-2.4096430936621687,1.0570235730045,-1.2474208714399424,-0.14424626826533427,2.26845214443307,2.9957248717058036,-2.1029764269954967,0.9103569063378387,5.0090803105931485,-0.38808280997422173,0.30853436437141113,-0.7777965708803976,
Lon Hinkle,2.124285714285719,-8.098571428571418,2.095714285714294,3.8785714285714334,
Jeff Klauk,1.624285714285719,1.401428571428582,-2.404285714285706,-0.6214285714285666,
Steve Pate,1.9229701605210323,1.7001130176638952,3.8943987319496074,5.677255874806747,-1.4988004632214285,0.4026079874828099,3.6658922384431065,-0.4931986706478,3.835529256101708,-3.8838952043299457,1.5159655522261062,-2.709840899386805,1.1611268425486827,3.754675229645457,-0.6887571970886768,0.4746414957217837,-2.406077458526582,7.156422541473418,-5.933133735582857,-4.803263605712729,-4.401691493614308,-5.849059914666938,2.295311430362304,2.545311430362304,-5.267188569637696,-0.16401396646308797,6.248684446235316,-2.02404282649195,0.8385461973873873,-2.4259699316448717,-2.1227441251932504,-1.109410791859915,-0.010687387604605192,0.5921494918280246,1.3780432763815469,-1.3069960936971938,-0.3381287405778721,-1.6227441251932504,
Tom Scherrer,4.2232912860608565,-1.9995658567962806,6.1947198574894315,7.977577000346571,0.8015206623183957,0.7029291130226341,0.14536223524589786,2.152073644641874,-0.26403373790846274,2.742677671487513,-3.3884360715488526,-3.225037378738392,1.977577000346571,0.6650770003465709,-0.10575633298675768,2.4567436670132423,-2.6328126100430325,-2.502942480172905,-0.10137036807448396,-1.548738789127114,-1.404367444097872,-1.154367444097872,1.8709103336799018,0.33757700034657034,0.03313255590212805,-1.8636928409232638,-0.4509944282248597,-3.723721700952126,0.7892653120348854,-1.4964489736794064,2.1388673229272115,-1.1256488061050476,-5.822422999653426,1.1909103336799092,-1.037807615038048,1.777577000346568,0.28963373793521896,-6.107529382632151,4.451261210872886,-3.794352824214826,3.5890877917134816,-0.4972431435383271,-0.32163559807862896,-4.00667496815737,1.2310981271071313,0.8367319299240421,
Casey Martin,-2.625714285714281,0.1514285714285819,0.3457142857142941,2.1285714285714334,
Jin Park,0.12904761904762552,-5.093809523809512,-3.8995238095237994,-2.11666666666666,1.938888888888897,9.042063492063505,
Richard Zokol,8.242056857437788,0.01919971458065106,-1.7865145711336368,-0.0036574282764973987,6.627921519091927,-5.319446901960703,2.8202862336953274,-1.2783053156004343,-0.2851389097579755,2.4407870161679455,1.835052249142862,1.609245797529951,-1.0685924932115682,1.97036854574948,4.1641278066228296,-1.8291607839811945,-1.5197864605345615,-3.926238073437787,1.6768981272790597,-2.031435206054269,-1.369670500171921,-4.2062718073614604,0.913009238390174,2.475509238390174,-0.9481018727209403,-2.844927269546332,-4.432228856847928,2.2950438704248057,-4.842367105695857,1.893116765271884,-0.30287002670169727,-0.987909396780438,
Guy Boros,-1.9972492488490445,4.779893608293818,6.9741793225795305,8.75703646543667,-2.3262968678966587,-1.7637968678966587,-3.2034898503528098,0.9017733075419301,-1.187407979007773,-7.084233375833165,-2.6715349631347607,2.055737764137973,-0.43127522287501563,-0.7169895085893074,-3.0816732119826895,-4.346189341014949,0.8311105395107461,0.7693821444490112,4.069093203025318,-0.3280699175420523,
Kelly Gibson,6.863885271991592,4.641028129134455,-2.164686156579833,-0.38182901372269384,-1.557885351750869,4.343523098953369,0.5532359213422353,-2.4078030396967165,3.1576446704878265,-1.1581448031963788,-1.6234397519777275,-3.6167283425817516,2.002786370892693,0.554068422174737,-5.747842085618117,1.415556607192343,-4.465162347056022,-0.9026623470560224,0.6576446704878265,0.7629078283825663,-0.9922186241122972,-2.8623484942421697,2.2362265418328633,0.4862265418328633,3.6737265418328633,4.776901145007471,-8.220538691142053,-3.4850548201743123,1.6922450603513823,-3.3694833347103526,8.930227723865954,-3.466935396701416,0.22968177764421682,1.1433508423924081,-1.6810416121478937,-2.3660809822266344,-1.1283078869621335,3.4773259158547773,
Mike Hulbert,5.070308506396216,-1.1525486364609208,0.04173707782479141,1.8245942206819308,-2.8448973047417923,0.03645862746159878,0.6633038981012902,1.4374974464883792,-3.3117694156817095,0.7661526622403727,6.582983482426897,-1.410305108177127,2.0991040246035055,-2.6982815963115314,-6.541418851213493,-2.3780201584030323,6.824594220681931,-2.487905779318069,-3.258739112651398,1.3037608873486022,2.2142046102923274,-1.6559252598375451,0.8801497762374879,0.983324379412096,-3.0141154567374286,-2.2786315857696877,-0.9754057793180664,1.037927554015269,-2.863349041729421,4.739487837703209,0.5253816222567309,-0.1596577478220098,
Jeff Quinney,6.514065300896277,5.29120815803914,-3.5145061276751477,-1.7316489848180083,-1.9077053228461835,-2.006296872141945,-0.7430126211816486,-1.902103530272555,
John Klauk,-1.4605104263927728,0.31663243075009007,1.5109181450358022,3.2937752878929416,1.5682850918145164,-5.229100529100521,
Keith Clearwater,0.9321230158730174,3.7092658730158803,-2.0964484126984075,-0.31359126984126817,0.6030753968254032,-2.8344246031745968,
John Riegger,9.14020299596875,2.9173458531116125,3.1116315673973247,4.894488710254464,-0.2668016123261765,-2.4926080639390875,-1.7483684326026747,0.15163156739731676,-3.1704463546806068,-1.1314853157195586,-0.5660376055350156,2.118172920780779,-1.937726054846209,1.068985354549767,-2.4132035974378425,-4.220895905130149,-1.6216403220036,-3.0280919349068256,3.575044265810021,0.8667109324766926,3.2840990998648607,2.413969229734988,4.512544265810021,-1.2374557341899788,-0.049955734189978784,-1.9467811310153706,-1.5340827183169665,2.193190008955767,-2.9442209671648953,-2.2087370961971544,1.9685627843285403,-5.093165610733195,1.094488710254467,-2.8921779564121977,-3.120895905130155,1.6944887102544612,0.20654544784311213,0.8093823272757419,0.5059995016213747,-3.580331433630434,-0.8462520304862835,-1.8832890675233074,-1.4047238881707358,2.9102367417505235,2.1480098370150245,-0.24635636016806473,
Kent Jones,4.115451311041085,8.892594168183948,3.0868798824696597,4.869737025326799,-3.306319312701376,-1.4049108619971378,-0.14162661103684115,-0.30071752012774766,1.588255543845321,1.314181469771242,3.7084467027461585,-0.5173597488667525,2.8048019603917282,-2.1562370006472236,0.4092107095373194,-0.9065787641468859,-0.962477739773874,3.044233669622102,2.1858660575848603,-0.03348878112481657,-1.646392006931265,-4.052843619834491,1.5502925808823562,-1.1580407524509724,-3.3718737129282346,-2.3651623035322586,5.254352409942186,0.8056344612242299,-5.4962760465686245,-1.332877353758164,-2.130262974673201,-2.442762974673201,-0.2135963080065295,3.3489036919934705,-0.7406525850628043,4.389217544807323,-3.512207419117644,1.7377925808823562,-0.23692964133987005,3.2297370253267985,2.925292580882356,2.0284671840569644,-4.3185746629848865,-2.6042889486991783,1.2781877295521582,-2.62322072115208,-2.9689726520925603,-4.233488781124819,-0.056188900599124736,0.8820827043391404,5.069737025326802,1.0830703586601373,2.181793762915447,1.784630642348077,-1.5187521833062902,-4.605083118558099,-3.8710037154139485,-2.9080407524509724,-3.429475573098401,-0.1145149431771415,-0.8767418479126405,0.7288919549042703,3.150987025326799,-2.630262974673201,-0.08531915444848437,-2.1752067948979175,
George Burns,-0.375714285714281,-2.598571428571418,0.5957142857142941,2.3785714285714334,
Craig Thomas,-6.125714285714281,-7.348571428571418,5.845714285714294,7.628571428571433,
Roger Maltbie,4.624285714285719,-1.598571428571418,-2.404285714285706,-0.6214285714285666,
Tiger Woods,1.203710183519874,-1.743658237532756,-0.914355250335035,-1.4413822773620666,0.586215743193705,-1.2236434117358783,4.315374479394691,-4.590030926010712,-1.0973602892722738,-3.2160043570688828,-1.478501675240949,-2.2126788904308228,2.5500724126220433,1.8736018243867392,0.1636805319260901,1.670722785447225,3.430826888325356,1.9634355839775424,-3.7135830495628426,5.490498583090229,-1.4179677737495382,2.0572797510029375,4.079377612963043,-5.3698977493558,-1.1117397315904896,-4.331094570300166,4.439778294974985,0.5427194714455652,-2.943997796106615,0.6495505909901595,2.2526867917070064,1.5443534583736778,-5.153358959926976,1.049255419157987,-2.8564401924199814,1.0864169504371688,-0.7812020971818896,-0.6145354305152182,-0.9621153391910156,0.6954189073843224,1.1901867917070064,-1.5598132082929936,2.46546456948478,-0.06786876384855134,0.7310716335024381,-1.1431005519280149,2.300702664722877,0.6721312361514435,-4.051398175613258,2.7838959420338085,-2.6866922932603217,-0.7690452344367884,0.3838195478397637,0.09810526212547188,-1.0194180596231917,-0.92082651032743,-3.7612020971818794,-6.497313208292994,-0.1500909860707793,1.0304645694847778,-0.16213449811428404,0.9217815858017957,3.521498324759051,-1.908881422076405,1.4108409135708087,2.765679623248218,4.023744139377257,5.926969945828873,
Tom Gillis,-0.597376063645072,0.4552555153022979,3.284558502500019,0.7575314754729874,4.594988650958328,1.4963971016625663,1.9293183702814645,5.209893909849811,-1.510436492494975,8.215489433430946,0.6097546664058626,-0.6160517852070484,-0.8718121538706356,4.028187846129356,0.7061099240514324,6.7450709630124805,-1.4031485594005915,1.5387869244703722,-5.06116977611417,-4.054458366718194,-1.5366473187058034,-2.34433962639811,-5.912825978755436,2.8678191825348875,-1.7450840432715609,-6.1515356561747865,-1.5483994554579397,0.7432672112087317,3.5294342507314695,0.5361456601274455,-0.5949680829089203,-0.43156939009845985,-0.3122883443468254,-0.7497883443468254,1.8105186731970235,-4.084218168908237,-0.8393446214031002,-4.709474491532973,0.6920976205654483,-3.7552708004871818,5.38910054454206,-1.3608994554579397,-2.4172666993251823,-1.7029809850394741,1.1794956932118623,0.27808724250762396,-2.0676646884328562,0.6678191825348847,2.971044988986506,-7.0156216776801585,-3.2443396263981157,-2.4289550110134996,-0.9168982734248488,-1.314061393992219,2.2447291995128182,-2.000884835574894,-0.6174442196465861,2.296224845101605,-1.5281676094386967,-0.2132069795174374,-0.9754338842529364,4.630199918563974,1.7556603736018843,5.471044988986506,
Jose Coceres,-0.3315706741749125,-3.2789390952275426,0.5503638919701785,6.023336864943147,-0.9490651145010816,5.241075730569335,2.8607940404284875,10.762202491132726,-3.41570436606888,-0.4813977967258154,0.07214449610371787,0.08390920198607432,0.09111394434813747,2.1763852621775897,-4.124439944123978,-0.35024639573688887,4.393993235599524,12.293993235599515,4.971915313521592,3.01087635248264,2.9004867420930225,3.9784088200151047,-0.7953643866440103,0.2113470227519656,-2.204760359798371,-3.198048950402395,-2.5785342369279505,-0.02725218564590648,0.3113601823782375,-3.4860254385367995,-0.3917210501147679,-3.4488639072576177,-0.3164829548766761,-6.149816288210005,-1.497396196885802,0.16013804968953593,-3.8042092241923484,-8.678381409622801,3.7654218070280905,0.13685037845665704,1.0924059340122199,-4.804419462813172,3.608278949885232,1.3355516771579659,0.8485386901449772,6.562824404430685,-3.3516388301764266,-2.4379697654282353,-0.7038903622840849,1.2590726006788913,-1.2623622199685371,-3.947401590047278,0.2903715052172231,-4.103994691965866,3.3025846441909295,-2.613499271892991,-5.978534236927956,-5.263149621543334,-0.14624821309263325,1.8255827728228553,
Chris Perry,0.4153076352854015,-2.5320607857672286,-0.3923276501111985,2.50908080059304,
Angel Cabrera,3.918965474909072,-0.028402946143557983,1.301471034582903,-3.5083881203466802,-5.969370229216111,2.125224365378486,0.8348317830151046,2.769138352358169,1.6178950021169243,-0.5007490656796847,2.236753616148249,2.5025764009583753,2.2653277040112414,4.588857115775937,0.0059050460591691945,5.73183097198509,1.1460821797145542,-2.3213091246332596,-0.9983277581736445,0.20575387447942717,3.4551717624399743,3.46188317183595,-1.3964844402012915,-4.615839278910968,0.1550335863641834,-1.7420252371652367,-1.0659468057926915,-1.8992801391260201,-2.2468600478018175,0.4106741987735205,-4.553673075108364,0.5721547394611832,-0.9840420438879249,-0.6126134724593584,-1.33614288422406,-0.5008487665769934,-1.9714370018711236,-3.0537899430475903,
Paul Dietsche,-5.7519458858413515,3.3006856931060184,-2.3694403261675205,4.820700518902896,
Bernhard Langer,5.466953630819788,-1.4804147902328424,-2.1505408095063814,0.03960003556403535,1.578617926694605,1.6732125212892015,4.38281993892582,2.3171265082688848,-1.0063519352536758,-2.7257763956853296,2.952257800334479,1.2249850730617595,2.16588315802764,4.047239090231031,-0.18668414007804301,-0.8631547283133472,0.4269239792260038,3.9339662327471387,3.6940703356252698,2.226679031277456,-0.11036175065716236,-1.0250904328277102,-0.17728354439674376,-1.44310632920687,7.8452756735503755,3.320523198302851,-2.99684008164931,-3.9901286722533342,-2.4723176242409437,-4.28000993193325,-3.848496284290576,-3.0678511230002528,-0.296978257725101,-1.1940370812545211,1.5937639451963292,2.600475354592305,-0.5179586498819759,0.6487080167846955,-1.0056849191976482,-3.879857104628101,1.5639461120227907,-0.06462531654864279,-0.7881547283133443,1.0471393893337222,-7.423448845960408,-5.505801787136875,-0.9646253165486343,-6.951291983215299,-1.180009931933256,-1.36462531654864,-0.463837914973837,0.8511227149474223,-2.9111041897880767,-1.305470386971166,-0.8833753165486371,2.335374683451363,4.8803185036760794,-3.2095691367733536,2.1011089491856296,4.185025033101709,-2.180009931933256,1.5353746834513657,1.652276091902067,1.6241070778175555,
Jon Fiedler,2.973684210526315,-2.973684210526315,
Jeff Gove,0.47368421052631504,-0.47368421052631504,
Gibby Martens,-0.9815410829231297,3.0710904960242402,1.9983907610753562,-4.0879401741764525,
Charley Hoffman,-1.526315789473685,1.526315789473685,
Marcus Meloan,-1.026315789473685,1.026315789473685,
Scott Henderson,3.473684210526315,-3.473684210526315,
John Mason,-2.526315789473685,2.526315789473685,
Ron Skayhan,1.973684210526315,-1.973684210526315,
