Paul Trittler,2.738461538461536,-2.73846153846155,
Andres Romero,-1.429793236251939,8.093283686824975,1.2136456777752045,-0.7216484398718563,4.884233913069323,6.054822148363442,0.7214888150301135,1.6055467860445987,-4.270177851636561,-0.5451778516365522,0.787216514560626,-0.4803891192421901,-1.8169727234314337,0.7599503534916465,3.8753349688762597,-0.6724505789092916,1.5303466238879224,-2.106017012475718,-5.270177851636561,-2.370177851636555,3.731292736598732,6.46658685424579,-1.0419520451849422,-0.4505541957225745,-1.5229556294143407,-0.6118445183032293,0.08359912678071169,-0.6646023120682116,0.7353777039189993,1.7075999261412136,4.431633742566348,5.5765612787982235,-4.503619410078116,-1.906216812675524,2.692322148363445,-0.5951778516365636,-0.8577992108598522,-0.22673124969480796,0.02665313427893068,-3.2832060206506384,0.17819877174007104,-2.724398630857337,-2.7042139962148752,-3.077707972118489,1.6673221483634393,-0.6576778516365636,1.442322148363445,-1.432677851636555,-6.770984303249463,2.2096608580408628,-8.862986070814642,-2.3835340160201213,0.34371103725233354,-3.4562889627476636,6.110377703918999,-3.0424000738587864,-1.1233956734187416,0.6191785840070025,1.9853777039189993,-0.02851118496988647,-4.621648439871848,-0.19517785163655788,3.084233913069326,0.5254103836575581,-0.17851118496989216,-3.7785111849698865,6.554822148363442,0.6881554816967821,
Steve Allan,7.122632062022262,1.6457089850991764,-1.4385540800799106,-2.2935159121409896,-1.2060858866956892,-5.166085886695683,-1.3607525533623601,-1.0327525533623572,0.19391411330431652,-3.3127525533623583,7.082771922162124,7.4464082857984835,1.2837180348729333,0.019012152519991332,-3.749895410505218,1.9643903037805046,3.9805807799709783,7.307247446637646,8.633914113304314,-2.726085886695685,-2.1604944888462256,0.994344220831195,-0.6314622307817075,-0.21855900497526193,1.4599606249322221,-0.9508920882460785,-3.2115931330724976,-2.131882988144966,-2.251907482939828,3.4241488550883474,0.007247446637649091,5.668785908176105,0.7539141133043046,1.553914113304316,0.07533255302061548,-2.016866028539667,-2.072239732849539,-3.713265373875174,-5.169538267648065,1.2501045894947822,-0.2519074829398278,-2.4068370604046123,-4.715587199031646,-0.731335230527705,1.0205807799709703,-6.379419220029021,-4.260521148403683,-7.186140983114427,-1.1110624125172848,-0.78711875054546,2.912590958088032,8.843888668011687,
Corey Pavin,2.0336101800081394,-1.9016839376389214,-0.29580158469774176,-4.575213349403626,3.5414533172630485,2.4255112882775336,0.8289851238788231,-5.025976708182256,-1.9385466827369555,-1.8985466827369493,4.905555881365615,-3.7482902724805456,-3.4209879972909505,-0.6322556029247437,-0.4502133494036258,3.2747866505963827,1.3551016112263028,0.8117945246121252,-1.7738619980522685,2.3612731370828612,-0.48235620654648415,-1.7680704922607617,-3.1120554546667876,0.8089971769121718,1.248119983929712,-1.42521334940362,2.6642603348068974,4.519523492701637,-4.031993010420578,-1.625213349403623,0.23095103415802498,0.3542387053908982,1.901453317263048,0.5414533172630485,-0.892955284887492,-3.7381165752100713,1.6556085684046025,-5.714254445294031,-4.773100673347287,5.33253312946961,-1.3652133494036178,0.5547866505963839,1.9621652913730827,-3.406766747461873,3.8466176365118656,2.5367584815822966,-2.2725001711090442,0.31664711571265514,1.6150463908561221,1.9007606765703997,1.055946070886236,0.13565621581376774,0.015631721018905864,-2.308311940952919,0.04898019898347172,-1.9703746397262023,-0.04302156858170747,4.436430486212814,-0.9785466827369618,2.8214533172630496,-1.8363244605147315,5.363675539485271,
Brent Geiberger,-5.0040840023388995,-0.9393781199859603,-3.3334957670447807,-3.6129075317506647,-4.208709058468216,3.936329109470705,0.8690924682493346,-4.802907531750662,1.4237591349160112,9.917092468249336,-2.789574198417327,2.537092468249341,-0.9306494672345309,-1.7758107575571103,4.598382790829987,-1.9887139833635672,-1.3101943534560831,0.2789529333656162,6.237092468249344,0.8986309297877995,
Padraig Harrington,1.8759881670384146,-0.059305950608646185,-0.45342359766746654,2.2671646376266494,-1.6161686957066763,-1.7321107246921912,1.3838313042933237,-1.923861003398983,1.1926891131511326,0.5563254767874923,-0.6078353623733506,0.2921646376266551,1.3936352258619422,3.128929343509,2.911609082071095,-1.0050575845955763,2.620390444078268,0.21178829354063566,-0.8606131401511306,0.050497970959980876,1.0939762318295578,6.238903768061434,-1.2561686957066769,-0.6161686957066763,-4.145849061003489,-2.584205225387052,4.158723079185094,-6.243874323412314,4.354664637626655,0.0671646376266466,-1.1594587389967188,-5.062056141594127,-3.041871506951665,-4.415365482855279,-0.6703353623733506,5.004664637626647,-1.8953353623733449,-2.770335362373345,-3.108641813986253,-0.12799665269592708,-6.200643581551432,-6.721191526756911,2.0060535265155437,3.2060535265155465,7.538946815844469,-1.7184789267297873,0.04069404939136234,2.4671646376266523,3.7465764023325363,2.1877528729207683,
D.A. Points,-3.1330070776710244,1.9316988046819148,-1.4624188423769056,2.2581693929172104,-3.6168306070827896,-2.891830607082781,1.4405637591143972,1.172958125311581,-0.8502721655243448,-3.2528695681217528,3.345669392917216,5.058169392917208,
Andrew Buckle,-3.444850224685567,0.6198556576673724,-1.774261989391448,-0.053673754097331994,5.350524719185117,-4.504437112875962,-1.5716737540973327,0.7563262459026703,1.982992912569344,-3.523673754097331,1.7696595792360057,-1.9036737540973263,0.18579993011319118,4.041063088007931,2.4229929125693417,-0.9370070874306577,-2.371415689581198,-3.2165769799037776,2.1771481637108963,-3.1927148499877376,-0.2515610780409929,7.854072724775904,1.15761656848332,-4.4294802057102345,-1.0905158593604938,0.5542209827447806,2.2490394241972496,-2.161813288981051,-2.42251433380747,-1.3428041888799385,-0.46282868367480035,2.213227654353375,-2.2036737540973235,-2.542135292558868,-3.1248005146607056,1.4104107529449266,-0.457007087430668,3.3429929125693434,-4.135588647714357,0.7722127707253605,3.7168390664154884,1.0758134253898533,-1.9265083997666181,8.057743568737322,-0.29833024264694075,1.632967467276714,
Marco Dawson,0.9036156689122663,-3.0316784487347945,-0.4257960957936149,-0.7052078604994989,-0.30100938721705006,-3.155971219278129,-1.0685411938328286,-3.0285411938328224,2.7755613702697417,1.1217152164235813,-3.2232078604994996,-1.8952078604994966,-1.668541193832823,-1.1752078604994978,-0.7796833849750158,-3.416047021338656,-0.5802078604994989,0.3197921395005068,0.4212627277357939,0.15655684538285186,-0.0607634160550532,2.0225699172782754,-0.8818745271661612,3.4447921395005068,-0.16198752151645124,3.244792139500504,8.075300614076781,4.888859936110677,-3.2285411938328252,-3.5885411938328247,-0.11822155912963694,-0.5565777235132003,2.09690481555684,0.20253861837373677,0.8321707802772096,-0.5367612585577461,-2.493917537918847,-0.0810143121124014,2.2579500342373393,-1.0973131236573863,-4.402494682204917,0.18665260461678201,-0.514948120239751,-1.2292338345254734,3.925951559790363,4.005661704717895,-4.85520786049949,1.8063306010389653,-1.7763346210628725,0.7588766465427597,-0.787122754116524,-1.8793213356768064,1.0653049600133215,3.4242793189876863,-6.122976455540822,0.9514037097484334,0.02648228034557576,5.3504259423174005,-0.9498643490491077,-2.018566639125453,1.07355926278818,6.457120906623786,
Davis Love III,-1.2007013100859183,-0.13599542773297912,0.4698869252082005,1.1904751605023165,3.3071418271689907,2.191199798183476,-2.4581163887934565,0.7108976957135837,-1.5803040602769016,-2.034849514822355,4.671244391271557,-1.9826017625746033,0.3154751605023165,-1.959524839497675,1.3728695266995032,1.1052638928966871,5.1159996360268,4.479635999663159,-1.6830542512623907,1.0522398663846673,-0.1650803950532378,2.918252938280091,-4.879209878867755,0.5774830345180675,-2.0081734881463262,5.1269616469888035,2.669252138919589,3.9210507000706656,1.017286754705225,1.1622142909371007,-2.481146461119309,6.464799484826642,1.9709836350785963,-0.21545704288750755,4.67994884471284,1.0220541078707441,-5.33285817283101,-3.6928581728310093,3.7774614618721785,-2.660894702511385,-2.9179663979392387,-5.320563800536647,2.277975160502322,5.990475160502314,-1.272146198720975,2.3589217624440693,-0.3876938535821921,-4.697553008511761,-1.2361482161210517,-0.1387456187184597,-6.118560984075998,0.5079450400203882,1.814668708889414,-0.20468612982026002,-3.2128581728310195,0.5871418271689919,2.1532956733228303,0.47380849383564794,2.863689446216611,-1.7166676966405419,-3.218679769075152,-0.3736093465399364,-0.6823594851669696,3.301892483336971,0.8071418271689907,-0.04285817283101778,-2.346011325984165,-1.1060037127371203,-1.227293434539007,-2.1529132692497512,-1.0778346986526088,-3.753891036680784,3.9458186719527077,-0.12288361812363746,-2.0155248394976866,1.3604751605023182,-5.159524839497678,-4.759524839497686,
Paul Stankowski,1.5863063644577835,-0.3489877531892773,-3.7431054002480977,-2.0225171649539817,-1.6183186916715329,-2.473280523732612,-6.385850498287311,-3.345850498287305,5.459482835046018,-2.2125171649539794,-2.92966002209684,-2.2153743078111177,2.4406407297828565,5.361693361361816,0.800816168379356,2.127482835046024,2.659740899562152,0.8145796092395727,2.7795955111023574,-0.11477068608074603,2.1887731576266702,-0.3983236165668842,-0.7198039866594002,-2.130656699837701,-0.8322574246942338,0.4534568610200438,2.827482835046027,0.48902129658448246,-2.4258504982873177,6.374149501712694,-2.104432058571007,-5.196630640131289,1.7479956555588387,3.1069700145332035,
Robert Damron,-1.482076524879787,-2.4173706425268477,-2.811488289585668,2.909099945708448,-7.686701581009103,0.4583365869298177,-3.454233387624882,-1.4142333876248756,4.034099945708448,5.759099945708456,1.3910999457084472,-3.28090005429155,-0.05423338762487617,-0.560900054291551,-1.2675667209582144,1.0590999457084536,-0.851426370081029,6.003836787813711,2.1203902682891,1.5332934940955454,-2.7881868759969706,2.800960410824729,
Lee Janzen,1.8634306141533017,-3.071863503493759,-0.4659811505525795,-0.7453929152584635,0.6588055580239853,0.8038437259629063,-6.264623684489223,-0.9184698383353833,1.4088324368542118,-2.8024351687795814,0.3796070847415365,-1.895392915258455,1.7366070847415358,0.06460708474153876,-1.7087262485917876,-1.2153929152584624,-2.815077954628535,-1.3583850412427125,-0.9440415639071063,1.1910935712280235,-1.9220595819251258,2.404607084741542,2.4940807689520597,1.3493439268467995,7.797827423724584,-1.7953929152584607,1.0351155593178163,0.8486748813517124,1.7440807689520597,7.086186032109964,-0.8538344737000187,2.7435681237025733,-1.0631348507423297,-0.9082961410649091,-2.9432802392021244,3.162353563614772,0.46460708474154444,-0.6153929152584539,5.791985725518245,0.42305368668328924,1.4658974073221884,-3.121199366871366,-3.7822350205216253,3.862501821583649,-1.442679736963882,1.1464675498578174,-0.11423349496860169,2.96547664995893,-0.895392915258455,-1.2338544537199994,-2.816519675821837,0.718691591783795,-3.1487262485917995,-4.348726248591788,-2.7825724024379497,-2.462059581925132,-1.0065040263695693,-2.8065040263695664,0.7601626402970965,0.6073848625193108,1.5263892629593556,2.2689635203850997,-3.8273078088754886,0.08049360956422902,1.025119905254357,-0.6159057357712783,1.3817724390722503,-2.633975592423809,-1.9900494038080723,1.9412483061155825,2.0333742080292154,6.416935851864821,0.04860708474153341,-1.5753929152584618,1.9046070847415422,-0.6953929152584664,
Robert Floyd,-5.595250361179993,-3.5305444788270535,0.07533787411412618,2.795926109408242,2.9125927760749164,3.7966507470894015,3.200124582690691,-3.654837249370388,
Greg Kraft,0.0632611059528898,1.127966988305829,-2.2661506587529914,1.4544375765411246,-5.141363950176427,-1.9963257822375056,-2.908895756792205,-0.8688957567921989,-2.063562423458876,-4.735562423458873,-1.5088957567921994,-2.0155624234588743,1.3847525371710532,-1.1585545494431244,4.255788927892482,4.390924063027612,0.5472947193982662,3.2615804336839886,2.281249170744033,-1.5738232930240912,-5.217184045080501,0.7287619008654502,-2.0023420844758277,2.4044375765411274,-1.7650539488825956,6.0485053731513005,-0.8633043589427416,-3.708465649265321,-3.314740505650647,0.315396480650719,3.2565502525974637,1.3621840554143603,3.991816217317833,0.6228841784828774,-1.2428492451642938,0.3462980416574055,0.3044375765411331,-3.0340239619204112,0.38331081597775096,1.9185220835833832,2.078631124928222,3.059276286218548,4.193326465430019,-3.6066735345699783,-2.6274773170759005,-0.7196758986361829,-0.775049602946055,-1.4160752439716902,-5.4183970691281615,0.565854899375779,-4.682229090125546,-2.082229090125537,5.071104243207799,4.22110424320779,0.20978108799151585,1.1410787979151706,3.2332046998288035,-2.383233656335591,4.2484375765411215,2.6244375765411263,
David Frost,-0.566933932984341,0.49777194936859814,2.103654302309778,3.2742425376038966,0.36746287658694143,-0.2257574623961034,-1.6023808390194745,-1.5049782416168824,-3.4847936069744208,1.1417124171219655,
Jonathan Moore,-2.6495421428839734,-0.5848362605310342,2.0210460924101454,3.1916343277042643,-2.32805071166581,0.1286422017200124,0.5429856790556187,-0.32187918580925157,
Peter Tomasulo,-2.289890501655208,-5.225184619302269,4.380697733638911,5.55128596893303,-1.0071555895085282,-1.4097529921059362,
Gavin Coles,2.370613457372272,-1.5646806602747887,2.041201692666391,3.2117899279605098,-1.8340115987570442,-0.6889734308181232,0.3984565946271772,-0.5615434053728166,0.24378992796050625,-1.4282100720394908,-1.2015434053728171,1.291789927960508,-1.4148767387061554,-1.0882100720394874,0.001263612171030104,-0.14347322993423006,-0.7615434053728194,-10.121543405372819,-1.651223770669631,-1.0895799350531945,2.4440479924766407,4.598886702154061,1.563902604016846,-0.3304635931662574,-1.0282100720394851,5.891789927960517,-2.7008314312627846,-0.06976347009774031,2.1836209138759983,0.8737617589464293,-2.026919749458841,0.38598347634760444,1.7249478226973451,-1.6303153351973805,-0.9354968937449115,-7.346349606923212,-2.047950331779745,1.2377639539345324,2.6117899279605155,-2.726671610501029,1.6906631673971333,0.2258744350027655,1.358456594627171,3.1584565946271823,0.6798750343434818,-0.41232354721680053,2.5323027484733274,0.8912771074476922,-2.111044717708779,1.8732072507951614,-0.4828665605891018,-1.551568850665447,0.5405570512481859,2.9241186950837914,
Bob May,3.0516343553456267,-0.8836597623014342,2.7222225906397455,3.8928108259338643,-2.1529907007836897,-2.0079525328447687,-1.9205225073994683,-1.880522507399462,-2.733855840732801,5.592810825933867,-0.3177154898556154,-0.46245233196087554,1.9194774926005351,-4.440522507399464,-0.9702028726962766,0.59144096292016,
Greg Owen,1.3558823529411796,5.420588235294119,-3.9735294117647015,-2.8029411764705827,
Skip Kendall,-0.4515998120755569,-2.3868939297226177,1.218988423218562,2.3895766585126808,0.34377513179512675,-3.5111867002659523,0.06457665851267791,2.7895766585126864,-3.5784233414873228,-0.2504233414873198,3.976243325179354,-2.530423341487321,2.7629099918460156,-0.9104233414873164,1.2422898368072595,-1.1685628763710412,
Rick Leibovich,-1.8414683987738982,-4.776762516420959,-2.1708801634797794,-1.0002919281856606,11.399708071814345,2.0612465333528007,-1.826098379798566,-1.84545321850824,
Larry Mize,-0.9063592334086792,3.15834664894426,-2.2357709981145604,-1.0651827628204416,-8.110984289537996,-0.9659461215990746,-1.8785160961537741,-2.838516096153768,-1.033182762820445,-3.705182762820442,0.5214839038462316,-3.9851827628204433,0.41034171270403874,3.7739780763403985,2.838043043631174,7.429440893093542,-1.6918494294871067,0.6348172371795613,-1.2757090786099212,-0.4204459207151814,3.2653257117558354,12.078885033789732,-2.0385160961537707,6.60148390384623,-3.8329246983043106,-1.67808598862689,-3.284360845012216,-1.65422385871085,1.2869299132358947,0.3925637160527913,4.6961075597602076,-0.8909892144333469,1.7875304154741372,-0.6233222977041635,-4.665182762820436,-6.00364430128198,7.413690476616182,-2.051098255778186,1.0814839038462196,-0.11851609615376901,1.4029023435625305,-1.6892962379977519,1.255330057692376,-1.3856955833332592,
Dicky Pride,6.285192458307677,-3.6501016593393842,-2.0442193063982046,-0.8736310711040858,0.08056740217836023,3.225605570117281,-2.1986310711040886,-2.47363107110408,-6.141236704906902,-1.408842338709718,1.1583689288959107,3.4863689288959137,5.499702262229249,-2.173631071104083,0.15303559556258506,-5.206964404437414,2.2633552302657733,-2.17500093411779,-1.5215183950477496,0.584115407769147,2.8863689288959193,4.806368928895921,-0.11234074852343667,0.3005624772830089,-3.020917892809507,1.5682293940121923,5.52636892889592,-3.8120926095656245,4.273035595562575,-2.9269644044374132,-4.405545964721114,-3.497744546281396,-1.5531182505912682,1.8058561083830966,2.349583214610206,-2.230773928246947,0.26721399931844303,4.1122844218536585,-0.5682875596536974,1.3630101502699574,
Bob Sowards,3.1305786369513697,0.1952845193043089,-3.1988331277545115,-2.0282448924603926,-1.0740464191779466,2.0709917487609744,-3.996244892460396,0.3317551075396068,0.5584217742062805,3.0517551075396057,-1.3853877496032538,-1.6711020353175314,-5.654911559127058,-1.3282448924603898,4.761228791750128,4.6164919496448675,4.302263582115884,6.1158229041497805,0.9984217742062782,5.638421774206279,-3.7959868279442617,-1.641148118266841,-4.247422974652167,0.38271401164919894,0.3238677835959436,4.42950158641284,-2.2669545698797435,-4.854051344073298,2.4849130022764427,-2.870350155618283,-2.175531714165814,0.41361557265588544,2.1529145278294664,3.232624672756998,2.371755107539613,4.033293569078069,-5.8815782257937315,-5.08157822579372,-2.5154243796398816,-3.194911559127064,0.43984021392257944,0.34764163236229706,0.19496939325389917,-4.385387749603254,1.1126001779621362,2.9576706004973516,-3.3510795381296816,-1.366827569625741,-0.6149115591270657,-8.014911559127057,3.1384217742062788,6.28842177420627,1.103986512498281,3.178366677787537,-2.7229013810100042,5.208396328913651,-0.6842448924603985,-1.3082448924603938,-0.8282448924603898,2.5717551075396017,
Garrett Willis,1.0778120081136393,3.1425178904665785,-1.2515997565922419,-0.08101152129812306,-0.12681304801567705,-0.9817748800767561,-0.04901152129812658,0.2789884787018764,-2.49434485463145,2.9989884787018752,-0.6054870457736428,4.758149317862717,3.292321812035212,3.61898847870188,-2.054344854631452,-1.4143448546314517,-2.944025219928264,2.6176186156881727,-5.319721198717474,0.09318202708897161,0.4321463734387123,-0.9231167844560133,0.3189884787018826,6.980526940240338,-5.934344854631462,-6.1343448546314505,-0.5681910084776121,0.7523218120352055,-2.612926414915151,-0.7051249964754334,6.2395012992146945,-2.4015243418109407,
Glen Day,2.5192798389861792,2.5839857213391184,0.18986807428029806,1.3604563095744169,-1.6853452171431371,-0.5403070492042161,0.5471229762410843,-1.4128770237589094,0.26186476027864103,-2.5691211552143187,3.139677088795196,-0.31486836575025734,4.392456309574413,-0.2795436904255837,-0.1592287297956574,-0.702535816409835,0.7118076609257713,4.846942796060901,2.7337896429077517,0.06045630957441972,-5.546323351442538,2.860456309574417,-0.2833793068639352,-1.160091635631062,-4.612877023758912,-2.9728770237589117,-0.502557389055724,-0.9409135534392874,2.712568985630753,-0.1817972115523503,-2.879543690425578,-0.9595436904255763,0.12174663215506598,-0.46535014203848846,2.8736142043112523,-1.4816489535834734,-1.7868305121310044,-0.19768322530930504,-0.8992839501658381,-2.6135696644515605,0.5416157298642759,-0.37867412520819244,-5.498698620003054,-2.822642281974879,0.7604563095744226,-0.5780052288871218,-1.1606704509889596,0.3745408166166726,-3.492877023758922,-0.6928770237589106,-0.12672317760507212,-0.8062103570922545,-1.3506548015366917,-0.15065480153668886,-0.583988134870026,-0.7367659126478117,3.182238487792233,2.9248127452179773,2.828541415957389,7.736342834397107,0.6657998210248053,2.59709753094846,
Dan Forsman,-1.2612468660490919,0.8034590163038473,3.409341369245027,4.579929604539146,1.5341280778215918,-0.32083375423948723,1.254929604539143,-2.0200703954608485,-2.3880703954608578,0.9399296045391452,1.1665962712058189,3.659929604539144,-0.04673706212751938,-1.7200703954608514,-2.630596711250334,1.224666446644406,-4.393403728794183,-4.753403728794183,-0.2830840940909951,-3.7214402584745585,-1.6587800728802051,-1.2458768470737596,4.093087499275981,1.7378243413812555,2.7610890248290048,-1.1592008302434635,-0.020070395460848545,-1.358531933922393,3.0588028439757693,0.5940141115814015,-2.951985289077882,-0.044183870638164535,-0.09955757494803663,1.2594167840263282,
Joel Kribel,0.6058823529411796,-0.3294117647058812,-0.7235294117647015,0.4470588235294173,
Andrew Magee,1.405085237514001,-2.53020888013306,3.07567347280812,4.246261708102239,-3.7995398186153153,1.3454983493236057,-1.0787382918977642,-2.3537382918977556,1.9786560742994226,-2.2889495595033935,
Ryan Palmer,6.374569389729672,-6.560724727917389,5.045157625023791,6.215745860317909,-1.8300556663996446,5.314982501539276,1.247745860317906,-2.424254139682091,1.8024125269845825,2.2957458603179077,-0.14139699682495177,0.5728887174607706,-5.410920806348756,-2.0842541396820877,0.005219544528429765,2.8604827024231696,-1.6910338006990457,-1.2842541396820906,-0.42808975612044264,-4.304802084887569,-3.7575874730154197,3.882412526984581,-2.5519960751659596,0.602842634511461,0.5678585363742457,-3.3265076608088577,1.9757458603179145,1.8957458603179163,5.303124501094615,-4.065807537740341,7.9770361828985585,4.389939408705004,-0.9315409613875119,-2.3423936745658125,-3.0439943994223455,-2.758280113708068,0.3969052806077684,-0.5233845744646999,-1.6434090692595618,-2.9673527312313865,-0.3842541396820849,-4.722715678143629,0.694619099754533,-1.7701696326398348,3.3624125269845706,2.162412526984582,-2.495365250793199,-2.2953652507931963,1.2713014158734666,5.118523638095681,-1.9624719614642743,-0.21989770403853015,4.146301415873467,0.13241252698458084,-0.3161690332991185,3.591632385140599,1.8929112146486204,-2.122836816847439,2.347977265276583,-3.577642569434161,0.49743600116298126,-3.178620336865194,-4.478910628231702,-1.5476129183080474,0.5445129836055855,-0.07192537255880893,2.5597458603179035,-3.0642541396820917,-0.5842541396820877,-0.18425413968209625,
Tommy Gainey,0.2355601236509699,-0.6997339939960909,2.9061483589450887,4.0767365942392075,-6.9690649324783465,-0.8240267645394255,2.263403260905875,-2.696596739094119,2.9781450449434317,-0.8528408705495281,0.10873659423920401,-2.563263405760793,0.6634032609058806,0.15673659423920583,-3.4429484451308667,4.013744468254956,-2.2804062629036537,-1.5661205486179313,4.105513572656477,2.3573121338075538,3.4500699275725424,1.7767365942392104,5.103403260905878,0.7434032609058789,-0.6910053412446615,-0.5361666315672409,1.8380269168198566,-3.749069857373698,-0.07055022746621376,0.5185970593554856,-0.7421039854709335,0.3376061594565982,1.4767365942392132,3.138275055777669,-0.7765967390941313,0.023403260905880074,3.5448217006221796,0.45262311906189723,-2.7000491200465007,0.7195937370963463,-0.7824183353382637,2.062652087196952,-3.2460980514300815,0.7381539170738591,-3.7910320008021188,-2.716651835512863,-3.6415732649157206,0.6823703970561041,4.382080105689596,6.313377815613251,-1.5792634057607984,-3.2032634057607936,-4.72326340576079,-6.323263405760798,
Len Mattiace,2.1598504923662034,0.22455637471914258,-0.16956127233967777,1.001026962954441,3.6676936296211124,-0.4482483993644024,-3.044774563763113,-0.899736395824192,-0.8123063703788915,-2.7723063703788853,-1.3239730370455618,-1.5989730370455533,2.374360296287776,-3.298973037045556,-0.20949935283503862,0.6457638050597012,3.027693629621112,-0.33230637037888755,-1.766714972529428,1.3881237371479926,2.76231728553509,1.1752205113415357,-1.8178136167557,1.2618965281718317,-3.5989730370455533,1.0625654244929024,1.4799002023910646,-0.9848885300033032,-1.5308879306625869,-1.6230865122228693,2.3215397834672586,1.6805141424416234,
Chris Smith,2.7794111391405494,-2.1558829785065114,0.4499993744346682,1.620587609728787,1.574786083011233,-0.280175749049846,0.6525876097287835,-3.0194123902712136,-3.79274572360454,0.7005876097287853,-3.352745723604542,5.287254276395458,1.4733007880233657,-1.937551925154935,
Brandel Chamblee,-6.64411764705882,-2.579411764705881,4.0264705882352985,5.197058823529417,
Kris Cox,-6.509173705210884,-2.444467822857945,7.161414530083235,8.332002765377354,-2.7137987613402004,1.4312394065987206,-1.63599723462265,3.692002765377353,-2.2946639012893115,2.0320027653773565,-3.6413305679559755,-3.001330567955975,-5.815284056328068,0.7738632304936317,-0.2679972346226407,-0.606458773084185,3.8000878717603257,1.7078892902000433,
Jim Gallagher Jr.,1.6961210000838207,-5.23917311756324,-0.6332907646220605,0.5372974706720584,-0.5085040560454956,2.6365341118934253,-2.430702529327945,1.8972974706720578,8.910630804005393,4.237297470672061,1.5639641373387292,0.20396413733872976,-6.609989351033363,-4.020842064211664,2.2775572109318034,-0.436728503353919,0.005382577055030424,-4.086816004505252,
Spike McRoy,1.3671402523804232,-0.5681538652666376,0.037728487674542066,1.2083167229686609,0.5816500563019957,0.9083167229686637,-2.3916832770313334,-0.7301448154928778,2.6871899624052844,1.2224012300109166,-1.323598170648367,-4.415796752208649,2.5288295434814785,-1.1121960975441567,
Steve Pate,-2.434506033182501,0.6301998491704381,0.2360822021116178,1.4066704374057366,2.7800037707390715,-0.8933295625942606,-2.1933295625942577,0.4682088989441979,
Michael Sim,0.4425994829873616,2.507305365340301,4.11318771828148,5.283775953575599,-2.7620255731419547,-4.616987405203034,-1.5295573797577333,0.5104426202422729,1.3157759535755957,-0.3562240464244013,4.870442620242272,-0.6362240464244024,0.9602465418108892,0.6955406594579472,0.4782203980200421,3.5615537313533707,-3.073366903567262,-1.3590811892815395,-0.7030661516875654,2.217986479891394,1.416007358534273,-6.509612476176471,-0.4345339055793289,-5.110590243607504,0.5891194650259877,0.5204171749496425,-1.3874569231367246,-1.003895279301119,
Mark Brooks,4.401295421641947,3.4660013039948865,-2.928116343063934,-1.757528107769815,-1.803329634487369,-3.658291466548448,-0.5708614411031476,-0.5308614411031414,7.274471892230181,1.6024718922301844,5.722786852860111,-3.820520233754067,2.61580522556352,1.9424718922301878,-5.66430776878677,-4.257528107769815,-0.4013637242081671,0.7219239470247061,6.572980366806462,-1.613460311159642,-0.7308614411031442,2.9091385588968564,-2.525270043253684,-0.37043133357626346,-0.4054154317134788,0.7002183711034178,2.00247189223019,1.9224718922301918,-0.996237785189166,-0.5833345593827204,-0.9048149294752363,1.684332357346463,-3.3575281077698094,6.304010353768646,-2.5833345593827204,-0.6026893980923944,-2.610861441103154,-4.8108614411031425,-2.244707594949304,-1.9241947744364865,1.710556998613157,-2.3816415829471254,1.5629847127430025,0.9219590717173674,
Tom Byrum,3.7381960788454336,-3.1970980388016272,5.408784314139552,6.579372549433671,-3.4664289772838828,1.6786091906550382,1.6113725494336677,-3.0606274505663293,2.1660392161003443,-1.3406274505663305,-0.7441568623310388,2.991137255316019,-0.047294117232993926,-2.720627450566326,-0.6311537663558084,1.2241093915389314,-0.39396078389965794,-2.7539607838996574,-3.0685147745099925,-0.9628809716930959,2.3393725494336763,3.259372549433678,-1.6593371279856797,2.753566097820766,-1.56791427227175,-1.9787669854500507,0.3196322896934163,-3.394653424592306,0.7260392161003324,-4.473960783899656,-1.9078069377458178,-0.5872941172330002,1.0474576558166433,-0.04474092574363908,-2.100114630053511,4.258859728920854,
John Huston,1.181890867262993,1.2465967496159323,4.852479102557112,6.023067337851231,-1.0227341888663233,1.1223039790725977,3.0538365686204685,1.399990414774308,1.0550673378512272,2.38306733785123,-1.6035993288154344,2.7230673378512336,-2.187458977938249,-3.332195820043509,-2.9502659954820984,-5.310265995482098,3.16005363922109,-2.2783025251624736,-4.744674597632638,-1.5898358879552177,-2.196110744340544,-2.5659737580391777,1.375180013907567,0.48081381672446355,1.7830673378512358,7.7030673378512375,-1.2156423395681202,3.1972608862383254,0.8757805161458094,-6.535072197032491,-2.2366729218890242,1.0490413638252534,-5.79577324185891,1.2839369030686214,-1.8360875917262405,0.8399687463019347,-1.5769326621487636,-4.915394200610308,2.5019405772878542,1.0371518448934864,-2.508847555765797,-0.6010461373260796,-0.6564198416359517,6.702554517338413,3.189734004517902,-4.660265995482106,1.0365808513647465,1.276588464611791,-1.6715891506983809,-2.740291440774726,-1.6481655388610932,1.7353961049745124,4.367067337851225,-0.2569326621487704,
