Billy Mayfair,0.5265595540439421,2.6265595540439364,0.9102070323934015,-6.659329391447656,-0.7903259994269831,-1.7537406335733294,2.9118742393586245,-1.3888250613406825,1.485668865784831,-2.258692036470805,-0.36607316534934853,-1.521002742814133,-1.8590309118282136,1.6268845811295307,-0.2904803680592778,0.45635507497870265,-1.5688696544287524,-3.148579799356284,1.037939954465429,3.1338303654243447,3.5858851599448798,-3.1675394975893596,-1.5473051354833984,1.9105261898178014,-4.7252280949268055,2.8733634543689703,1.8874479614112118,2.2395606374675623,2.6170469292641343,-4.1539454371480815,1.324850152334534,2.005405707890091,1.3668921943765753,-2.0249996975153124,-0.16889006675779683,-1.2252280949268055,-2.0481657206813395,1.666119993604383,4.574850152334534,-1.7584831809987946,2.5503403484129734,-3.652274030672004,-2.3718878700915553,3.1143506620185377,-2.083646579691603,1.471908975863954,-3.8614243574693887,-3.416979913024946,4.209674000573017,4.624308146914487,-4.993787840497006,-4.645400743722817,5.8652541927385755,8.653132980617357,-5.261486184001797,-1.4641888867045054,3.4179057078900854,1.067905707890091,-3.4551206078993886,0.5909320236795708,-3.326911365280637,-1.9854479506464884,2.1058959039685163,-0.8744962528942182,0.4124569899413757,-1.331132753648376,2.295898665636571,-0.8167773907014606,1.082018611115899,3.880405707890091,-4.831514821911227,-1.3414485967456642,-2.619594292109909,-1.1765563174263605,-5.301713497407917,-0.16264064972580172,3.194691422175808,0.19469142217580782,-2.6939186164342317,1.947973275457656,-0.5426712151868287,3.252200579684967,-0.46851515541925437,-2.4541266662106267,0.15067597816036482,-2.3358105083261194,3.249636477120859,-3.050363522879138,9.137548565032944,2.280405707890097,2.9984612634456482,2.6859612634456482,-2.955531792109909,-0.7992817921099089,1.4081834856678626,0.08873904122341969,
Geoff Ogilvy,3.344577448431025,1.4445774484310192,0.7282249267804843,5.158688502939427,1.7298921337457074,4.4291928330464,-1.6963132398280862,-3.440674142083722,2.4519447290377343,1.2970151515729498,2.2491482399583305,-1.3305619049692012,-1.144042151147488,-3.0481517401885725,3.172782576636152,3.5317569356105025,1.4039030543319626,-2.3495216032022768,1.2707127589036844,-2.2714559157951157,-1.5649351763487829,1.6640724572390013,-0.8571319532783832,-5.176576397722826,-0.8150899112363419,-2.2069818031282296,-0.350872172370714,0.5927897994602773,-1.1279652866117118,0.3928680467216168,1.8779107817643563,-1.340037936184359,-2.2301478262942567,-0.5158621120085343,-4.607131953278383,4.059534713388288,2.4461300242955275,-3.0676314435943794,-2.2069818031282296,3.4146398184933844,2.73437131469548,-0.7100731297489631,2.307334493366284,-3.6827645165347036,-0.06824306438949179,2.931756935610508,-0.44346828961471374,-2.6461709923174226,3.2359236022771682,3.885923602277174,-3.6371027135123057,-3.5910500819333464,-3.508893470893554,0.8325699437405945,-0.1529277490741805,1.5565317103852863,-0.7695251156715415,0.4868851407387069,-0.8860834399763462,0.0012405036856222296,-4.077892187196511,0.9418446549087491,0.21212223241415984,1.4313003146059344,-1.4836956030208341,1.655377244661281,0.06765437150794185,1.7676543715079447,6.955566459420027,-2.9015763977228204,-0.18352084216726894,-2.496020842167269,-1.4643670953972503,1.3728422069283397,0.8624861022771739,-3.981263897722826,-0.7737986199450546,-1.0932430643894975,
Steven Tate,-2.049999999999997,2.049999999999997,
Robert Damron,1.5408320486707225,2.640832048670717,1.153105168809006,-2.0491420222022327,3.3272624721797968,4.394678202516872,-3.075520472979818,-0.6450568968208756,4.223946495199797,5.260531861053451,2.926146733985405,-2.374552566713902,1.155241582798567,2.641157075756311,-2.554597159801972,-0.13430730472950358,2.0522124490922096,4.148102860051125,8.36903717687585,0.7280115358502002,3.6001576545716603,-0.1532670029625791,0.6313194238909148,-3.139672942521301,0.33912264696131444,2.0196782025168716,-1.6188353109966442,2.989272797111468,-3.931710686372014,0.5891226469613144,-0.925834617995946,0.8562166640553386,-0.03389322605455902,-1.3196075117688366,1.5891226469613144,4.255789313627986,-4.435387156960246,-3.6380015360452234,-2.7428217974831313,-6.605321797483128,-4.069374085064823,-1.5138185295092654,-1.0512677434290794,0.3135971214357909,-4.847151862842608,-1.4027074183981654,1.2239464951997974,2.6385806415412674,-2.440848113272608,0.6052045183063512,0.6873611293461437,0.028824543980292106,2.043326851165517,-0.2472136893750161,0.12016839859529682,-2.8602237582674377,-3.573270515431844,0.6831397409784046,2.3101711602633515,1.1974951039253199,-1.817242327284447,-4.327176102118884,-3.6053217974831284,-4.16228382279958,-3.2874410027811365,-0.14836815509902124,-2.7910360831974117,5.208963916802588,-0.6796461218074512,-1.0377542299155635,-2.528398720560048,-5.733526925688253,-1.4542426607924739,1.5601458284161538,-0.8350515272128547,2.678461986300661,-0.21301410517543218,-4.305321797483131,2.080392488231155,-1.1624646546259925,1.2639089717476395,-1.0360910282523577,7.151821059659724,2.2946782025168773,2.0127337580724287,0.7002337580724287,1.0587407025168716,1.2149907025168716,
Bill Glasson,1.6527765731895272,2.7527765731895215,1.2650496933278106,-2.937197497683428,-6.560793003301399,-0.1551419788466717,2.0364240515389866,1.466887627697929,-3.388114115069584,-4.13247501732522,0.7601438537962366,-1.394785723668548,1.2671861073173716,-0.24689839972488414,3.8357366510863073,-0.4174279058757122,6.75432914905403,2.240567681164123,-0.9574295605460179,2.5981259950095392,0.8647308351437886,-2.3379718675589203,-4.4558772729643294,0.19412272703567623,4.155271375684322,-3.1352691648562114,3.3450842654972206,-0.8395311191181634,4.538674009086961,-7.204915734502791,0.4221156847821561,2.3094396284441245,-0.5677015972886466,-1.9258097053967589,0.5835458039587564,-1.621582401169448,-2.241578711813247,0.13252200761121458,-4.1010695806566275,0.8066227270356734,-0.8076629872500405,0.9494798698928122,2.1706852270356762,2.3269352270356762,
Don Yrene,5.277722882504207,-3.6222771174957984,-2.763167805754904,0.49247129198946027,-0.6149098368890833,1.2301605856461322,
G.W. Cable,-0.04999999999999716,0.04999999999999716,
Dan Forsman,-0.7586631077027874,5.341336892297207,0.853610012435496,-0.3486371785757427,3.0277673158062868,4.095183046143362,2.989549243326465,-1.4118592073777592,0.3318242675174048,2.560831901105189,5.081669532629846,6.689777640737958,0.7687941572544759,-1.7103725094121955,-2.225329774369456,-2.4432784923181714,1.666611617571931,3.3808973318576534,-0.7348823133337561,3.0625033075812667,0.34288946816171517,-2.170871999728192,0.2040939372324715,0.21399492733148406,-5.171483620523304,1.8285163794766959,-2.1466470192161182,-0.7022025747716754,-3.0755486611737126,-1.6609145148322426,-1.279010502243736,-2.9306234054695466,-4.740343269646118,-1.6942906380671587,-0.6121340270273663,4.729329387606782,-6.179326757778213,-5.159718914640948,-0.9636404832684065,-0.657758130327224,-2.872765671805354,0.3836445846048946,5.0106760038898415,-2.10200005244819,1.7967959493691694,0.5951830461433616,3.883262516342043,1.3733287415076063,-4.5869361591546465,-0.4478633114725312,-5.090531239570922,-1.0905312395709217,-1.9791412781809612,4.6627506137109265,-3.753737817165984,1.2606506720426438,1.8654533164136353,5.378966829927151,-1.5125092615489422,-0.6048169538566412,0.7808973318576449,0.5380401890004975,2.9644138153741295,0.6644138153741324,-1.2867613983010813,-0.5992613983010813,-3.5676076515310626,-0.7303983492054726,2.7592455461433616,-2.0845044538566384,
Billy Andrade,-1.390090222681124,8.70990977731887,2.2221828974571594,-3.9800642935540793,2.39634020082795,3.463755931165025,0.9935572556683354,-3.575979168172722,4.293024223847951,2.3296095897016045,-3.0047755373664415,-2.3054748380657486,1.2073456747547624,0.3996533670624558,-1.7756806885532797,4.710234804404465,4.5144805688461815,5.93477042391865,0.438114905524003,0.7970892644983536,0.6829340133567996,2.6966326434937855,3.6692353832198137,6.915810725685574,4.358122128348128,0.9567136776439042,3.700397152539068,-8.070595213873148,-0.5917996243905321,2.088755931165025,1.4502424176515092,-0.9416494742403785,-2.9648154974064056,4.749470216879317,-1.3663094283120927,-2.56892380739707,0.32625593116502216,-0.536244068834975,-2.9635641666914125E-4,-3.444740800861112,-2.982190014780926,-1.6173251499160557,-1.427333177745865,0.5825678123531475,3.1970892644983593,4.197089264498359,-1.7780741341944548,-1.333629689750012,3.293024223847951,0.7076583701894208,-3.1781359607268627,-0.3808386634295715,0.5012559311650193,-4.848744068834975,1.3022174696265694,-1.8823979149888146,3.938114905524003,-0.497782530373442,0.18924612724345025,-8.791146029619284,-4.595067598246743,-5.289185245305561,-2.5041927867836904,-5.247782530373442,2.379248888911505,0.2665728325734733,1.18744014169134,6.2071769837966,-0.7481645986362935,-5.25809837347073,-0.536244068834975,-3.0932060941514266,0.7816367258670169,-2.079290426450868,-5.610568393159298,3.03132349873259,-1.4593209919118948,-3.664449197040099,-2.3851649321443205,1.6292235570643072,0.23402620143529873,3.7475397149488145,-3.1439363765272788,0.7637559311650222,2.1494702168793083,-0.09338692597783904,-2.667013299604207,0.032986700395795765,0.22089878830787768,2.3637559311650307,0.08181148672058214,-1.2306885132794179,-0.19903476650939922,-3.3618254641838092,2.127818431165025,-0.715931568834975,
Mark Brooks,5.669553875451697,0.7695538754516917,-1.7181730044100192,-0.9204201954212579,-5.544015701039228,-2.1383646765845015,1.05486856076638,1.7541692600670729,-0.3713368128074137,1.8843022849369504,5.4977590036568245,0.856733362631175,4.728879481352635,1.9754548238183958,0.41776622648094985,1.0163577757767257,-2.2399587493281103,1.9890488842596739,2.5098865157843306,-1.882005376107557,0.19701114040896073,0.7178444737422893,-0.3066653301792712,4.4907202907357515,-2.2288935486838,-5.742655016573707,-5.882005376107557,-4.260383754485943,0.059347741716152314,-1.3850967027282906,-0.7184300360616334,3.7260144083828095,-1.850793519089251,2.4975935776849383,-0.11849186259404121,-2.32119456529675,-0.7529157601758385,1.2668210819294217,-1.7749870674763457,5.0234000292978465,3.311479499496528,1.8015457246620912,-0.1587191760001616,-2.0196463283180464,-4.550924295026476,0.09096759686541134,2.6003231062209267,-1.6048050989072777,-5.224801409551077,1.1492993098733848,-2.325520834011499,0.6888676551971287,-3.70632970043188,-0.192816186918364,-2.0842922783944573,1.8234000292978436,-0.6073692014713856,1.0926307985286172,0.1414555848534036,3.8289555848534036,
Hal Sutton,4.278377119773637,3.3783771197736314,-4.3379754018769034,-1.907511825717961,2.961491566302712,3.9980769321563656,-0.3363081949116804,-2.6370074956109875,-1.1241869827904765,-1.931879290482783,-0.10721334609851851,3.3787021468592258,-1.8170520886990573,4.603237766373411,1.3377027256745748,3.5842780681403354,1.0265894708028895,0.6251810200986654,-3.8812902398937297,-0.27318213178561734,1.5829274989718982,0.5265894708028895,-1.1941656152690996,-3.673332281935771,4.8117104531069685,-4.406238264841747,0.30215791414266846,1.0995435350576912,-1.6200703043618603,-6.133831772251767,0.7268178682143827,-1.6515605101640034,-0.14409251585389882,0.8756443262513613,-2.0796972561815323,-1.5896310310159691,-1.2037142263802139,2.952535773619786,
Cliff Kresge,5.158212447083542,3.2582124470835367,-1.4581400745669981,2.9723235015919443,0.5435271323982249,-0.7571721683010821,0.1173217588244313,-3.6270391434312046,0.26557972769025184,2.1106501502254673,1.7726219812113868,-1.741462525830869,0.3411725249803226,-2.911992031981697,1.062783238610848,-2.5169269063166837,-0.33040715249497055,-2.234516741536055,-1.7824619470155199,2.4641133954502408,-3.093575201887205,2.5050163474085707,-2.7513001776962653,-2.522292544108481,1.9565030453741343,-6.3629413990703085,0.9985450874161756,-1.393346804475712,0.6856697120408057,2.2065030453741343,-0.41651282764173914,2.2977728866439833,1.1819932414525738,-4.0206211376324035,2.5480063133479973,-0.8964381310964455,-0.22977146442978835,-0.7853270199853455,-3.362134947457406,-2.0137478506832167,1.4969070857781759,1.2847858736569577,-0.6298332909621962,-3.832535993664905,2.049558600929686,-0.30044139907030853,0.1765322851402118,-0.7774150832808289,-0.2624512029918833,-6.242843359854618,2.9532350715179234,3.259117424459106,3.044109882980976,3.3005201393912245,2.7136715041554993,-0.48794139907030853,1.800138071128373,-3.709795703706064,3.3299393956316834,5.469012243313799,-4.062265723394631,-2.4203738315027437,-5.911018322147228,3.8838534727245673,-2.736142837919232,0.6379578815052298,0.163137737620346,-0.8224737731710263,1.7823288711999652,3.295842384713481,-0.5956337067626123,1.3120586009296886,-1.1187106298395406,0.5812893701604622,-2.230798541927456,0.9120586009296971,1.6301141564852486,2.3176141564852486,0.6761211009296915,-1.1676288990703085,
Tony Rohlik,2.950000000000003,-2.950000000000003,
Brett Upper,3.431535569693466,-1.4684644303065397,3.390644881434355,-5.353716020821281,
Phillip Price,-4.9383551656997895,-2.140602356711028,-3.7641978623289987,3.6414531621257282,-4.16531360052339,2.5339870987773025,2.0468076115978135,-1.760884696094493,1.2775768423670542,-0.36344879865859525,-0.47760404980014926,2.5360945803368367,4.1975840651911795,1.7961756144869554,-3.868825142744612,2.5182716314489397,0.030490595280809885,3.7577633225535294,-5.070975680379021,-1.722588583604832,-0.21193364714343943,3.5759451407353424,1.3929614577516674,-1.248064183273982,-0.9730979214656088,2.0466389206396514,-0.37678213199193067,-2.5501154653252627,1.3165512013414116,-1.4167821319919227,-0.3789013372899319,2.7601715103921833,
Willie Wood,-0.09249656991167399,-2.2947437609229127,-1.9183392665408832,-0.5126882420861563,1.2543396216909315,-0.4900212805647044,4.6850241762144975,1.2405797317700547,-3.492815428095696,3.304481869201595,-1.2022748875551628,-3.492815428095696,3.509076463796191,-1.8242568695371375,0.987538002257736,2.802922617642352,-0.1493106329780005,-1.3509235362038083,-3.3016277615559204,-1.2030362122601446,-1.5991249750527317,-2.22502425562827,-2.8509235362038083,2.225999540719272,4.541384156103888,3.449076463796189,
Greg Chalmers,-0.7967045865350855,-1.9989517775463241,-0.6225472831642946,0.7831037412904323,0.55013160506752,-0.19422929718811588,-0.30161042606665944,5.543459996468556,4.495593084853937,1.915882939926405,0.43135493365926436,0.039463041767376694,-2.8815204417161056,2.639312891617223,-0.8756443733400374,1.9064069087112472,-3.3851969123043375,-4.587811291389315,2.3073684471727773,0.4448684471727802,-5.019183840408914,-0.46362828485335683,1.9989225012268292,4.3637873660916995,6.8029765552808925,-2.3997261474218163,3.6093421313833005,-3.34460523703774,-6.906482904178574,-4.1970234447191075,-1.1951315528272204,-0.528464886160549,-2.7166700143656755,1.0987146010189406,0.9192274215317582,-2.516670014365687,-4.829641356748795,-3.810033513611529,1.3860449177610121,-1.3080727292978054,-1.5230802707759352,0.7333299856343132,2.36036140491926,0.24768534858122848,5.146481350398588,-0.05513155282721982,-0.7670520826285383,4.723014142537025,-3.237250758125228,5.901822089556887,-1.6294558771515426,0.012436014740345058,-2.4782084759041396,2.316663318967656,0.6966670083238569,-1.9292322722516815,-0.4040524161365653,-0.3896639269279376,0.2151387174430539,5.72865223095657,-2.1628238605195236,-2.2551315528272227,-1.8694172671129365,-0.11227440997008387,2.10893094717278,2.26518094717278,
Jay Delsing,1.1380547425822982,-6.0641924484289405,0.31221204595308905,1.717863070407816,-0.09057089920652572,0.33989267695241665,3.2088960689730897,0.24548143482674334,0.4848909341849037,2.740530031929268,0.4303524139713204,-0.1493577309562113,1.0371620228655019,5.1330524338244174,1.2739939734732673,7.872585522769043,4.366114262776648,-3.0257776291152396,1.0532388874012781,0.5740722207346067,-5.048943652281267,5.665342062004456,-2.450437583186954,-4.653051962271931,-1.757872223709839,2.379627776290164,-3.0844245112915303,-0.5288689557359731,-3.066318169655787,2.298546695209083,0.13779771093068405,0.5822421553751269,-1.2622641156017238,0.5350331816955674,0.5441014605006842,-1.4098459079203565,1.0282764249388094,1.7377358843982762,-1.894882027631411,-2.8752741844941454,-5.679195753121604,1.6266865998195783,0.41167905834144847,2.668089314751697,4.081240679515972,-3.120372223709836,-4.071076449061948,-0.9724848997661724,0.16770724648884539,1.6577734716544086,0.3053034519658411,3.9471953438577287,-5.3685736625587595,1.0055270568657022,-5.620372223709836,-0.5434491467867559,-0.4692930870191816,2.545095402189446,2.77193546859786,-2.320372223709839,3.065342062004447,-2.1775150808527,-2.751141454479068,0.9488585455209346,1.1367706334330165,-2.7203722237098305,
Steve Friesen,-2.137929610046271,-1.3401768010575097,1.0362276933245198,2.4418787177792467,
David Edwards,2.3886342860989913,-3.8136129049122474,-0.43720841053021786,-0.03155738607549097,-0.2645295222984032,-2.008890424554039,0.8837284465674173,0.7287988691026328,-1.8338449677748372,-0.27828941221928005,-0.815738626139094,1.5491262387257763,-3.0116845720850307,1.7856127252122604,-0.3322926801931487,-0.682292680193143,-1.7211440315444975,-1.0116845720850307,2.9902073198068564,1.6568739864735278,0.4686688582684013,1.2840534736530174,-2.895433705834165,-0.33133114173161005,-1.6443024841147178,-2.6246946409774523,0.5713837903950889,9.877266143336271,0.6622586018581416,-0.08133114173161005,1.3318202230326648,-0.869792680193143,0.17950309445474488,-2.7219053562494793,-0.44411700451746583,-2.802225112625578,1.7071303967299372,-0.49799780839826724,-0.11799411904206636,-1.7438933996176047,2.022515012114553,2.930207319806854,
Jay Don Blake,-2.0146447423129814,0.7831080666757799,-3.8404874389421906,-2.4348364144874637,-3.2432703841018053,4.187193192057137,1.332191449289624,0.5878305470339882,3.76287600381319,-0.6815684406312528,-3.4149636004970034,-2.6176663031997123,4.264428291394879,11.914428291394884,-3.12442305995647,-0.4149636004970034,1.0653898298564286,-0.11922555475895535,-2.0475815125266905,0.972026330610575,-3.071458805379308,-3.2730717086051158,-0.22377593395722783,3.874815615338548,1.1526039670705615,-1.2055041410375509,1.478726852545961,-4.147172428029577,1.3780074280855388,1.3923959172941665,-3.3807640162974195,-3.4730717086051186,0.9126425771091675,3.66978543425202,
Joel Kribel,-3.945657706851975,0.8520951021367864,-0.7715004034811841,1.6341506209735428,-0.5988215152493694,-0.34318241750500533,4.549436453616451,6.394506876151667,-0.8097184759610059,1.78887307333477,-1.717598186657625,-1.1094900785495128,4.746619552208003,0.6902815240389941,1.969526437967005,-5.509640228699666,0.9754025063430731,2.7574537883943577,-2.1681369607258034,-5.612581405170246,-0.1500306190900602,-3.78516575422519,-1.345976565035997,0.4513207322612942,0.46038901106641106,4.50644164264537,-1.0554360244954637,-6.345976565035997,-0.34408467314410984,-5.677418006477438,1.021405522934316,1.0410133660715815,-3.0024717699183014,4.795915326855891,4.083994797054572,1.5740610222201354,
Mark Wilson,-1.501906332462326,2.2958464765264353,-1.3277490290915352,0.07790199536319165,1.8449298591402794,2.1005689568846435,6.726153187732024,0.3342612958401361,-1.5867221876433462,3.9341111456899824,4.275614413663845,-2.1688300307805974,-1.902225190646348,0.8950721066509431,-2.222833298754466,-1.5728332987544604,-0.0958596145439401,-2.0498069829649808,-0.9676503719251883,-0.6261869572910399,-2.611684650105815,-2.902225190646348,0.099666701245539,1.7663333679122104,-0.42187176029291606,-0.6064871449083,2.2140256756045176,2.7781282397070726,-0.5348431026760352,-2.5152352595387697,-5.3191568281662285,-0.01327447522504599,2.771717983296824,1.0281282397070726,-4.558720395528653,0.23966670124553957,-3.7110375241065725,-1.6124459748107967,2.527746171444221,4.017812396609784,1.0575474959475315,-3.8033796563703532,-0.4460475844687437,3.5539524155312563,1.6653423769212168,-1.6927657311868956,-1.1834102218313802,2.6114615730404154,-5.008534737603384,1.365565981821078,0.7396667012455396,-3.1834102218313802,1.1319743935532358,1.0396667012455367,-1.3911025295236925,1.3088974704763103,0.49680955838839225,2.6396667012455453,
David Sutherland,1.656885129043772,-2.5453620619674666,-4.168957567585437,2.2366934568692898,1.0037213206463775,1.2593604183907416,-4.427930726137248,-2.9070973928039194,0.5779453422388201,-0.6400033757098953,0.43440587516994356,-0.01003856927449931,2.25656627085975,1.0538635681570412,1.5471068114002833,4.25656627085975,1.736919701213182,-1.447695683402202,-1.6271828628893843,5.936919701213171,-0.37605164116993706,1.6435562019673284,3.9305094448029223,0.1869197012131707,2.6000710659774455,1.3984581627516377,-2.313462367049681,-1.8233961418841176,5.21633895745363,-5.644588194864255,-4.175866161572685,-0.5339742696807974,-5.024618760325282,-0.2297469654534865,-2.8497432760972856,-2.475642556672824,-0.1015418372483623,1.975381239674718,-4.709234144940666,3.198458162751635,-0.415827551534079,4.341315305608774,
Kevin Stadler,-3.0624054364855198,0.7353473725032416,-0.8882481331147289,3.517402891339998,-7.291031078274344,2.1394324978845987,2.0084358899052717,4.045021255758925,-7.195025951164752,-2.8466388543905623,6.66401608207083,4.451894869949612,-5.98237086431611,-0.16698624893149372,1.6535265715813239,2.217629135683879,
Dennis Paulson,-1.9467598557938288,-3.1490070468050675,6.227397447576962,4.633048472031689,-1.1753854975826528,-1.7449219214237104,-4.875918529403037,7.160666836450616,-1.5999236641912233,2.6557154335531408,-0.4516656953254028,-0.6065952727901873,-2.944623441804268,-1.4587079488465235,2.623927101964668,1.3707625450026484,1.2691721522730148,-3.3718534887526346,0.5139912601058114,-1.4723101097572027,0.18917937509714022,0.7877709243929161,0.8018554314351576,4.153968107491508,0.53145439928808,-1.2395379671241358,-0.7607423776415203,-2.080186822085963,-0.718700335599479,1.8894077725086333,1.745517403266149,2.6891793750971402,-3.031575710974849,3.4892576223584797,1.9743003574012192,-1.2436483605474962,-4.45748040006761,-1.9712418679575165,-0.11059222749136666,0.5110293941302473,-2.1692391096676573,-1.6136835541121002,-2.151132768031914,-1.7862679031670439,-0.947016887445443,-2.502572443001,-2.8759185294030374,1.5387156169384326,-2.0793803704730607,2.2690067263011287,-2.347078713977851,8.45021858331944,3.020303373992462,-1.9600887828702724,4.326864459965321,-0.4167252836244302,-3.0035739188601553,4.794813177914037,-3.1558910474380752,-2.0572994981422994,3.0828926481127183,-2.4270411267217185,-2.3873060273839712,-1.248233179701856,-1.8909011078002465,-1.8909011078002465,-2.779511146410286,0.8623807454816017,3.371736254837117,5.166608049708913,
Trevor Dodds,0.6014568458002998,-1.6007903452109389,-5.224385850828909,3.1812651736258175,-1.6271687959885242,4.803294780170418,-0.05170696259709473,1.2039321351472694,3.737396076691269,-2.6640123740129553,2.5166409906192797,-0.9625256760473917,-2.6210224080735287,-0.06546685251797157,-1.7988620123837222,-2.001564715086431,-0.9924964362813142,-3.946443804702355,1.1357128063374375,1.477176220971586,-0.508321471843189,-2.7988620123837222,1.6814914179697098,-3.503123966645674,-0.6826111461328566,-1.1185085820303016,-2.4314799244134093,0.5881279187238562,-3.12491883844055,7.131491417969698,-2.4553572172660267,-1.6569701204918346,-3.6076743458439466,-1.5090827965481708,-0.36889065029315304,0.12117557487241015,6.160910674210157,3.2999835218922726,4.768705555183843,0.4105974470757303,2.2353375718158617,1.1430298795081626,0.7122606487389334,0.4122606487389362,
Deane Pappas,-3.906351093385794,0.8914017156029672,1.2678062099849967,6.673457234439724,0.44048509821681137,-0.3038758040388245,4.588743067082632,-3.5661865103821526,-0.7704118624948251,-1.1718203131990492,-0.1577358061568077,2.1943768698995427,-4.678291573191444,3.929816534916668,5.785926165674184,2.729588137505175,-1.9911669485668142,-0.4703336152334856,-2.985290880190746,2.7967604018605385,-4.494843419155046,-3.6974577982400234,-4.802278059677931,-1.6647780596779285,-3.1288303472596226,-1.5732747917040655,3.8892759943761206,9.25414085924099,2.0933918749625917,-3.4621636805929654,0.6933300484301839,-1.509372654272525,-3.500304375467408,4.545748256111551,0.9838705889707171,2.693330048430184,0.060712136400496775,-0.9196800204622377,4.367273222373356,3.6236834787836045,-4.876698589479247,0.6133676356863162,1.3352219403220715,0.77825991500562,-5.3468972649759365,-2.2078244172938213,-1.8504923453922117,-0.8504923453922117,-3.412979498526852,-1.0388787791023901,-1.6647780596779285,-1.5878549827548483,2.486301077012726,3.5006895662213537,-4.272470367370232,0.6352219403220687,1.0209362260363548,1.7780790831792075,0.20445270955283945,-1.0955472904471577,-1.9076352025350758,2.235221940322077,0.9532774958776287,-0.35922250412237133,-0.3275687573523527,0.5096405449732373,
Scott Gutschewski,2.946629213483149,1.7443820224719104,-2.87921348314606,-1.8117977528089853,
Donnie Hammond,2.5009906502754546,-2.701256540735784,-2.3248520463537545,-1.2574363160166797,1.8478268418780601,-0.8965340603775758,-0.6860077445881103,-2.971722030302388,0.9370081284277632,-1.3963252049055654,1.2785113964016261,-1.1659330480428167,0.10067179209143262,-0.10203091061127623,-0.6087876673680341,-4.899328207908567,1.1025636839833197,-1.2307696493500089,3.5810252224448647,0.3964098378294807,-1.5319461199382545,1.487661723199011,3.994362245134397,2.3684629645588586,3.1348713762910165,-0.9574363160166826,
Casey Martin,-1.9997566713111325,0.7979961376776288,-2.8255993679403417,-1.758183637603267,-1.652920479708527,-1.397281381964163,5.4953374891572935,3.340407911692509,
Aaron Barber,1.2004517299095596,-0.0017954611016790523,-0.6253909667196496,0.44202476361742526,2.4285112501039094,9.036619358212022,1.1156358747285395,2.636469208061868,1.9779724760357311,0.5335280315912883,-1.1998671282744624,-3.4025698309771713,-3.5204752363825804,-3.8704752363825747,0.6064984478279456,6.652551079406905,-4.909326587733929,-1.1998671282744624,5.802024763617425,-5.531308569715904,1.2804863020789696,5.095870917463586,1.1675149596958505,-4.812877197166884,-2.616798765794343,-6.31091641285316,0.47407604566870987,1.7304863020789583,0.1436376668432331,3.9420247636174253,-2.769895766183893,-3.27982954101833,-1.5579752363825747,-1.1149372616990263,1.7599055583194172,-3.1010215939984676,-0.6322995607068975,1.0095923311849901,2.5189478405405055,1.313819635412301,-1.1656675440748785,-1.2579752363825776,2.1277390493317085,-2.115118093525439,
Jason Gore,-2.053370786516851,2.7443820224719104,-0.8792134831460601,0.18820224719101475,
Stan Utley,-0.9757299551967549,-0.17797714620799354,1.198427348174036,2.2658430785111108,0.3711062364058506,2.6267453341502147,-3.1982092090705834,-0.6426536535150262,-1.1801028674348402,2.18476199743003,-1.376048813380777,3.4212484839165143,-1.0855082728402436,-2.376048813380777,-3.37415692148889,0.2925097451777816,-2.895695383027345,-1.0803107676427288,1.7402020528700888,-0.6956953830273562,1.9674559817369186,1.7658430785111108,1.658150770818807,-0.43415692148889207,
Brad Faxon,6.089555422566491,0.8873082315552523,-2.736287274062718,-1.6688715437256434,2.860929780777667,2.2913933569366094,-0.13740301225710994,3.561897687043583,-2.618146906044487,-5.1978570509720186,4.988662702849695,-1.9154468861913898,-2.6945125693666654,2.664461789607685,5.550306538466131,-4.435994831396883,-1.4633920916708547,2.783183250794906,2.403417612900867,-1.138751061797933,-1.8409145544783314,3.54618221971522,4.05840118354709,-0.21432608918019014,-1.4322303223516002,-0.203222688763816,10.2755729007188,-3.0438715437256434,1.902557027702926,-0.3831572580113516,1.5255729007187995,2.192239567385471,-0.4989369032027611,1.2984487177122617,-1.4211651217072898,-3.9349265895971968,3.925723050868953,-0.45265532750943294,0.4400393473634665,2.449940337462479,0.06446178960769089,-2.935538210392309,-2.910701609085123,2.5337428353593197,-3.8396032510427176,-0.4249691047012476,-0.0430650921127409,-1.6946779953385516,3.689236564382469,-4.51346613832024,0.3686284562743509,0.01862845627435661,1.4208720460179478,-5.220153595007702,0.9064709220277791,5.413320237096272,0.05661865235278185,-3.9237735045099527,-3.7276950731374114,-0.42181272019622895,-0.9451873331993284,-0.9254504910940682,-0.6551729135886575,-0.4359948313968829,0.6511284562743498,0.4777951229410178,-2.655538210392308,-2.3888715437256423,-2.880792073526962,-3.3907258483613987,-0.6688715437256434,-3.225833569042095,0.6490092509763485,-2.211917901341536,-4.854585829439927,-2.8545858294399267,2.482207592965011,0.4965960821736388,0.8164225739214146,-2.9041656613727014,1.9046578680390667,-0.7129891907844694,-0.7996407744948755,-0.09964077449487263,0.08827131341720929,3.2311284562743623,2.9491840118299137,0.6366840118299137,4.995190956274357,0.1514409562743566,
