Tate Zyroll,0.11702127659575012,-0.11702127659575012,
Brendon de Jonge,6.2599073775421346,6.025864824350634,-3.1576924731484297,-3.2103240520957996,2.1474453714631068,0.11569933971706803,0.4829432069609396,4.112813336831067,-2.8090082626221147,0.4607285794831455,-4.0655872099905395,1.1580970005357898,2.737480060835537,1.0686058886501115,-3.6552757169722696,-0.3627587101695582,2.2841581210790736,2.5422226372081127,2.557160935541077,-4.999886044324697,2.726049415820569,4.232898730889062,-0.42678432041364545,-1.616326804073779,1.0625592430987183,8.816182431504515,-3.4384225240822133,-7.935196717630603,1.2621639861817187,2.2015579255756563,0.07385229787003311,1.8530730770908121,-3.2646425406248056,1.4917677157854428,-3.6198843452337,-0.32874510472737484,0.48171241161249156,-0.4921437975378353,0.8337548952726195,0.32125489527263085,-1.8254338464492292,-2.394970270290287,2.244588228605963,3.5779215619392915,-0.4487451047273794,0.351254895272632,-2.836681612663881,3.1474453714631068,5.2512548952726235,-1.3220784380607142,3.8810451050628387,-2.4546192306014945,-3.062511338493607,0.6907354147531493,-2.221052797035071,0.1020241260418544,-1.6364374124196814,0.40202412604185156,-2.230843006825282,-1.8322416082238817,-1.6301149677410791,-2.47943003623422,5.727198951216678,-5.489584265566535,1.178501272084219,-1.4157016264665003,0.7863628089416892,0.736003096711471,-1.2391928659214102,-1.2765062987572264,-3.512078438060712,-2.695411771394035,
David Gary,-1.8829787234042499,1.8829787234042499,
Daniel Chopra,4.476533036599008,-3.736370189207449,0.20009119886684346,-2.6483936496180007,-0.4137895440461534,-2.3879830924332595,-0.5861271489953452,-0.6820175599542466,2.2185539722965046,3.649017548455447,2.2885760473516967,-2.3780906193149747,
Gary Hallberg,-4.5141410289443655,-4.7270442547508225,5.20941713332347,-3.6390677151613744,-2.1043787199460695,2.8429897011065606,-3.4637430398367,4.166127090033427,-2.404463609589527,5.621342842023367,1.2443054905802455,-5.485957667314494,-2.0122734567881793,1.21141075373815,0.9354530022164766,-0.8536626440420179,5.398038036230091,-3.309444956967198,3.6104746887434374,-3.9465722911223367,-5.373470567211285,8.436986949128581,-2.8728339489276067,-2.0936131697068276,1.0737749976813404,3.0896480135543527,0.6045686484749808,3.404568648474992,1.3045686484749837,1.731235315141646,0.41687634078267877,-2.5446621207557882,-2.1775292536229216,1.2210721449784785,
Vaughn Taylor,-3.5964320625610924,-0.8093352883675493,4.127126099706743,0.27864125122189876,
Dicky Pride,-1.3668362359606618,1.4202605382328812,0.3567219263071735,1.5082370778223293,-4.91724220479982,3.293642148941686,2.495250064835318,0.5991461687314228,-3.4546571707862057,-0.1621401639834943,-1.5152233327348625,1.7428411833941766,
Sean O'Hair,-0.5129854509590359,-3.725888676765493,-1.7894272886912006,4.362087862823955,2.611630266728767,-0.945416713137007,
Scott Weatherly,-0.9167581295563991,-3.129661355362856,0.8068000327114362,3.958315184226592,-0.8663601404487338,-3.2364900105786063,1.1386182145296146,0.8886182145296146,3.1929192897984393,-1.7812742585886667,-0.9794183151507525,0.9246912738903461,
Danny Briggs,-1.3464320625610924,1.4406647116324507,-3.622873900293257,3.5286412512218988,
Jason Bohn,-1.5964320625610924,1.1906647116324507,1.127126099706743,-0.7213587487781012,
Kelly Grunewald,-0.5964320625610924,-1.8093352883675493,1.127126099706743,1.2786412512218988,
Dave Rummells,-1.688056128224872,-3.900959354031329,4.035502034042963,-2.812982814441881,-5.278293819226576,-3.330925398173946,-1.9731559746150396,-2.0049020063610783,-0.6376581391172067,0.9922119907529208,-4.929609608700261,4.340127233404999,-2.383121285242609,-1.0519954574280348,1.763768303292835,3.5998338770633325,-2.23846209706403,1.9724222566774756,0.45261433350820823,-2.7369281501519254,-0.5590238701603596,-5.05579806370875,-3.385243886702952,-1.6288336302927036,-2.7404856913118465,4.550653549194479,-0.6388889344656548,-0.6127451436159816,8.760443758984692,7.424779423320359,1.6485556470965719,10.047157045697972,
Mark Wiebe,-1.7016480948440886,-1.9145513206505456,3.0219100674237467,1.1734252189389025,-3.2918857858457926,-0.34451736479316253,-0.9432015753194776,-2.6734647332142174,-2.1997805226879024,4.023903687838427,-1.3967132518618257,0.9344125759527486,-1.2498236633263815,4.586241910444116,-0.5609776331110083,0.24947988322885806,-2.572615836779576,-2.069390030327966,2.1279706734843558,-2.9326353871217066,-0.9596271591465921,-1.5291635829876498,1.1103949159086,4.4437282492419286,4.634963680477355,0.03356507907875539,
Brian Smock,-0.8464320625610924,-6.059335288367549,2.877126099706743,4.028641251221899,
David Branshaw,-3.0964320625610924,-0.3093352883675493,-4.372873900293257,7.778641251221899,
Michael Connell,-1.1586740147860723,4.628422759407471,-1.7489117057877763,-2.8015432847351462,0.5562261388237602,0.5244801070777214,
Ron Whittaker,2.2629066166581424,-1.9499966091483145,1.5657188581800625,-3.677870885409689,-3.789522946428832,4.501616294077493,-3.288593496132293,4.375742168203374,
John Adams,-1.9635134961897762,-1.1764167219962332,0.4462488128085198,-1.6063827661388501,0.6777935838269826,1.4570143630477617,2.339298745332144,-3.9042909982576077,0.3903040948986387,3.3399443826684205,
Bryce Molder,1.0194016620186943,1.8064984362122374,-5.57083602898301,-2.6234676079303796,-1.2656981843714732,-1.297444216117512,-0.6756634949990428,-1.3445376671844684,1.4712260935364014,-1.6927083326931012,-1.5310043068204635,-4.320119953078958,-1.1185120371853259,-2.014615933289221,-1.0684192728068496,-4.775902266004138,-5.128985434755506,-0.8709209186264673,0.1440173797064972,-2.413029600159277,0.31290585998598885,-2.180244824945518,-4.838662854110339,-4.058017692820016,1.8930319743586779,3.8771589584856656,-0.33929125796454684,-1.5600704787437678,1.6073176886444003,4.6231907045174125,-2.6777860964593856,2.078624159950863,1.9669720989317199,1.2581113394380452,-0.9314311442220884,5.094712646627585,6.761422597716191,2.191886173875133,0.8381113394380435,0.2647780061047058,-1.5320984507717412,1.1322372135639256,1.7581113394380452,-0.8990315177048132,4.524345105671813,-2.7224081410814307,-0.04958096825426139,0.9888805702072716,5.356013437340138,-4.245385164058462,7.314055395382098,8.097272178598885,-3.6267807468928908,4.322859540876891,1.9794228148478794,-2.3976263654799936,-6.65233642175599,-0.6896498545918064,-0.9252219938952919,-0.10855532722861483,5.223628580817362,-2.6039576260791932,1.5684561670242516,1.275352718748394,
Mike Sullivan,-0.7712753299409485,0.015821444252594574,-4.3615130209426525,-7.414144599890022,-5.056375176331116,-6.088121208077155,0.27912265916671686,0.9089927890368443,-4.66159791058611,3.364208541026784,-2.0128288104163374,-1.7430919683110773,-1.4663404869586856,2.8647853408558888,0.14090373523350763,6.433420742036219,2.369395131792132,2.179852648131998,4.047434347478401,2.474101014145063,4.73366811371217,5.4869148669589265,-1.8402579602139042,1.1982035782476288,-5.434663554619505,-4.0360621560181045,2.166064484464698,0.31674941597155737,2.5233784034224556,5.3065951866392425,-1.443013413715633,-0.4803268465514492,
Jim Benepe,2.55518489245145,0.34228166664499327,-0.03505279855025378,-1.0876843774976237,-4.315782849484037,0.18744295696757263,0.3848036607798946,-4.675802399826168,1.196491972468209,-0.024287248311011922,-1.1420028660266297,6.614407390383619,
Brian Henninger,-1.4400981865320972,2.346998587661446,-0.03033587753380118,-2.082967456481171,1.6102998025755682,-4.759830067554304,1.6152781575539166,2.3652781575539166,-0.33042076717725877,-1.3046143155643648,0.4972416278735494,-1.598648783085352,2.8648366564501657,0.19596248426474006,-0.2994277247990169,0.5110297915408495,-1.6980772508346007,0.7323863253243417,3.378611490887252,1.8052781575539143,-2.9915982993225327,-0.3272626349868659,-4.701388509112746,3.6414686337443953,
Mike Hulbert,-0.7259929778362988,1.0611037963572443,2.1861860873381573,-2.5212969058591312,
Richard Johnson,0.8859358448146963,-2.3269673809917606,-3.7043018461870076,-1.7569334251343776,0.9363338339223617,-2.433796036207511,7.995613264169535,11.021419715782429,1.6443823643393074,-1.0858807935554324,2.3355298759755385,-2.453585770282956,-6.2018850900108475,1.0906319167918639,1.0266063065477766,2.837063822887643,-1.9850318971207912,-2.4818060906691812,-1.9721286713143371,4.808516489975986,-5.811251913663384,-0.05484165725313517,-0.37204321948780716,-1.9415796433288648,
John E. Morgan,1.6377729002249026,2.4248696744184457,0.7474503195797411,-5.226743228807365,0.5751127146305492,0.47922230367164786,2.9427077432071655,1.2738335710217399,2.087366931385745,-4.70174871487275,-1.5001407989791176,0.6037553049169873,-1.221556638042017,-1.4110991217021507,-3.7322130745296533,5.0214101138761436,
Reid Edstrom,2.1064516129032285,-2.1064516129032285,
Bill Glasson,3.491385096766493,2.278481870960036,-3.098852594235211,-3.151484173182581,1.2062852503763253,-0.8254607813697135,5.403564161940949,-5.30391883125634,
Dan Halldorson,-0.7259412277026911,4.061155546490852,-0.3161789187043951,0.631189502348235,-2.0846341476859322,-2.305413368465153,1.8619747989230149,-1.1221521852039729,
Nolan Henke,1.1719673338420336,2.9590641080355766,-2.4182703571596704,-5.47090193610704,-1.113132512548134,-1.1448785442941727,3.222365322949699,-1.1477645471801736,2.9304138533666446,-4.799849304528095,4.4769021768242965,2.808028004638871,-2.3784386349971243,0.8324457187443812,-1.9158536009835103,0.3766634058192011,0.47477957536395365,0.23118983177420205,-0.379532778948402,1.2848028853872648,
George McNeill,-4.8935483870967715,4.8935483870967715,
Bryan Novoa,3.1064516129032285,-3.1064516129032285,
Jaxon Brigman,4.918443980226115,1.7055407544196584,-3.956940302086082,-4.513987281951856,1.2119481781934098,3.718797493261903,0.04747623829062775,-4.449297955257762,2.559751060242874,0.33897183946365317,2.2212562217480354,-0.02233352184171622,-2.9628463423545384,-0.162846342354527,3.64921714970896,-0.3666558661640522,-1.2628463423545355,-0.8361796756878732,-2.4928463423545395,-1.7428463423545395,-0.6330561325643203,3.0312795317713466,
Kerry Lott,-1.3935483870967715,1.3935483870967715,
Kelly Sellers,6.14373201981617,1.930828794009713,-8.446505671185534,-4.499137250132904,1.8586321734260025,4.826886141679964,-1.8058699910761646,-2.175999861206037,-0.8008916360978162,-1.0508916360978162,1.2534094391710084,-2.7207841092160976,1.0810718342218166,-1.0148185767370848,2.902178539340781,2.1719153814460412,2.448666862798433,-0.22020730938699273,1.5933260509770122,1.8042104047185177,0.2844024815492503,-0.9051400021108833,0.28566750368713656,3.0663126649774597,2.785039099832929,0.5642598790537079,-3.55345573866191,0.2029545177483385,0.09130245672919557,-2.617558302764479,1.1928992135753873,3.2190430044250604,-2.1142470444863335,1.3162165316726089,-2.0442249694311414,1.2891083639021872,-2.7375583027644836,-2.9375583027644723,1.8745051892990148,-1.1413678265739975,-0.40776809297426553,0.2565675713614013,-0.1175583027644791,-0.7747011599073375,-2.3513245365307114,-1.598077783283955,7.490134004927825,1.8132109280047501,5.074749389543214,0.1132109280047473,0.48034379513761394,-0.12105480626098597,-2.561614246820426,1.221602536396361,-2.1103119259528853,4.295485175496395,-0.5024503890954151,-4.552810101325633,2.103753172645355,-1.273296007682518,-5.5280060639585145,-1.5653194967943307,-2.800891636097816,0.01577503056886087,
Kyle Ingram,-2.3935483870967715,2.3935483870967715,
Bob Ralston,2.6107647286699915,5.397861502863535,-3.0864230298080884,-3.33001277339784,-1.441664834416983,-0.15052559391065756,
Larry Rinker,2.3615025466893087,2.1485993208828518,-4.228735144312395,-0.2813667232597652,
Scott Shelby,0.10645161290322847,-0.10645161290322847,
Shawn Wills,1.6064516129032285,-1.6064516129032285,
Jeff Hart,-4.77253840144725,-3.8251699803946195,-3.467400556835713,-2.499146588581752,0.8680972786621197,-2.502032591467753,1.8730756336404681,-2.376924366359532,-2.4238541909209346,0.8458826511843256,1.3195668617106406,-3.45674892776303,5.122634132536717,0.4537599603512916,1.7298783547289105,0.022395361531621916,-1.0576849927577427,-1.6147319726235168,3.111203487521749,0.6180528025902419,4.1205115310763745,1.8769217874866229,-0.13313351668632833,-0.10698972583665523,-4.7810910330262,-1.293591033026189,3.6364089669738036,2.063075633640466,1.322642733207573,3.0758894864543294,0.7487166592814987,-1.2128218022569683,0.1543110648758983,0.5529124634772984,0.11235302291785842,1.8955698061346453,
Donnie Hammond,-1.3814745196324196,0.5658939014202105,0.9236633249791169,-0.10808270676692189,
Andrew Dahl,-0.6793954620403753,-5.732027040987745,-3.374257617428839,4.5939963508251225,-0.7863455295167512,-2.029935273106503,4.858412665874354,3.1495519063806796,
Leif Olson,-0.679816285079454,-3.732447864026824,-2.3746784404679175,1.5935755277860437,4.205075139285654,0.9882919225024409,
Matt Brost,1.526315789473685,-1.526315789473685,
Bret Guetz,0.02631578947368496,-0.02631578947368496,
P.H. Horgan III,-1.8782960406075944,-1.9309276195549643,-5.529611830081279,-2.259874987976019,-2.786190777449704,0.43749343307662514,0.016876493376372537,0.3480023211909469,1.6241207155685657,0.9166377223712772,-0.1634426319180875,-3.7204896117838615,2.005445848361404,-1.4877048365701029,-0.1473878878728101,-0.3369303715329437,-1.159026091541378,0.34419971491023205,1.8538771342650762,-3.3654777044446007,1.3532487304108685,-2.8675304903683525,0.014753891916029716,-4.228835851673722,-0.3404879126928648,4.9506513278134605,-0.5460374139083939,-1.1155738377494515,-1.4760153388532018,3.857317994480127,2.830651327813456,5.630651327813467,-0.4693486721865412,5.957317994480121,-2.839558462396326,2.824777201939341,1.2168850940472282,0.9701318472939846,0.048553425715553544,1.4471548243169536,
Mike Perez,-0.39937872806309827,-3.452010307010468,2.103038028113062,5.395555034915773,0.3154746806264086,3.7584277007606346,-1.6801087789968818,-2.176882972545272,1.8321660429553646,-2.3886131778238564,0.30956864035795206,-6.890431359642037,1.9216321324214505,-0.09424088345156179,0.009568640357954905,1.4362353070246172,
Kevin Durkin,1.2126450556226587,-0.8399865233247112,1.9274984643121655,-0.6295485155536085,-0.9036130554083428,-0.39676374033984985,-3.056446791642557,0.7540107246973093,-6.567103228130193,2.1865199602756036,-6.068084995311125,-2.564859188859515,2.632501514952807,-0.4281045456532553,-3.5558101733588785,6.2234106058619005,3.1056949881462828,-1.1378947554434689,3.85204994038358,-0.12180626876674694,0.5449036823218592,-2.0246327415191985,1.6149257573770512,-1.0517409092896202,2.251382633833927,-1.084281701830406,1.5415924240437135,4.884449566900855,1.3078261902774813,-1.9389270564757624,0.1492847317360173,0.4723616548129428,-0.26609988364859305,-0.22763834518706005,-4.860505478054193,0.5380959205472067,-3.2597774389699907,-1.1090925074631315,2.0975364799877667,-1.1192467367954464,-0.45116119914469266,4.954635902304588,-0.8432996622872224,-1.8936593745174406,1.7629038994535478,2.3858547191256747,
Craig Walker,-2.973684210526315,2.973684210526315,
Bobby Collins,-1.017209829208781,-1.069841408156151,-0.1220372952248141,2.2090885325897602,
Charleton Dechert,2.026315789473685,-2.026315789473685,
Jeremy Tucker,-4.757085020242911,5.190283400809719,-0.23582995951416308,-0.19736842105263008,
Tim Fleming,0.526315789473685,-0.526315789473685,
Brad Weesner,-1.6224696356275246,3.3248987854251055,-2.7294197031039005,1.026990553306348,
Chip Beck,-0.38040202278924085,-0.43303360173661076,4.659429699373305,-1.1296859468851892,-0.45355255646609294,-1.0549511578646928,-2.495510598424133,1.287706184792654,
John Mallinger,2.026315789473685,-2.026315789473685,
Mike McQuain,-0.37246963562752455,0.5748987854251055,2.5205802968960995,-2.723009446693652,
Elliot Gealy,-3.7556986919890107,-2.1258285621188833,3.2492796629893377,-7.203370106623197E-4,2.3035807382581623,0.3293871898710563,
Randy Leen,-0.7556986919890107,-2.1258285621188833,-1.7507203370106623,-7.203370106623197E-4,7.303580738258162,-2.6706128101289437,
Keith Nolan,-3.622521070384707,-0.9926509405145794,3.3824572845936416,7.132457284593642,-1.3679842165101093,-2.036858388695535,4.778905372025335,-0.38502905420416766,-0.5483033418045693,-0.1053503216703433,0.6205851384749224,1.1274344535434153,3.4561131985721403,-6.04066099497625,-1.5309835756214056,-0.7503384143310825,1.2007112528476114,-2.815161763025401,0.9683880205243867,3.7476087997451657,-1.5542093820730258,-3.7542093820730145,2.0578541099904726,1.0419810941174603,1.145790617926977,-3.4275427154063607,-0.08420938207302697,-1.334209382073027,-3.2244191722828077,2.439916492052859,2.0657906179269787,-1.5913522392158796,
Tim Simpson,0.22972081428500246,-1.14040905584487,0.28900024453217554,-2.6851933038549305,2.1166626395829837,-0.9792277713759177,-6.062230655298052,-5.792493813192792,3.6811903973335234,-1.0951253921401474,-0.5157423318404,0.8153834959741744,2.0915018903517932,-3.6159811028454953,2.30393854286514,2.746891562999366,2.3199932869104174,-1.8695491967497162,-2.6916449167581504,2.8115808896934595,-0.5178649333007428,-2.7614546768904944,-1.8731067379096373,-0.581967497403312,1.2284900189365544,7.2546338097862275,3.9980325025966863,8.424699169263349,-3.3721772876130984,-1.7078416232774316,1.918032502596688,-0.7391103545461704,-6.315733731169544,0.4375130220772121,1.5257248102889918,-1.1511982666340828,-0.8896598050956186,0.1488017333659144,-0.46685958373424796,2.482780704035534,
Josh Teater,-0.31493506493505663,0.31493506493507084,
Ted Tryba,0.17118573294033013,-3.1989441371895424,-3.769534836812497,1.2562716148003972,1.4257225868149277,1.756848414629502,0.0329668090071209,2.3254838158098323,
Joel Edwards,-1.4435588604943348,-1.8136887306242073,-0.3842794302471617,3.6415270213657323,
Luke List,1.1850649350649434,-1.1850649350649292,
Stan Utley,0.683269111840545,3.3131392417106724,-1.9175348461062782,0.29334950763522727,-0.0643166357452003,-2.307906379334952,
Chad Wilfong,1.6850649350649434,-1.6850649350649292,
Ben Duncan,-0.8149350649350566,0.8149350649350708,
Kip Henley,4.185064935064943,-4.185064935064929,
Victor Schwamkrug,0.3822557724967339,6.012125902366861,-7.218548185450089,-3.0076638317085838,1.1939440841850484,-1.7021598119188468,-6.5435264989231285,-1.1005734787889025,-1.3746380186436369,-0.8677887035751439,-0.5274717548778511,-0.7170142385379847,0.46089004145358103,-4.035884152094809,3.473793267260035,0.25443842855035825,-3.3653299750890113,-0.6089197186787629,-6.720571779697906,2.5705674608084195,3.381024977148286,6.407168767997959,4.450567460808415,3.2505674608084263,2.1505674608084178,3.57723412747508,1.780357670598633,1.4446933349342999,-6.163198772957813,3.5900479802889436,3.6782597685007232,2.0013366915776487,-4.737124846883887,-7.698663308422354,1.8830674608084195,0.6643174608084195,-4.3315304412894875,0.0670709573119126,-2.730802402205285,4.419882529301574,-0.37348848324752737,2.4097282999692595,1.6856753744774835,2.6353156622472653,
Phil Tataurangi,1.8540509843650597,5.483921114235187,1.7158320604318504,-6.991650932765438,2.6552658984831936,3.9133304146122327,1.9282687129451972,-4.628778266920577,-3.902842806775311,1.6040065082931818,-0.06731474667809323,-3.5640889402264833,
Rob Riddle,-1.8149350649350566,1.8149350649350708,
Mike Bennett,-1.3149350649350566,1.3149350649350708,
Bryce Ledford,-4.314935064935057,4.314935064935071,
Mark Donnell,-6.814935064935057,6.814935064935071,
Bryant MacKellar,-2.307781632557024,-1.28197518094413,-4.480119237506216,0.42399035153488285,-3.6590125323872513,1.6107243097180088,2.084408520244324,2.308092730770653,0.03213497924897979,1.2430193329904853,3.4947200132625937,-3.212762979934695,-4.368291858152645,4.657851932697028,1.9837506255074828,1.4712506255074942,
David Faught,-0.3587526455334,-1.332946193920506,-0.5310902504825918,0.3730193385585068,3.2900164546363726,-1.4402467032583672,
Bubba Dickerson,-4.880149828261423,-2.8543433766485293,-2.052487433210615,-2.1483778441695165,-0.23138072809165067,-1.9616438859863905,-1.6848924046339988,1.6462334231805755,3.152108236254705,2.932753397545028,4.651479832400497,3.430700611621276,
Michael Henderson,0.10368979231110131,1.1294962439239953,2.9313521873619095,-4.164538223596992,
Chip Sullivan,-4.146310207688899,0.8794962439239953,0.6813521873619095,2.585461776403008,
Will MacKenzie,-3.8963102076888987,1.1294962439239953,5.9313521873619095,-3.164538223596992,
Eric Axley,-1.551146917637496,-3.525340466024602,1.2765154774133123,0.1806250664544109,6.644110505989929,-3.024763666195497,
Matt Cannon,-0.14631020768889869,-3.1205037560760047,3.6813521873619095,-0.4145382235969919,
Mike Henderson,-0.9095418132231714,0.11626463838972256,1.9181205818276368,-5.177769829131265,-4.260772713053399,4.008964129051861,-2.5707193453684454,0.09361631896722145,3.719490444841341,3.0623475876984827,
Wook-Soon Kang,0.49505393258735353,0.5208603842002475,-5.856176967242874,-0.5864401251376137,3.8872440853887014,0.11092829591503062,-4.309688643785222,0.021437184029352352,0.8372009447502222,-1.3267334814792804,-0.16502945560664273,1.0458548981348628,0.509992230920318,2.952945251054544,2.5260469749655954,-0.6634955086945382,
Chris Patton,-2.01290322580644,2.012903225806454,
Garth Mulroy,-1.5129032258064399,1.512903225806454,
Rick Schuller,-1.5129032258064399,1.512903225806454,
Ken Green,-2.01290322580644,2.012903225806454,
Eli Zackheim,-2.12763447509991,2.898171976512984,0.6748671707197076,-1.032615822477581,-4.59600481443799,4.183215964782789,
Neil Thompson,2.98709677419356,-2.987096774193546,
Ricky Touma,-0.012903225806439877,0.012903225806454088,
Jay Woodson,2.48709677419356,-2.487096774193546,
Wes Short Jr.,-0.7811181599320918,-2.5113813178268316,-1.0376971073005166,-2.8140128967741873,3.76537016352556,-3.9035040086598656,1.9122597520610043,-3.2516746741684983,-1.0899706482958607,1.1209137054456448,1.6011057822763775,-0.5884367013837561,1.814252911631712,5.763893199401494,
Erik Compton,-0.24297809424272998,-3.97324125213747,8.500442958388845,-1.2758728310848255,-1.3601175337505822,0.41910324547019684,-0.4135085871416351,-0.3976355712686228,-1.698612372245421,-1.9422021158351725,-4.0538541768543155,-2.76271493634799,6.047742579991876,3.0738863708415494,-5.882714936347995,0.9172850636520167,2.7293485557155037,0.7134755398424915,-0.18271493634799185,-3.7560482696813295,1.5872850636520042,3.337285063652004,0.3268373024579745,0.28952386962215826,
Bob Boyd,-8.995065789473685,0.2746710526315752,7.74835526315789,0.9720394736842195,
Jin Park,3.0388394392844873,-4.6914237186102525,3.4210633814929565,-1.768479102167177,
Greg Boyette,1.0025591189444327,-1.727704038950307,0.3860480832907882,-3.8333067554188887,-1.8822570882401948,0.10186989588679296,1.8854196794365805,3.6646404586573595,0.9861335351173182,-0.5834028887237395,
Joey Maxon,1.36513157894737,-1.36513157894737,
Steve Isley,-2.13486842105263,2.13486842105263,
Boyd Summerhays,3.071696766435906,-3.6585663914588338,-0.3818149101064421,1.9493109177081323,-0.23715572192786283,-2.0262713681863573,-2.392096019725301,2.391120763491486,-0.3329321620002901,1.6167081257694917,
Simon Cooke,3.085084871269075,-3.645178286625665,-5.032054568238777,-0.25283378901799836,0.9145543783701697,4.930427394243182,
Ryan Grant,0.171455189547288,1.4411920316525482,-1.1384914427677586,-0.4741557784320918,
Cortney Brisson,-0.13486842105263008,0.13486842105263008,
Rick Morton,0.8651315789473699,-0.8651315789473699,
Matt Weibring,-0.173459829208781,3.096277012896479,-4.626971505751129,1.7041543220634452,
Dan Olsen,-3.97348262014755,1.3576432076670244,3.1734069683878943,1.0094725421583917,-1.9501555469044973,0.012531020259686443,-0.22304111904379909,0.593625547622878,
Kevin Pendley,-2.2939124038259564,-0.9627865760113821,-1.1470228152905122,0.6890427584799852,-0.6866681816337632,4.605848825168948,-2.4742315291204164,-0.031278508986190445,4.694656951159075,-2.798493733772432,-0.45817678507513904,-5.647719268735273,-1.9688332215627753,1.7847899668430216,0.5430882370627472,5.32373339835307,-1.9575401667914605,-0.17831938757068144,3.7039649947137008,-3.539624748876051,0.519862430611127,4.319862430611138,-1.7801375693888701,-3.353470902722208,0.9898624306111259,2.739862430611126,-1.1503473595986549,0.513988304737012,
Harry Taylor,-2.6152426446639794,-1.284116816849405,-0.4683530561285352,4.367712517641962,
Rich Morris,0.33443708609271994,-0.3344370860927057,
Brent Wanner,-0.16556291390728006,0.16556291390729427,
Eric Rebman,-0.6655629139072801,0.6655629139072943,
Tommy Tolles,-0.6655629139072801,0.6655629139072943,
Chris Wollmann,-0.6655629139072801,0.6655629139072943,
Keith Clearwater,2.7323579731164784,1.0634838009310528,-1.4479611521779816,-0.005008132043755609,-3.27907267189849,-2.772223356829997,0.5680935918672958,3.378551108207162,1.0687302101509744,0.8479509893717534,-2.2697646283438644,0.486645628066384,3.2461328075535647,-3.327200525779773,-2.12407698265622,-0.4597413183205532,2.1661328075535664,-0.49101004958929195,-0.06763342621266588,0.6856133270340905,
Michael Hodges,-0.16556291390728006,0.16556291390729427,
Bill Hickey,-1.16556291390728,1.1655629139072943,
Scott Masters,-0.16556291390728006,0.16556291390729427,
Ricky Barnes,-5.010523899598439,-2.799639545856934,-1.5980316299633017,0.5058644739328031,-1.5479388655848254,-1.255421858782114,1.3914949724665178,-2.350440511404443,5.589049262999936,2.615193053849609,-1.3414082533399352,-1.5414082533399238,0.27065523872356323,1.254782222850551,-0.6414082533399323,-0.21474158667327004,-2.8714082533399363,11.878591746660064,2.4708994389677628,5.509360977429296,-6.123506155437838,1.2750952431635625,0.4772218836463651,-5.372093184846776,-5.1654641973958775,-1.3822474141790906,5.285838123471663,0.6916352249209439,
Andrew Barnes,-4.262378465254798,-0.05149411151329275,-0.8498861956196606,-2.745990091723556,-0.7997934312411843,0.4927235755615271,0.41264322127216246,3.8555962414063885,4.582681236947764,-0.6341019798354495,
Brad Klapprott,-2.6912978974581137,-3.480413543716608,0.721194372177024,-1.1749095239268712,2.0010435552520107,3.781688716542334,1.9082752651402615,-1.0655809440100654,
Conrad Ray,0.9123361661380045,2.12322051987951,0.32482843577314213,2.428724539669247,-1.4082256069583252,1.0950001994932848,-3.7076390966943933,-1.7682451573004556,
Scott Parel,-4.384182177269736,0.8267021764717697,4.028310092365402,-3.8677938037384934,1.3081592754403886,2.0888044367307117,
Jon Turcott,-3.534941249226975,1.6759431045145305,-1.1224489795918373,2.9814471243042675,
Jim Lemon,0.8945578231292473,-0.8945578231292473,
Mike Small,0.8945578231292473,-0.8945578231292473,
Roy Biancalana,-0.6054421768707527,0.6054421768707527,
Andrew Podolak,0.39455782312924725,-0.39455782312924725,
Mike McNerney,1.3945578231292473,-1.3945578231292473,
Tony Bostic,0.3928571428571388,-1.3962585034013557,-3.1445578231292473,4.147959183673464,
Marty Schiene,0.8945578231292473,-0.8945578231292473,
Chad Lydiatt,-1.6090436174469858,-0.39815926370548027,-5.009470454848611,7.0166733360010625,
Rich Barcelo,-4.107362299758606,-1.8148452929558943,3.8320715382927375,2.0901360544217766,
Iain Steel,-4.099259960542113,0.19325704626059803,-2.15982612249077,3.098238393638269,0.11317669197123337,-1.4438702878945406,3.282065172250725,-2.211085512680782,1.117593232347943,-1.379180961200447,1.6298680543001893,-0.5909111664790316,2.2913732158053506,-6.952216527784401,-0.06386858880354396,-0.7727293482972186,-0.269418090019073,1.1610454861398694,0.10727065170277683,-0.0927293482972118,5.80727065170278,1.233937318369442,
Ryan Palmer,-0.8573622997586057,-4.564845292955894,0.0820715382927375,5.340136054421777,
Brian Hull,-2.2900858329909113,-0.9975688261881999,3.9223508195224355,-0.6346961603433385,
Peter Karmis,-0.1462585034013557,0.1462585034013557,
Chris Starkjohann,-0.9184070519904992,0.3741099548122122,3.2940296005228475,1.7369826206570735,-3.701553859100443,-2.198328052648833,1.999032651163489,3.9384265905574267,-1.5277738756430352,2.228636380767213,-2.4939743418435114,-1.0953729432421113,-4.893246302759309,3.2574386287475505,
John Pillar,-4.146258503401356,4.146258503401356,
Michael Bradley,-1.6462585034013557,1.6462585034013557,
Steve Gilley,-0.6462585034013557,0.6462585034013557,
Kyle Monfort,0.15783621140764126,-2.5496467817896473,3.1766745159602294,-0.7848639455782376,
Dave Roberts,0.3537414965986443,-0.3537414965986443,
Greg Pieczynski,-5.146258503401356,5.146258503401356,
Cleve Coldwater,1.3537414965986443,-1.3537414965986443,
Greg Meyer,2.8537414965986443,-2.8537414965986443,
Scott Hawley,-4.646258503401356,4.646258503401356,
