Curt Byrum,4.254966887417211,-4.2549668874172255,
Jon Corliss,-0.2450331125827887,0.2450331125827745,
Jay Morgan,-2.6318845077123285,3.8581817174532347,-3.531170652031591,2.17012804926712,-2.5339786548395864,2.6687240478631082,
Mark Carnevale,1.7549668874172113,-1.7549668874172255,
Jim Schouller,0.2549668874172113,-0.2549668874172255,
Tjaart Van der Walt,-3.686221181618947,-0.788261997945483,-3.712071521755007,1.5164999068164207,-0.31483649871353236,-3.1406429503264377,-2.1714121810956613,-2.909873719557197,-0.7860974957809788,3.2918245821411034,-1.7801166345369523,0.9172517865156777,3.6107084010249224,4.2863840767006,1.85675964707616,-0.4419416516251289,1.192690383006905,3.059357049673565,
Donnie Hammond,-2.676650685862981,-2.778691502189517,-0.702501025999041,-3.473929597427613,-1.6908039981946246,6.812551706503356,-0.21451616317973787,-0.7774300704645043,1.8921159512266286,-0.06440578790379448,0.22347299997498737,-1.6986049221029305,0.5156807921827777,6.255940532442523,-0.13366985716787383,0.5676288441308373,-2.7977391212371288,2.0689275454295313,0.8635221400241306,-3.9337751572731747,-0.8615072371791683,-0.12237680239655901,-0.3977391212371373,0.7979130526759093,1.0576599397957267,1.2689275454295341,
Rob Rashell,-2.492166563595134,-0.59420737992167,0.48198309626880587,0.7105545248402336,-0.5920428777571658,2.4858792001649164,
Vance Heafner,-3.268707482993193,3.629251700680271,-0.29455782312925294,-0.06598639455782518,
Bob Heintz,-2.2350536767482936,0.6629055069251706,2.7390959831156465,-3.0323325883129257,-3.249206989079937,1.2541487156180438,1.1044639484836125,2.7559790999987683,
Dustin Bray,-2.018707482993193,-0.12074829931972886,3.955442176870747,-1.8159863945578252,
Billy Harvey,-6.429134669151978,1.4688245145214864,3.5567120185163787,1.0600677232143596,4.032999853531265,-0.529914053753501,3.476969877930017,-0.8256617010173528,4.019669368592147,1.0067661427856933,-3.35452417979495,0.4325725943986072,2.6697768954738734,-1.2435564378594677,-1.2902231045261345,0.03644356214053346,-2.888961843264866,-2.6862591405621714,1.2297302754272437,-3.7422976966007155,
Will Moore,0.8861962489151551,-3.2158445674113807,-3.74241906817943,0.4317744802076646,-0.6649997133407197,0.3220970608528262,-2.0391932617278172,1.74790351246574,6.985107813541006,2.071774480207665,-3.5060633576301683,0.723666372099558,
Eduardo Herrera,-0.48969425073330797,0.4082649329401562,4.972440271949935,0.4095263646651688,3.6492173138925352,-3.0241160194407968,-0.7085897036513131,-2.3204318089144778,4.548191672866906,-3.2056544809792484,-1.9495214248461963,0.25318127785649835,-2.8308293061540866,0.19714272181795423,-0.5441160194407928,0.6349884581711507,
Gene Sauers,-3.448979591836732,3.448979591836732,
Ted Tryba,-4.31131333124803,2.586645852425434,-4.325466643579674,-0.8221109388816927,0.028204293983876028,-0.32028055450096815,-0.8491788085647869,-0.4120927158495533,-5.411189645410062,3.6667324325120205,-1.4052087841660352,1.2921596368865949,-3.862509293503905,2.124587480689641,3.231667497447077,1.9329661987457882,6.711684254883195,-0.2625092935038964,-0.7711405053609184,-3.5684378026582237,4.503830117435783,0.24296055221839197,
Wil Collins,-0.40812207931838884,2.4898371043550753,-2.826782258621904,-1.02545775531064,3.524298257237291,-0.5546491111837639,0.8707894853074549,-1.9335583407794985,2.326188546340319,-2.4625438480258737,
Pleasant Hughes,2.051020408163268,-2.051020408163268,
David Kirkpatrick,0.051020408163267916,-0.051020408163267916,
Jody Bellflower,-0.4489795918367321,0.4489795918367321,
Jamie Johnson,1.551020408163268,-1.551020408163268,
Joseph Alfieri,3.166710536860336,2.0646697205338,5.152557224528692,-2.344087070773327,-3.371154940456421,0.06593115225881263,-1.2645228260500545,-1.2210445651804775,-3.9331657773016957,4.1447563006203865,-0.9271849160576693,-2.229816495005039,3.4636401195042055,2.1393157951798827,-6.384485425395539,-0.39738865120199307,6.045622101486188,-2.821044565180486,-3.7586789737826365,1.0284178004109208,1.010839492790538,3.300694565254304,0.26562210148618703,0.35228876815284593,-5.225549069684988,1.0041806600447387,2.305622101486179,-0.36771123184715293,-1.290308634444557,-3.589009933145846,-1.9543778985138118,-1.0877112318471518,2.1897081229915614,1.2155145746044695,1.2929339294431799,-9.326420909266503,2.1281617840258633,-1.141679485815402,-4.174424518560443,-2.146452490588402,0.11228876815285105,0.29139324576479453,-2.2519496424431793,5.549374860868085,4.131643606862525,1.6993855423464055,2.4456221014861796,4.641274275399226,
Pete Popovich,0.5510204081632679,-0.5510204081632679,
Jeff Peck,3.051020408163268,-3.051020408163268,
Todd Rossetti,-1.3016710729474426,1.5962881107260216,-0.9302863900420277,3.243907158345067,-5.395566525865448,3.3018018951871824,0.14713296479668259,-3.8657702610097715,1.772939416409585,-0.43996380939685764,4.797240491678409,8.883907158345068,-6.693930679492766,-1.4642009497630397,-1.1627595083215994,1.1639071583450686,1.4794334741345523,-5.132408631128612,
Keith Huber,5.9896677630660236,4.887626946739488,0.3610524459714384,-3.464754005641467,2.97551445073438,-2.521129844567639,-2.5481977142507333,1.8888883784645003,-1.110208551096008,4.967713526826074,5.895772310148018,2.5931407312006485,-0.5615281991898513,-1.5744314249963054,2.064278252423051,-0.14862497338339153,-1.9114206723081253,1.1752459943585336,-1.8714206723081332,0.45524599435853474,-1.798931220831335,2.3149928298015823,-0.2292276898519816,1.1589302048848538,-0.987334650802751,2.038471800810157,2.1158911556488675,2.496536316939185,-4.470159411046865,-3.26745670834417,2.8048112117498363,-3.4560583534675544,-1.351467292354755,-2.3234952643827143,3.9352459943585387,-2.885649528029518,-0.4289924162374916,-1.6276679129262277,4.922088099621703,7.8431407312006485,-5.045399166931787,-4.477657231447907,-0.32629246717992544,-3.464754005641467,-2.6047540056414675,-7.371420672308133,-4.359835972854583,1.4598361582929584,-0.7314206723081327,2.464231501604914,2.3878007388840814,-2.27643283775825,
Ron Whittaker,1.178303621958122,-3.6475028296547833,-1.678272060424007,0.5832664011144573,2.588023486134702,0.9761813808715374,
Andrew Dahl,-3.532401315789471,-3.3582077674023765,2.6110230018284,-1.1274385366331359,-0.12268145161289112,1.2654764431239443,3.1192115874363395,1.1450180390492477,
Keith Nolan,0.13771313727805534,-3.68809331433485,4.228462977055884,4.665549069771117,4.672433001454635,-2.6301985774927346,-1.7848675078832343,1.2022292663103116,4.840938943729668,-3.3719642820767746,-4.625931152172683,-2.3962014224429566,-1.503477929719466,-0.8265548527963773,-2.0947599810015163,0.2319066856651517,2.977729470475282,-0.9083464788918008,-0.45256699854536464,5.935590896191471,3.8925518469554845,1.273197008245802,-4.693498719740248,1.5092039829624468,-2.4185280969435468,-1.6793976621609374,-3.574806601048138,-3.5468345730760973,1.7119066856651557,-2.108988836722901,0.34766827506912534,1.1489927783803893,2.7312615243748297,-2.70099654014129,2.0452400189984843,-1.7591078070884691,0.5006390800313483,2.7119066856651557,
Tim Fleming,-0.3454477928692654,-0.17125424448217075,2.0642720713073146,-1.54757003395585,
Scott Simpson,-0.726618315652729,-0.5524247672656344,-0.11215631088978739,1.3911993938081935,
Brad Weesner,-0.09544779286926541,-1.9212542444821707,3.3142720713073146,-1.29757003395585,
Tim Zimmerebner,-1.0870967741935402,1.0870967741935544,
Rob Johnson,0.4129032258064598,-0.41290322580644556,
Matt Jones,2.6019303653364574,-0.22387608627644795,-0.3206502798248323,-0.3335535056312864,-0.16171392411428087,2.0680158056154454,-0.6305427529431142,1.6961239137235538,1.441946698533684,2.5558707491666013,-0.9883497704869626,-0.6001918757501272,1.2684316060312568,-3.485414547814898,-2.6432309249861135,4.737414236304204,-2.2292814916818458,-7.026578788979151,-2.9543108688851447,1.7848195658974646,-0.11058937298973603,0.9173826549823048,0.17612391372355773,0.3552283913355012,4.811885503127527,-6.386789993561209,-1.8370339810132776,0.08401865056566749,1.1954787524332318,-2.236779312082888,0.9145854521850936,4.776123913723552,-1.3638760862764485,-2.1305427529431142,2.881041946510436,-5.299285922342023,1.5094572470568863,0.7051094209699329,1.6286786582491004,-1.035554918393231,4.30655869633226,-0.41807898482716155,
Todd Pineo,2.8837742342662693,-1.942032217346636,0.6113011159867057,-2.3020322173466354,0.5424748249068898,-4.870603645918052,-2.879870055184469,2.3498596745452573,1.6513011159866977,2.9779677826533657,-1.7065059015571507,-3.3183480068203153,0.5502754749610688,1.796429321114914,-2.46461286250792,-0.4388064108950118,0.5325946483250164,3.7863259916085923,-4.3613870560563015,-9.980741894765984,-3.526159201473618,2.2039995286851166,0.0525623772479662,-2.744734920049339,2.3275330000446672,7.0666634348272765,-0.8287455040599241,-1.8007734760878833,1.4579677826533697,1.6370722602653132,1.0937293720573393,-0.10494612463139674,-0.5226773786369563,0.04506455684692412,0.9179677826533634,1.1513011159866977,2.9105225271789124,5.246288950536581,
Bud Still,4.445328864683702,-4.380477586929203,2.6169250104733948,-2.681776288227894,
Casey Harbour,0.9129032258064598,-0.9129032258064456,
Payton Osborn,2.75949774962983,0.9336912980169245,-2.16308289553146,1.824013878662086,-2.0041465398209084,1.2255831899088179,1.5270246313502582,0.8536912980169262,-3.83078238619359,0.5573755085432452,0.4259989903246293,-2.3278471635215254,-2.0717141073884733,-2.8690114046857786,0.20325651540822776,1.942386950190837,0.9694528874208999,-0.22922260926783622,-1.6469538632733958,3.9207880722104846,
Grover Justice,0.9354339477726654,3.10962749615976,4.662960829493102,-0.25037250384023935,-3.3097273425499054,-4.929082181259588,1.525500512032778,-1.7443407578084873,
Jeff Jenkins,-1.5870967741935402,1.5870967741935544,
Mike McQuain,0.9045522071307346,-3.9212542444821707,1.3142720713073146,1.70242996604415,
Ron Richard,1.9129032258064598,-1.9129032258064456,
Steve Runge,-2.2414807755974664,-1.7381250708994855,2.1121901619660832,-1.236294686518761,5.678777083816172,9.376145504868802,2.2214765744783023,-7.791426651328152,-0.3484158986399706,-2.215082565306645,-0.15271697390879524,1.634379800284762,-3.1284158986399717,0.9582507680266872,0.8027578102802124,-0.6103206605447298,5.380412930188854,-3.38985734008142,-2.0884158986399797,-0.7617492319733117,0.9840735528368185,5.097997603469736,3.7956701228654026,0.8214765744783108,-2.101104070682979,-0.7204589093926614,-3.687154637378711,-0.48445193467601655,3.58781598541799,0.32694642020059916,1.354012357430662,0.15533686074192588,-5.262394393263634,1.3053475422202467,-2.543287693511772,-3.6817492319733134,0.17825076802668605,-1.5884158986399797,
Justin Walters,2.284446817164934,-5.212197478137085,1.6381177547284835,1.2896329062436394,
Richie Coughlan,0.2740844587468132,-1.222559836555206,2.627755396310363,2.2792705478255186,-0.26295819117741814,1.7241385830161278,-0.6371517395645157,1.1499450346290416,0.3871493357043079,3.4738160023709668,0.8959781645331333,-0.8742921057371404,-3.9306576818395484,5.457500212897287,-2.5855388363386993,2.795106324951618,2.8284105969655684,-6.968886700331737,-3.8966187802377306,-4.157488345455121,0.9471027156576781,-3.024925256370281,-1.7661839976290281,1.4129204799829154,1.253170841080646,1.8209127765645263,
Derek Watson,-2.215553182835066,-5.712197478137085,1.1381177547284835,6.789632906243639,
Trevor Fisher Jr.,-1.7516778523489904,1.7516778523489904,
Kenneth Staton,-2.2137341912516035,-0.7103784865536227,1.2625536437632832,8.699639736478517,0.24922315882416513,-2.763680066982289,-1.1249703895629324,-3.337873615369375,1.644548077010242,-4.065596850525992,4.899330685705891,2.98599735237255,-4.5918404854652835,-1.3621107557355572,-5.060669314294117,-0.7340026476274488,-0.9881798628173186,-6.874255812184401,3.343399949775147,0.044698651073858287,-2.073357486337116,2.3072876749532014,-3.6594080530328483,-5.456705350330154,0.6155625697638527,1.354693004546462,2.4592840656592614,7.487256093631302,3.381758941776525,-1.8169165549122113,-2.234647808917771,8.33309412656611,
Steve Haskins,1.202457610911111,-2.2941866843909082,3.6787454459259976,0.11583153864123119,-0.3345850390131204,-3.3474882648195745,0.29122141259978207,1.0783181867933394,0.35552248786859764,-3.3178108454647344,1.4280119393453958,-5.458064010021687,2.9977154703247493,1.3858733650615846,4.23960850937398,0.2654149609868881,-0.6571656841744016,-5.276520522884084,1.7567837491298661,-0.04051354816743924,0.18154399324494364,1.749285928728824,
Kip Henley,0.4487667933552757,-5.0478775019467435,-0.07494537162983761,-1.637859278914604,-0.6369562084751124,-2.55903413055303,6.369024652768914,0.06639307382154414,-1.4624694049560532,4.324627369237504,1.5618316703127704,-1.3515016630205707,
Tom Johnson,5.176374805129257,-2.3202694901727625,-3.3606678447949747,4.626428929398571,0.2651386068179278,-4.947764618988515,4.034657073391102,-2.675487854145132,-1.7105603179132487,5.37610634875341,-3.6705603179132567,-4.343893651246589,4.4019291335635415,1.5158531841964589,0.971632664542895,0.35979055927973036,-2.2664910538439926,0.43480764745471845,-0.9305603179132476,-0.06389365124658752,-1.7864742964078744,1.2393321552050338,2.210733214425062,-0.5355354422913621,-3.683248489956256,-1.3026033286659384,1.1519793646264276,-0.11786190521483775,-0.15060693795987845,0.8773650900121623,-0.8638936512465847,4.315210826365359,0.771867938157385,1.573192441468649,-0.8445388125369107,-1.2767968770530302,-4.125432112785049,-2.2638936512465904,-4.403893651246591,3.8294396820867433,1.588661093278958,2.9244275166366265,
Kyle Owen,-3.2516778523489904,3.2516778523489904,
Matt Bettencourt,2.473829806537708,-0.022814488764311136,6.38810680470732,1.4660288826294021,0.5868946834952027,-0.3264386498381384,-2.904276487675972,-3.6745467579462456,-6.781823265222755,-4.104900188299666,-8.373105316504805,2.9535613501618627,0.6993841349719929,2.8133081856049102,-0.7309123340486536,-1.3427544393118183,1.0309639475644587,4.73226264886317,3.510980705000577,1.5367871566134852,-4.3857934885478045,6.994851672742513,-5.853151936551427,-0.8251799085793863,4.433561350161867,-0.3873341722261898,-1.9306770604341636,0.8706474428771003,1.4204034554250313,-3.6585439129960236,-1.5470838111284593,3.020658124355421,-3.1064386498381396,1.1268946834951947,-2.2331053165048047,-1.0374531425917581,1.2222937445280593,1.4335613501618667,0.8861160946874094,-2.778117481954922,-0.43600386722943085,6.839358451611147,
Charlie Wi,-0.7516778523489904,0.7516778523489904,
Mike Henderson,-1.2516778523489904,1.2516778523489904,
Rick Schuller,-2.2516778523489904,2.2516778523489904,
Gary Thain,-0.2516778523489904,0.2516778523489904,
Rob Labritz,5.129492670434473,-1.367151624867546,-0.07524947015188843,-3.687091575415053,
Jess Daley,1.355828185113097,5.859183889811078,-1.729894816717291,-8.651972738795209,-0.4376870245095006,2.3025727157502445,-3.7239139554732645,0.9734544655793655,-2.33308891991139,2.3425867557642874,-1.1812144648111342,-7.194117690617588,-2.751106937929407,1.3822263954039187,5.444591986801768,-1.7683112390046745,1.4688930620705918,-0.4444402712627493,0.9777218908994172,0.20745162062914346,-1.8489139554732645,-1.4607560607364292,0.4078674210449549,0.6540212671988002,5.912962326139848,1.614261027438559,1.3929790835759661,1.4187855351888743,3.4962048900275846,2.876850051317902,-3.0486786818587746,-2.2473541785475106,1.3024018340004204,4.2234544655793655,-3.66508543255307,-2.0973434970691898,2.0540212671987916,-3.08444027126275,
Steve Ford,1.6100302140713723,4.113385918769353,-0.7680760801423077,-2.5383463504125814,-2.236904908971141,5.089761757695527,3.4052880734850106,-4.206554031778154,0.16435635229012746,-4.632940945007178,
Ricky Touma,-0.7516778523489904,0.7516778523489904,
James H. McLean,4.601404825591047,6.1047605302890275,-0.9223073393940666,-0.48522124667883304,-3.4843181762393414,-2.406396098317259,1.807889615968449,-7.451850643771806,-3.478337314995315,7.219031106057315,0.15853896661779743,1.8598376679165085,2.6385557240539157,3.664362175666824,-1.4195087920751206,-2.85176685659124,-1.7004020923232588,-5.8388636307848,1.894469702548534,0.09012187646158054,
Rob Stock,-1.7516778523489904,1.7516778523489904,
Keith Unikel,-3.2516778523489904,3.2516778523489904,
B.J. Staten,-2.0086452322991306,1.428440860416103,0.09798688210723583,-2.858534857023187,1.4293439308555946,-1.4927339912223232,1.1880851895968476,2.2160572175688884,
Robert Hamilton,-1.1858769090269305,-3.748790816311697,-4.079244794620564,2.964233466249013,2.0108535128690477,4.0388255408410885,
Matt Hendrix,0.8126563739788253,0.24974246669405886,-0.08071151161480827,0.9627667492547687,-0.10649732000931067,5.5948013812894,-2.243899917411909,-3.0105665840785747,0.0010181153749755367,-2.179309753477483,
Colby Myers,-2.197812351331393,-2.7607262586161596,0.9088197630749733,3.95229802394455,2.240176811823332,-1.6819011102545858,4.438964690611215,-0.4743686427221263,3.478964690611207,-0.19436864272212517,0.3630507121165891,0.3888571637294973,-1.1197740481275247,-1.91707134542483,0.15519657466917636,-3.1056729905482143,-3.2543686427221274,-0.021035309388793166,1.990549390064757,-1.1897784787877015,
Chez Reavie,0.5901681685274269,-0.9727457387573395,1.6968002829337934,1.7402785438033703,-2.5930547895299725,-1.397402615616926,3.8623442715028915,-2.926388122863301,
Stephen Gangluff,-4.032656668624014,3.4044294240912194,3.0739754457823523,3.1174537066519292,-0.835926246728036,-1.8079542187559952,-0.5492129600147422,-2.3701084824027987,
D.J. Fiese,-0.17345714559938585,-3.7363710528841523,3.9331749688069806,-0.023346770323442456,
Roland Thatcher,1.781456953642376,-1.7814569536423903,
Chad Wilfong,2.658949825775224,0.09603591849045756,2.645619340836106,-3.367283884970348,-5.195444303453343,-8.965714573723616,0.9270089189998743,1.603931995922963,3.335726867717824,-2.337606465615508,0.4082163191946222,0.5221403698275395,-1.0220801498260244,-3.633922255089189,1.234701226692195,-3.5191449271539597,4.739796131787088,-0.5589051669142009,-1.7801871107767937,2.2456193408361145,-2.7829795999438574,1.4707517433397186,1.3230386956748248,2.7036838569651422,0.7369881289790925,3.939690831681787,-1.2218448762115344,1.5794796270997296,1.1292356396476606,3.0502882712266057,1.16174837309417,-2.2705096914219496,-1.1191449271539682,-0.2576064656155097,-3.3976064656155103,-0.164273132282176,-0.15268843282862576,2.6669836983189157,-0.5242731322821754,-0.32862095836912886,-0.06887407124931144,-0.857606465615504,0.5949482789100387,-0.06928529773229286,1.2728283169931984,1.5481906358337767,
G.W. Cable,-0.7185430463576239,0.7185430463576097,
Jim Gallagher Jr.,-1.718543046357624,1.7185430463576097,
Patrick Christovich,-0.2185430463576239,0.21854304635760968,
Jimmy Green,-0.720644158120237,2.7164419345949966,-1.1081681914464525,-6.321071417252895,-0.33864972487327805,1.9512053475904878,1.4249617126511964,-2.3453085576190773,0.9561328838223631,-0.717200449510969,-0.4016741337214853,0.9864837610153501,-1.6426058549163685,5.560096847786326,
Keith Burdette,-0.2185430463576239,0.21854304635760968,
Joe Affrunti,2.281456953642376,-2.2814569536423903,
Keith Kail,0.2814569536423761,-0.2814569536423903,
Paul Gow,0.7205666475798154,-2.2015112744981025,-1.9872255602123943,-1.2469658199526492,2.0993545263676907,-0.7049932997192627,0.5547535874005547,2.766021193034362,
Mario Tiziani,-2.392637555681034,-0.31471547775895203,-1.1004297634732438,-1.3601700232134988,1.9861503231068411,3.1818024970198877,
Hideto Tanihara,-0.8506493506493484,0.22727272727273373,2.441558441558442,-1.818181818181813,
Bryant MacKellar,-0.35064935064934843,-1.2727272727272663,3.941558441558442,-2.318181818181813,
Chip Beck,-2.2428533844382486,-0.1649313065161664,3.4647633231784596,-1.3055069470918141,-4.59999624158111,1.1013024597176013,2.7359344943496353,2.6026011610162954,-3.1199794841449915,1.9058269674679167,-0.17804400027402778,-3.6103020647901474,-1.458937300522166,5.4026011610162925,0.1359344943496268,-0.6684133317373266,
Brendan Jones,1.8482014175523034,-2.0738765045256145,-0.7730107036598213,1.4226414702532253,-2.3176116426269573,1.8936559630068501,
Brad Lardon,-1.8432722749684558,-1.7653501970463736,-0.8372914137244294,2.8600770073282007,-1.3452629849883664,-2.009496561630698,4.332617053094793,0.6079793719353717,
Justin Hicks,0.004496326877088563,1.0824184047991707,-2.4468233212167547,-0.4597265470232088,3.9832842056649724,-2.883382461001702,4.203284205664971,0.2899508723316302,-0.2878869655062033,3.941842764223523,-0.7567157943350367,-0.43004912766836867,1.3157736571417615,2.429697707774679,-1.114522811878885,-2.7263649171420496,-0.8577414353606656,-2.6115875892068203,1.6473534697342274,0.34865217103293844,-5.769403966378036,-0.38875880508771843,4.065823888204648,4.795982618363382,3.644545466926232,-5.1527518303710735,-2.080483910277067,-5.341353475494458,5.7632375856183415,-4.208790386409618,
Paul Danielson,-4.65584415584415,1.422077922077932,1.1028971028971029,2.1308691308691436,
Peter Karmis,-2.038961038961034,2.038961038961048,
Rob McMillan,0.5074730622175991,-1.4146048598603187,0.2662143209588521,-0.7058136510691071,1.0054823521976886,0.34124877555535704,
John Carlson,-2.0873690825303726,-2.0094470046082904,2.0355048177628845,2.0613112693757927,
Mike Troy,-2.038961038961034,2.038961038961048,
Jim Sobb,4.461038961038966,-4.461038961038952,
Victor Schwamkrug,0.461038961038966,-0.4610389610389518,
Bret Guetz,-1.538961038961034,1.5389610389610482,
Jason Lee,-4.038961038961034,4.038961038961048,
Thomas Aiken,1.4621350127716823,-3.8404965661756876,-0.1470399516664429,-1.4713642759907657,5.004834503433813,-1.0080687223726414,
Matt Gallant,1.4966584220951091,-1.8059731568522608,-0.11251654234301611,0.5631591333326611,1.0393579127572394,0.026454686950785344,1.130726700900226,-2.6665705963970794,-4.594302676303073,1.1448277584795363,-2.7505811804076643,-0.7226091524356235,3.5361321063056295,3.715236583917573,
Brad Adamonis,0.2113264580369787,-1.0913051209103912,1.6021514935988534,-0.7221728307254693,
Kevin Johnson,-1.1044291284491123,-0.40706070739648226,2.2863959071127624,-1.0379284172115604,0.43827036221301796,0.4253671364065639,0.06407681382592045,-0.14882641198052227,-1.166404719600905,4.123450352862861,2.5972067179235694,1.8269364476532957,-3.871622110905264,-5.544955444238596,0.20086734057153421,2.3147913912044515,-0.46755284683599996,0.23374585446271112,1.8683778890947451,-1.2649554442385949,-3.9875360893998817,-0.9617296377869735,-0.9903285785669453,0.2634027647166306,-0.8843102829482632,-3.5036651216579457,-1.0490824283655797,1.681076301793155,-4.351668730951886,-4.323696702979845,2.935044555761408,1.1141490333733515,1.5708061451653776,0.37213064847664157,-1.045600605528918,2.5221413299549624,-1.6049554442385983,4.628377889094736,1.2683778890947366,6.464030063007783,-1.6124006997130493,0.7233657236446192,0.06547933837011044,-0.6591583427893113,
Shaun Haberstroh,-2.2886735419630213,-1.5913051209103912,2.1021514935988534,1.7778271692745307,
Matt Cannon,-2.0386735419630213,-3.3413051209103912,3.3521514935988534,2.0278271692745307,
Jason Allred,0.7113264580369787,-4.591305120910391,2.1021514935988534,1.7778271692745307,
Tim Conley,-1.5617476507608075,0.13562077029182262,1.671059366783041,-1.002273966550291,0.07232062804430939,2.275023330747004,1.191012746736419,-2.78101522529154,
Andrew Pratt,3.542698355969705,-0.759933222977665,-5.237182798529446,-3.8565376372391285,-4.4019549439467625,-0.6717962137880278,0.1767666347748218,1.3794693374775164,5.217933629584195,-1.9807418671045411,-6.398473121110101,3.1692688143737797,-1.6793664213582389,2.1821720401802196,5.042172040180219,4.275505373513553,
Jonathan Fricke,1.151315789473685,-1.151315789473685,
Stan Utley,2.5446307300509403,-1.7580008488964296,-3.286863327674027,2.5002334465195304,
Jason Larson,0.651315789473685,-0.651315789473685,
Dale Thorley,2.151315789473685,-2.151315789473685,
Ahmad Bateman,0.2908721440774116,6.988240565130042,-0.007492009549906697,-2.7777622798201804,1.1149612129033102,-4.208115710173601,1.52367916162126,-2.149654171712072,3.596168613098058,-0.28990733626902454,-0.4890090104217393,-4.108363849131422,-1.6537811558390558,-6.923622425680321,-2.0750595771174716,-5.872356874414777,2.1999110456792295,-2.0609585195381612,1.9661074176919016,0.7674319210031655,-0.6502993330023941,0.9174426024814863,5.782900572813475,8.118666996171143,
Thomas Smith,1.151315789473685,-1.151315789473685,
Rob Hessing,-2.348684210526315,2.348684210526315,
Aaron Feyes,-3.348684210526315,3.348684210526315,
Ned Michaels,1.493787123996185,-5.519116101810269,0.9238946508779122,-0.942772015788762,-0.8161053491220969,1.5105613175445711,1.2563841023547013,5.370308152987619,1.171206478834904,-4.448148359874779,
Robert Floyd,-1.745161290322585,-2.758064516129039,-2.315053763440858,6.818279569892468,
Javier Sanchez,-0.995161290322585,-2.008064516129039,-0.5650537634408579,3.568279569892468,
Carl Desjardins,-0.11703054488427256,-0.12993377069072665,0.041905810826278866,-0.7283644594439949,-2.4269230180025545,1.8997436486641135,-0.3544335665257563,-2.240509515892839,0.21526996445359714,0.6034278591904325,-3.4396111900455537,-2.0589660287552363,0.39561666453712974,-1.8742246053041356,7.093030361950824,3.1210023899228645,
Casey Martin,-2.0610696508615405,-2.0739728766679946,2.5890378760201855,-2.3242954573131556,-2.902133295150989,-1.6724035654212628,5.629037876020178,-0.04429545731315443,-0.7287691415236708,-0.3406112467868354,1.1489912559735558,4.176963283945597,1.4550593813965236,-2.977198683119596,-2.1042954573131567,-3.8709621239798224,3.140622575473728,2.9602947066212693,
Ulrich Van Den Berg,0.006451612903219939,-0.00645161290323415,
Tee McCabe,-2.7903225806451672,0.19677419354837866,3.783870967741933,-1.1903225806451587,
Warren Schutte,-0.07186574670529922,-1.0847689725117533,1.0870706090052522,-0.6831996612650215,2.618241780176419,-0.055091553156913164,-3.7395652373674295,-0.35140734263059414,0.5172161391507899,1.7633699853046352,
Dustin White,-3.962584809017031,1.024511965176515,4.687522717864695,0.7741893845313541,0.19635154669352062,1.426081276423247,-1.2724772821353127,-1.9458106154686448,2.8000121693414854,-1.0860637800255972,3.369715700320839,-4.242126404942326,-1.8712160208740443,5.33148668182865,-3.7525239021819345,-3.7245518742098938,1.5341893845313592,0.7132938621433027,
John Pillar,2.00645161290322,-2.006451612903234,
Scott Parel,-3.091550409403382,3.895546364790164,-1.4657439577904796,-1.6786471835969223,-6.696225491217305,0.5936295812464607,-1.441442882521656,4.645223784145003,-0.9326140536928307,1.2971156760368956,-1.7592499000655124,2.628907994671323,-1.9973736184524,6.703925082846311,3.4826431389837182,-0.4915504094033736,-0.41413105456466326,0.9665141067256542,-5.000181621260396,-1.797478918557701,-5.7252109984636945,3.013919436318915,6.040985373548978,1.8423098768602415,0.42457862285468195,-2.0076794416614376,2.8652237841450017,-3.901442882521664,
Dave Roberts,-1.99354838709678,1.9935483870967659,
Bill Britton,1.3265053763440875,-3.6863978494623666,0.016612903225805553,2.3432795698924735,
Cleve Coldwater,0.5064516129032199,-0.5064516129032341,
Ryan Grant,1.50645161290322,-1.5064516129032341,
Alex Aragon,2.237193107358891,0.224289881552437,3.887300634240617,-1.026032699092724,-3.6038705369305575,-5.374140807200831,-2.4814173144773406,-0.8044942375542519,6.927300634240609,-1.7460326990927229,-5.430506383303239,0.9576515114335962,1.8262749932149802,7.0724288393688255,8.331369898309873,-0.9673314003914157,-1.08538753780239,-2.7047423765120726,-0.6714381044981224,-1.4687354017954277,-1.5527459858060126,0.47522604216602815,-1.6302711096887492,-2.8289466063774853,0.7208094061704458,0.6418620377493909,0.7533221396169552,-0.6789359248991644,
Terry Hertzog,-3.49354838709678,3.493548387096766,
Emlyn Aubrey,-3.5722746288876976,0.41482214530584827,-3.413338273177146,-2.18360854344742,-2.8821671020059796,-0.5555004353393116,5.760025880450172,1.1481837751870074,0.5190941592552889,4.7217968619579835,-6.362213722052601,-3.3342416940805606,4.924499564660692,3.103604042272636,2.257832897994021,-0.5465149280929325,
Phillippe Gasnier,3.1051162157673247,-0.9077870100391294,-5.269077332619773,-1.4819805584262156,3.5004411339534016,2.7902962064171675,-1.5625832748948056,-0.17442538015797027,
Adam Babb,-1.49354838709678,1.4935483870967659,
Tim Turpen,1.9445880029949905,2.9316847771885364,-2.896475641294458,0.33325408843526816,-2.3653044701232915,5.9613621965433765,-2.72311148766714,-5.3349535929303045,1.5336698888510796,-5.220176264995075,1.0387647939459725,1.7400634952446836,-1.964043208862023,3.2386594938406716,-2.8453510901699133,2.1826209378021275,1.0771237859473501,0.8784482892586141,-5.5392829647469455,6.028458970736935,
