Ben Hoffhine,150.0,76.48387096774194,0.0,1.0,77.07741935483871,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Reilly,155.0,74.48387096774194,0.0,1.0,82.07741935483871,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Russ Cochran,63.0,72.12528110999547,1.9739477345441838,3.0,71.08667178976789,0.7662018166479688,3.0,70.25352112676056,0.0,1.0,68.85915492957747,0.0,1.0,75000,3
Jim Gallagher Jr.,91.33333333333333,71.46773258482513,2.878041748595609,9.0,73.00525327544433,2.461926422278151,9.0,73.04220875221762,4.002735068007098,2.0,74.54989651094027,0.5948403311649884,2.0,22245,9
Bobby Cochran,96.0,71.75838926174497,0.0,1.0,71.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Will Moore,96.0,73.75838926174497,0.0,1.0,69.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Zeb Patten,96.0,71.75838926174497,0.0,1.0,71.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jaxon Brigman,138.0,72.75838926174497,0.0,1.0,75.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Howser,140.0,73.75838926174497,0.0,1.0,75.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Colby Myers,140.0,76.75838926174497,0.0,1.0,72.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bob Wolcott,142.0,73.75838926174497,0.0,1.0,76.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bob Boyle,148.0,75.75838926174497,0.0,1.0,79.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark Maness,149.0,84.75838926174497,0.0,1.0,72.76510067114094,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Small,43.0,73.27450980392157,0.0,1.0,69.47712418300654,0.0,1.0,73.57142857142857,0.0,1.0,69.51428571428572,0.0,1.0,14430,1
Barry Cheesman,51.5,68.59558823529412,1.6789215686274517,2.0,72.47814542483661,1.9989787581699332,2.0,75.03947368421052,0.0,1.0,69.14473684210526,0.0,1.0,32910,2
Chip Beck,129.0,72.95424836601308,1.3202614379084991,2.0,74.13725490196079,1.3398692810457504,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Patrick Damron,140.0,73.21790006325111,2.943390259329533,2.0,75.68694918827745,4.790174994729078,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Mike McNerney,141.0,73.27450980392157,0.0,1.0,77.47712418300654,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kevin Streelman,150.0,78.27450980392157,0.0,1.0,76.47712418300654,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Marty Schiene,152.0,80.27450980392157,0.0,1.0,80.47712418300654,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mario Tiziani,32.0,71.63398692810458,0.0,1.0,67.79738562091504,0.0,1.0,66.0,0.0,1.0,70.6875,0.0,1.0,17780,1
Gary March,81.0,70.63398692810458,0.0,1.0,69.79738562091504,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Simon Nash,81.0,67.63398692810458,0.0,1.0,72.79738562091504,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dave Rummells,96.14285714285714,74.30999342881161,3.254014096966378,7.0,71.54031125826545,2.235101981890201,7.0,68.07407407407408,0.0,1.0,70.01234567901234,0.0,1.0,14280,7
David Ogrin,98.25,72.30442998542343,2.343521001990613,4.0,72.49011557560675,2.3989037031411264,4.0,74.57142857142857,0.0,1.0,77.2987012987013,0.0,1.0,5700,4
Jon Turcott,107.0,70.63398692810458,0.0,1.0,71.79738562091504,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ronnie Black,104.5,73.3267491379754,1.0035794484747798,4.0,73.11275761945198,0.6998705536377448,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Jim Schuman,131.0,72.63398692810458,0.0,1.0,72.79738562091504,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark Carnevale,135.66666666666666,75.23731463911729,3.5911459735672073,3.0,74.05777549371003,1.9147166028910776,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Mike Donald,126.0,74.90398130578396,1.9548821582093407,3.0,72.39110882704335,0.3729082756882665,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Sam Randolph,137.0,76.27532679738562,0.35866013071895253,2.0,74.13827614379085,0.3408905228758172,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Rick Heath,150.0,74.63398692810458,0.0,1.0,76.79738562091504,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tony Arvold,151.0,78.63398692810458,0.0,1.0,73.79738562091504,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rich Crim,152.0,77.63398692810458,0.0,1.0,75.79738562091504,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Paul LoCicero,153.0,78.63398692810458,0.0,1.0,75.79738562091504,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Downes,18.0,70.91666666666667,0.0,1.0,72.47916666666667,0.0,1.0,66.03947368421052,0.0,1.0,72.14473684210526,0.0,1.0,32910,1
Pete Jordan,54.0,67.91666666666667,0.0,1.0,71.47916666666667,0.0,1.0,75.03947368421052,0.0,1.0,72.14473684210526,0.0,1.0,6720,1
Dan Halldorson,108.5,73.77270028210269,2.4435935130573623,4.0,73.3266456271831,2.815091225249705,4.0,77.03947368421052,0.0,1.0,79.14473684210526,0.0,1.0,5640,4
Jim Benepe,77.0,73.91666666666667,0.0,1.0,70.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kevin Stadler,77.0,71.91666666666667,0.0,1.0,72.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Sullivan,77.0,72.91666666666667,0.0,1.0,71.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Bryant,66.0,73.73468597238283,1.9315858603845937,4.0,70.50082380163582,1.4936166455251494,4.0,71.10144410768407,1.8479229809235207,2.0,73.18907113567481,2.6700837939026627,2.0,29536,4
Rex Caldwell,87.0,72.91666666666667,0.0,1.0,72.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tim Conley,87.0,70.91666666666667,0.0,1.0,74.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Barry Evans,120.8,76.85326327227713,1.437266431400506,5.0,74.61370769478283,2.0419053678137264,5.0,NaN,NaN,0.0,NaN,NaN,0.0,0,5
Greg Twiggs,100.0,74.91666666666667,0.0,1.0,71.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bobby Cole,112.0,77.91666666666667,0.0,1.0,70.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bradley Hughes,108.0,71.65313852813853,2.2635281385281374,2.0,73.4993235930736,0.9798430735930737,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Ed Dougherty,121.0,73.91666666666667,0.0,1.0,75.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Adams,128.0,75.91666666666667,0.0,1.0,75.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Deuel,128.0,74.91666666666667,0.0,1.0,76.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kyle Gallo,131.0,77.91666666666667,0.0,1.0,74.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Barry Jaeckel,132.0,76.91666666666667,0.0,1.0,76.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jack Renner,132.0,76.91666666666667,0.0,1.0,76.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark Sierak,132.0,78.91666666666667,0.0,1.0,74.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Fabel,108.0,74.48611111111111,0.43055555555555713,2.0,75.31894841269842,4.160218253968253,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Bob Lohr,138.0,78.91666666666667,0.0,1.0,75.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jim Woods,138.0,78.91666666666667,0.0,1.0,75.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Trey Walewski,142.0,78.91666666666667,0.0,1.0,76.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark Wiebe,142.0,76.91666666666667,0.0,1.0,78.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Woody Blackburn,144.0,82.91666666666667,0.0,1.0,74.47916666666667,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gary Evans,30.5,67.40280353200882,1.7561368653421638,2.0,70.04905077262694,0.7642825607063983,2.0,68.59716242661449,0.13140900195694627,2.0,71.11164383561643,0.9883561643835606,2.0,121413,2
Hennie Otto,45.0,69.22993464052287,4.748039064085038,3.0,69.65188453159043,1.5562906248106736,3.0,73.16156922434118,0.6349697915761636,3.0,70.74681484465931,3.6017571221406266,3.0,162593,3
Phillip Price,50.4,68.33208652612159,2.119064122955535,5.0,71.75327916653316,2.602714030342899,5.0,71.22328959431222,2.338076570953894,4.0,70.43687169687477,2.318091875466623,4.0,251051,5
Pierre Fulke,75.33333333333333,73.06069255075097,2.1935673030357217,3.0,71.43662208371208,3.0543417639502066,3.0,69.60346494762288,4.137711522965347,2.0,70.89105560032232,0.23223207091055542,2.0,103045,3
Peter Fowler,22.0,71.64666666666666,0.0,1.0,68.81333333333333,0.0,1.0,68.46575342465754,0.0,1.0,69.12328767123287,0.0,1.0,52324,1
Mark Foster,48.0,70.65666666666667,3.010000000000005,2.0,70.87194444444444,2.0586111111111123,2.0,71.37176560121765,0.9060121765601181,2.0,71.79081050228311,0.3324771689497723,2.0,68205,2
S.K. Ho,28.0,64.64666666666666,0.0,1.0,68.81333333333333,0.0,1.0,70.46575342465754,0.0,1.0,75.12328767123287,0.0,1.0,41330,1
Paul McGinley,52.333333333333336,69.72735921741764,1.4453144421395547,3.0,70.10328875037875,1.0118705004318003,3.0,69.60346494762288,2.137711522965347,2.0,71.89105560032232,0.7677679290894446,2.0,68330,3
Andrew Oldcorn,28.0,66.64666666666666,0.0,1.0,69.81333333333333,0.0,1.0,71.46575342465754,0.0,1.0,71.12328767123287,0.0,1.0,41330,1
Adam Mednick,34.0,70.64666666666666,0.0,1.0,67.81333333333333,0.0,1.0,74.46575342465754,0.0,1.0,67.12328767123287,0.0,1.0,29849,1
Gary Murphy,34.0,67.64666666666666,0.0,1.0,69.81333333333333,0.0,1.0,71.46575342465754,0.0,1.0,71.12328767123287,0.0,1.0,29849,1
Marco Ruiz,34.0,67.64666666666666,0.0,1.0,66.81333333333333,0.0,1.0,73.46575342465754,0.0,1.0,72.12328767123287,0.0,1.0,29849,1
Markus Brier,46.0,70.64666666666666,0.0,1.0,66.81333333333333,0.0,1.0,72.46575342465754,0.0,1.0,72.12328767123287,0.0,1.0,18859,1
Ian Poulter,46.0,70.7121860797299,2.1874462829288075,4.0,68.81010545167295,1.3208223278799882,4.0,67.80331977539875,1.4725863021019128,4.0,74.0851111334945,1.2119343344014164,4.0,103692,4
Anthony Wall,46.0,69.64666666666666,0.0,1.0,69.81333333333333,0.0,1.0,69.46575342465754,0.0,1.0,73.12328767123287,0.0,1.0,18859,1
Raphael Jacquelin,56.0,73.15666666666667,1.5100000000000051,2.0,71.37194444444444,4.558611111111112,2.0,68.87176560121765,1.5939878234398819,2.0,71.79081050228311,2.3324771689497723,2.0,44839,2
David Lynn,53.0,67.64666666666666,0.0,1.0,71.81333333333333,0.0,1.0,69.46575342465754,0.0,1.0,74.12328767123287,0.0,1.0,16214,1
Mark McNulty,53.0,73.64666666666666,0.0,1.0,66.81333333333333,0.0,1.0,75.46575342465754,0.0,1.0,67.12328767123287,0.0,1.0,16214,1
Alastair Forsyth,64.33333333333333,68.49075791022811,0.2347724378896403,3.0,70.67621903360315,3.4416187714406266,3.0,73.37176560121765,3.093987823439882,2.0,71.79081050228311,1.3324771689497723,2.0,51431,3
Katsuyoshi Tomori,69.0,66.64666666666666,0.0,1.0,72.81333333333333,0.0,1.0,73.46575342465754,0.0,1.0,74.12328767123287,0.0,1.0,13988,1
Anders Hansen,97.5,71.90280353200882,1.2561368653421638,2.0,71.54905077262694,0.7357174392936017,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Steen Tinning,76.5,71.51156862745097,1.1350980392156842,2.0,71.01254901960785,2.1992156862745134,2.0,74.74117647058823,0.0,1.0,69.65882352941176,0.0,1.0,23375,2
Bradley Dredge,83.5,72.40280353200882,2.243863134657836,2.0,69.04905077262694,1.2357174392936017,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Ignacio Garrido,73.0,71.49205102205731,3.277408534377894,5.0,69.75312033256138,2.284284067756062,5.0,69.50947712418301,1.2316993464052288,2.0,71.55857843137255,0.10024509803921688,2.0,133250,5
Soren Kjeldsen,71.5,68.15666666666667,0.4899999999999949,2.0,72.37194444444444,1.4413888888888877,2.0,73.27777777777777,0.0,1.0,75.45833333333333,0.0,1.0,28625,2
Nick O'Hern,84.0,76.64666666666666,0.0,1.0,65.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew Raitt,84.0,68.64666666666666,0.0,1.0,73.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steven Bowditch,97.0,71.64666666666666,0.0,1.0,71.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Todd Hamilton,66.0,70.49075791022811,4.291177654441523,3.0,73.00955236693648,3.124461815831486,3.0,71.0031746031746,0.27460317460317185,2.0,68.77916666666667,0.32083333333333286,2.0,62600,3
Jarrod Moseley,89.5,72.01156862745097,3.364901960784316,2.0,74.01254901960785,0.8007843137254866,2.0,70.74117647058823,0.0,1.0,70.65882352941176,0.0,1.0,21125,2
Rolf Muntz,97.0,76.64666666666666,0.0,1.0,66.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Cameron Percy,97.0,70.64666666666666,0.0,1.0,72.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Soren Hansen,107.0,74.64666666666666,0.0,1.0,69.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Hirofumi Miyase,107.0,75.64666666666666,0.0,1.0,68.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Marten Olander,107.0,73.64666666666666,0.0,1.0,70.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kenneth Ferrie,113.0,68.64666666666666,0.0,1.0,76.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Nobuhito Sato,113.0,66.64666666666666,0.0,1.0,78.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Charl Schwartzel,113.0,72.64666666666666,0.0,1.0,72.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Christopher Smith,113.0,71.64666666666666,0.0,1.0,73.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Robert-Jan Derksen,82.0,72.51156862745097,0.1350980392156842,2.0,71.51254901960785,2.3007843137254866,2.0,68.74117647058823,0.0,1.0,69.65882352941176,0.0,1.0,33750,2
David Howell,75.0,71.65666666666667,0.010000000000005116,2.0,72.87194444444444,1.9413888888888877,2.0,70.27777777777777,0.0,1.0,65.45833333333333,0.0,1.0,46071,2
Greg Owen,102.5,72.90280353200882,0.7438631346578362,2.0,70.54905077262694,2.2642825607063983,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Chinnarat Phadungsil,122.0,76.64666666666666,0.0,1.0,69.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gary Wolstenholme,122.0,68.64666666666666,0.0,1.0,77.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gary Emerson,132.0,71.64666666666666,0.0,1.0,75.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Euan Little,132.0,74.64666666666666,0.0,1.0,72.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jyoti Randhawa,93.0,70.65666666666667,3.989999999999995,2.0,72.87194444444444,0.05861111111111228,2.0,73.27777777777777,0.0,1.0,73.45833333333333,0.0,1.0,30000,2
Mark Smith,132.0,74.64666666666666,0.0,1.0,72.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Hideto Tanihara,132.0,73.64666666666666,0.0,1.0,73.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Paul Wesselingh,132.0,73.64666666666666,0.0,1.0,73.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Iain Pyman,138.0,75.64666666666666,0.0,1.0,72.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Godfrey,141.0,76.64666666666666,0.0,1.0,73.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Philip Golding,102.0,76.51156862745097,1.1350980392156842,2.0,71.01254901960785,2.8007843137254866,2.0,71.74117647058823,0.0,1.0,69.65882352941176,0.0,1.0,26250,2
Malcolm MacKenzie,143.0,76.64666666666666,0.0,1.0,74.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Robert Coles,146.0,79.64666666666666,0.0,1.0,72.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Adam Le Vesconte,146.0,76.64666666666666,0.0,1.0,75.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Antony Sproston,148.0,77.64666666666666,0.0,1.0,75.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew George,149.0,73.64666666666666,0.0,1.0,80.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Noboru Sugai,150.0,77.64666666666666,0.0,1.0,77.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Charles Challen,152.0,80.64666666666666,0.0,1.0,82.81333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Seung Han,92.0,69.3896103896104,0.0,1.0,71.51948051948052,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Martin,142.0,74.3896103896104,0.0,1.0,74.51948051948052,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Dell,148.0,76.3896103896104,0.0,1.0,75.51948051948052,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Suzy Whaley,148.0,74.3896103896104,0.0,1.0,77.51948051948052,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Charles Meola,152.0,71.3896103896104,0.0,1.0,81.51948051948052,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Ouellette,153.0,75.3896103896104,0.0,1.0,78.51948051948052,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Danny Briggs,45.0,72.61805555555556,0.0,1.0,65.86805555555556,0.0,1.0,74.89333333333333,0.0,1.0,72.36,0.0,1.0,11712,1
Greg Reynolds,85.0,68.61805555555556,0.0,1.0,76.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
J.R. Roth,112.0,72.61805555555556,0.0,1.0,74.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Welborn,120.0,77.61805555555556,0.0,1.0,70.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tom Harding,135.0,77.61805555555556,0.0,1.0,73.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt McDougall,138.0,75.61805555555556,0.0,1.0,76.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Traub,139.0,80.61805555555556,0.0,1.0,72.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ken Allard,140.0,77.61805555555556,0.0,1.0,76.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kiyoshi Miyazato,140.0,75.61805555555556,0.0,1.0,78.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Erich Kuhlman,143.0,81.61805555555556,0.0,1.0,77.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kasey Scott,144.0,80.61805555555556,0.0,1.0,81.86805555555556,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Don Berry,83.0,69.15894039735099,0.0,1.0,71.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kevin Burton,94.0,73.15894039735099,0.0,1.0,68.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob Labritz,94.0,71.15894039735099,0.0,1.0,70.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Porter,108.0,75.15894039735099,0.0,1.0,67.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Robert Karlsson,96.0,70.76770549279314,0.608765095442152,2.0,72.74826645890144,1.5365017530190883,2.0,75.74117647058823,0.0,1.0,70.65882352941176,0.0,1.0,22000,2
Ken Schall,115.0,75.15894039735099,0.0,1.0,69.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tim Thelen,115.0,70.15894039735099,0.0,1.0,74.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dave Tentis,121.0,74.15894039735099,0.0,1.0,71.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dino Lucchesi,128.0,74.15894039735099,0.0,1.0,73.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Schneiter,128.0,72.15894039735099,0.0,1.0,75.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Combs,133.0,74.15894039735099,0.0,1.0,74.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Schuchart,133.0,72.15894039735099,0.0,1.0,76.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Cary Sciorra,133.0,71.15894039735099,0.0,1.0,77.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andre Stolz,133.0,70.15894039735099,0.0,1.0,78.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rick Schuller,137.0,74.15894039735099,0.0,1.0,75.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bob Sowards,137.0,76.15894039735099,0.0,1.0,73.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sean Farren,138.5,75.23549856746982,1.0765581701188296,2.0,75.59983091447091,0.6849372974496291,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Ricardo Gonzalez,141.0,72.15894039735099,0.0,1.0,78.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ron Philo Jr.,134.0,74.98531435451966,2.173626042831337,2.0,73.90537111894727,0.6206029070267434,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
John Guyton,144.0,75.15894039735099,0.0,1.0,76.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dave Spengler,144.0,76.15894039735099,0.0,1.0,75.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Terry Hatch,150.0,79.15894039735099,0.0,1.0,76.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tim Fleming,151.0,79.15894039735099,0.0,1.0,78.28476821192054,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tim Wilkinson,71.0,72.81168831168831,0.0,1.0,67.52597402597402,0.0,1.0,74.40845070422536,0.0,1.0,77.50704225352112,0.0,1.0,9900,1
Mike Capone,72.0,70.81168831168831,0.0,1.0,70.52597402597402,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeff Seavey,103.0,73.81168831168831,0.0,1.0,70.52597402597402,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Fred Sutton,103.0,69.81168831168831,0.0,1.0,74.52597402597402,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kirk Hanefeld,152.0,79.81168831168831,0.0,1.0,75.52597402597402,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Worroll,154.0,81.81168831168831,0.0,1.0,80.52597402597402,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Harris,56.0,68.16129032258064,0.0,1.0,70.89677419354838,0.0,1.0,70.07407407407408,0.0,1.0,70.01234567901234,0.0,1.0,9450,1
Derek Gillespie,60.0,66.16129032258064,0.0,1.0,72.89677419354838,0.0,1.0,72.07407407407408,0.0,1.0,69.01234567901234,0.0,1.0,8988,1
Jon Mills,60.0,68.16129032258064,0.0,1.0,70.89677419354838,0.0,1.0,71.07407407407408,0.0,1.0,70.01234567901234,0.0,1.0,8988,1
David Morland IV,73.0,68.16129032258064,0.0,1.0,68.89677419354838,0.0,1.0,70.07407407407408,0.0,1.0,75.01234567901234,0.0,1.0,8022,1
Chris Greenwood,83.0,69.68064516129033,0.48064516129031887,2.0,71.55505376344087,1.6582795698924784,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
David Hearn,82.0,70.16129032258064,0.0,1.0,69.89677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark W. Johnson,93.0,70.16129032258064,0.0,1.0,70.89677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tom Carter,82.85714285714286,72.64751850269218,2.0609479364513485,7.0,71.0593684830235,3.14358929740021,7.0,72.49715545441616,0.5477883658085574,2.0,71.23702176077371,1.7180344190015688,2.0,105143,7
Rob Johnson,104.0,71.16129032258064,0.0,1.0,70.89677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob McMillan,104.0,73.16129032258064,0.0,1.0,68.89677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Richard Scott,104.0,73.16129032258064,0.0,1.0,68.89677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jim Rutledge,125.0,71.16129032258064,0.0,1.0,72.89677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Robertson,130.0,74.16129032258064,0.0,1.0,70.89677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
