John Cook,6.122870154772059,-0.016989985088088133,-2.757305848999451,-1.347193489448884,0.8999975217870713,4.450810870772472,-1.291884105052631,-0.18625030223572026,-3.3292471723452763,3.531863938765838,7.741379305196105,1.7555637023592254,-4.100543468641561,2.0624194943214036,0.41523532384955786,0.7850983375481917,5.459533491435394,2.641351673253581,0.5080412750425154,-1.922422301116427,-4.927970896068999,-3.6914844095825003,-5.184727652825757,-1.9549979230960162,2.3379750498769454,3.1279750498769516,-2.0153582834563792,-1.0553582834563855,2.67273695463885,-0.5296439977420988,-5.94976688560692,1.992168598264044,-0.6645646326627315,-1.743929712027807,0.4984945303964281,-6.865141833239932,0.7440024471372197,-2.1601071419038647,-1.215358283456382,1.4513083832102893,0.5913083832102899,-6.362024950123043,-0.0067163081477445985,-1.6363459377773637,3.1246417165436213,-2.2086916167897215,1.4863294802566998,3.8787345435478358,-4.805101873199973,-3.6820249501230506,0.13485816676006834,1.2387542706561732,-2.4232014207112798,1.3120926969357782,2.120337254601367,2.6872663884596335,3.399919494321395,-1.0723027279008193,2.443171900270656,3.4904159947588482,
Brandan Kop,1.0699300699300665,-1.0699300699300807,
Brad Elder,1.5699300699300665,-1.5699300699300807,
Todd Hamilton,2.1747169913655995,1.0348568515054524,1.2311122090511333,0.3665960800188799,1.6401343864704927,6.601071886470493,-1.823035256386646,-1.1444638278152155,-2.2067738582103544,-1.192589461047234,3.5837107753593784,-1.2774003357517358,2.9513033679519793,-1.885733669085056,-0.7506909340423249,-0.6566738400252348,1.7920441086927212,-1.8468447801961787,1.8600316766802791,3.762129578778186,-1.8746225579739502,1.1031552198038241,1.7706092880452928,-1.6388395308523371,2.81287744202605,0.6600996642482642,-2.440111888363944,2.1294245354771135,3.9880037046523142,-4.575632658984048,1.3898218864704859,1.1798218864704921,-2.9635114468628387,-2.003511446862845,-0.2754162087676093,-3.4777971611485583,-1.8979200490133792,0.04401543485758452,-2.4686396519910403,-0.8468447801961787,-4.163511446862842,-3.49684478019617,-3.6676781135295045,-4.9176781135295045,-1.1301781135295101,-2.401145855464989,1.19658244985078,4.126159914639501,3.40748422413283,2.5178738345224474,-6.381791016755315,-2.336629726432733,1.3948218864704955,6.844821886470498,-0.7646151996222272,2.27511989971552,5.659374125276457,3.8086278566197507,-0.8278159088050927,-2.260886774946826,-0.5926781135295016,-1.1551781135295016,-1.5049812631358037,-0.45773716864761127,
Tiger Woods,3.137465778623607,0.2729496495913537,-2.1945562512741077,2.5371510657990655,-2.3004202886378806,0.7137641085252397,0.49006434493185225,1.628953233820738,2.155662635530149,2.249679729547239,3.698397678265195,3.059508789376295,3.766385246252753,-0.3315168516493401,2.38158086144837,3.5977970776645947,1.0317310115985237,1.009508789376298,1.2527712007238136,1.763409498596161,2.0084335205590946,2.9503690044300583,3.4377139175814335,-0.9404912106237049,-2.144306471667875,-1.1563546644389646,-1.2238245439570363,-3.4947922858925153,3.102936019423254,-1.9674865157880248,-0.9171578772903644,-0.25049121062370716,0.44452988642271407,-0.16306505028614993,0.3138377937053036,-0.5757725959050788,-3.095253115385603,-1.2095388296713168,-2.313298228167554,-5.484350859746513,2.291964929727172,-1.1685613860622936,-3.4754374471828413,1.569723843139741,-1.6988245439570306,-6.248824543957028,-3.673824543957039,-2.990491210623702,-0.6071578772903621,-1.240491210623702,
Jose Maria Olazabal,3.9674875472453976,-5.897028581786856,-0.36453448265231714,-2.632827165579144,0.3765097246647571,6.337447224664757,2.030916325788354,-3.558971314661079,0.6882196965748761,-0.7609669544397235,0.9133400818076183,2.591911510379049,3.9856844041519395,-0.9202985018309704,0.5284194468869856,-0.11046944200191433,-2.4035929851254565,-0.5014950830275495,1.2116026300701606,-2.5721811537136148,1.0719314903990238,-6.7812153627478295,-0.6748154335630971,0.2872098828926113,2.861752780220314,-1.1604694420019115,-0.9172070306543958,-4.406568732782048,0.5069846262395572,3.0975358073419272,3.1261972246647503,-2.0838027753352435,-0.8424514239838885,-2.950559532092001,0.7728638913314256,-2.2671361086685806,2.460959129426655,2.258578177045706,-1.1615447108191148,-2.219609226948151,-0.8763424578749266,-2.955707537240002,2.6061972246647542,-2.664770517270725,5.932957788045044,0.8625352528337658,1.1438595623270942,-2.7457508272832882,4.734768653236188,5.620482938950474,-3.4832764595457633,-1.6543290911247226,3.1219866983489624,-2.338539617440503,1.1561972246647514,-2.1604694420019115,1.2228638913314285,-1.4104694420019115,
John Rollins,-1.926809683085935,-0.7913258121181883,-1.2588317129836497,-3.5271243959104766,-2.5177875056665755,0.4431499943334245,-1.8936555612221326,-3.510635216934176,-0.9809571485237143,-1.3023857199522837,-6.791803709370285,-1.828840746407323,-1.3979591605961588,0.707674642220752,2.564677772111196,1.4257888832223102,-1.2066185241850889,-2.043655561222124,4.30916026830603,1.679023282004664,-3.297890215456789,-1.395792313358882,-1.682694600261172,-0.46647838404494735,1.1776342600676912,9.324487406920838,1.6126873959082246,0.20323857701059467,5.654955549888982,-1.497822227888804,-2.5980337805010123,2.9715026433400453,-2.169918187484754,6.266445448878883,1.2318999943334177,0.021899994333423933,4.263251345684779,2.1551432375766666,2.878566661000093,-3.161433338999913,-4.4333381009046775,1.3642809467143735,5.944158058849553,3.8860935427205163,-0.6265615441281085,0.9952333276667531,0.6785666610000902,-1.6547666723332384,-0.8256000056665727,1.9243999943334273,-3.6034846210511944,-0.2573307748973406,-1.810322227888804,-4.546433338999904,0.01856666100009363,-0.3147666723332492,-0.6197455752868279,-2.227340511995692,1.2495623319957616,1.3599519423853792,-2.5397129088923833,-0.4945516185698011,-1.7631000056665727,1.6868999943334302,3.501452233139389,0.6507059644826825,1.4707235237451926,-5.7939823586077495,3.12984871228214,-1.37015128771786,-4.988100005666581,2.419592302025734,0.9645315732807944,2.1882157838071095,4.293844438777867,-5.178377783444347,-1.8853973029638667,-0.45296487053144574,-0.6629031552728719,0.38434093921532053,5.297614280047711,0.9976142800477135,
Phil Mickelson,1.6835855863933773,-2.180930542638876,-1.6484364435043375,2.0832708735688357,0.09260776381273672,-2.9464547361872633,1.7167397082571796,-2.900239947454864,-1.2529856350636663,4.157126724486901,-3.595682264277144,5.955131084708256,-2.7543004808681104,-1.74011608370499,3.0361841527016225,4.175073041590508,0.31250505402252315,2.21460295612043,-3.07229933078186,1.1439168854343649,-6.2119704704529966,-5.06511732359985,-1.9587173944151175,-2.996692077959409,-2.422149180631706,0.5556285971460682,-1.2011089915064161,-0.6904706936340688,-0.03614629462882135,2.1456718871893656,-1.6044652995675506,3.043422024376113,-0.7346491806317061,2.112573041590508,3.768870606278483,1.8510623871004128,-1.15770473618727,-0.36770473618726385,-1.1263533848359089,-0.2344614929440212,-0.5110380695205947,0.44896193047939903,-0.8229428314253653,-0.02532378380631428,-5.445446671671135,-1.5035111878001715,-4.160244418726947,0.7603905019079775,-3.0161662746487963,4.605628597146065,5.401813336101895,0.3897651433308056,-0.6777047361872661,1.0513275218772549,3.649055827193024,-0.4213667080182546,-1.1400423985249262,0.9703472118646914,-1.5491333076158327,3.3365809780984534,3.2328215796022164,3.061768948023257,-2.161915262503058,2.3775584217074766,
Tim Clark,-2.320539616929196,-4.185055745961449,2.3474383531730894,1.0791456702462625,-3.2571108383862395,0.15300152116432741,-1.5998074675997174,0.951005881385683,-0.37468708236697523,-4.696115653795545,-3.185533643213546,2.777429319749416,-0.7584256841906836,-1.7442412870275632,4.032058949379049,1.170947838267935,6.30837985069995,0.21047775279785697,2.7839043262244303,-2.069242526922423,3.0371574022623093,4.999182718718018,-3.4262743839542793,-0.448496606176505,-0.2052341948289893,-1.694595896956642,1.2189574620649637,-5.190491356832666,-3.166040465825631,-2.6791983605624665,0.2612256160457207,-0.891552161732065,0.76474540295591,-2.1530628162221603,1.0082362856557268,-1.4222272905032156,-2.1618299395098433,-2.371829939509837,2.869521411841518,1.7614133037334057,-1.5151632728431679,0.4448367271568259,5.172931965252062,-0.02944898712888744,0.5504281250062917,-1.5076363911227446,-1.0202914779713694,0.6015033938234922,-2.6023118672206778,-5.614360059991768,1.3181700604901607,-1.9527976814453183,-1.3550693761295491,7.574508088659172,-1.1441676018474993,-2.0337779914578817,4.446741489061594,-1.6675442252241197,-3.7713036237203568,3.057643744700684,8.833959534174369,5.373433218384903,-1.1318299395098421,0.551503393823495,2.934836727156835,-0.698496606176505,-1.3818299395098421,2.025862368182473,-1.4291983605624665,1.7944858499638485,-1.0566330891161329,-0.009388994627940406,-2.0961156537955503,-0.3961156537955475,
Brandt Jobe,-5.756991745097579,-3.6215078741298328,2.910986225004706,1.642693542077879,-3.34796956767822,0.61296793232178,3.276162376766223,-2.8111392105353588,-1.1325677819639282,0.37801422861807055,-0.6590228084189675,1.2612051118089624,-1.6447777941739474,1.8039401545440086,-0.8349487343448914,3.8719277225315665,1.7740256246294734,2.3474521980560468,0.4943053449091934,-1.8627265121226628,3.1150512656551115,4.358313677002627,-3.1310480251250254,1.410576992724458,-2.7236511951950035,4.9231813469559285,-1.296330848166022,-0.17522651212266283,3.6719957100995515,-1.4282158425126568,1.1413205813284009,-1.0024949639841907E-4,-2.563736613132761,1.783016633620477,0.2115880621919075,-1.5982820676782268,-3.8082820676782205,1.4330692836731345,-4.675038824434978,-2.9516154010115514,0.008384598988442349,0.736479837083678,5.534098884702729,-0.8860240031620918,0.055911480708871863,0.543256393860247,-0.8349487343448914,0.9612360046109387,-2.050812188160151,2.8483845989884458,-2.484948734344883,-2.118282067678223,-0.3892498096137018,4.208478495702067,0.13805596049078872,4.419380269984117,-1.4702301196262653,-0.7413589907551454,-0.6182820676782228,1.1986010492048962,3.302497153101001,-2.369894970904028,1.6752663194185544,-5.593282067678217,1.8567179323217857,-6.75271915377094,0.2870159455668073,-2.1650353144314636,4.263536114139967,-2.359458538266452,-4.624164420619394,-4.700333349729505,1.7996666502704954,3.1817179323217744,1.5894102400140895,3.463662376766223,-4.008559845455991,2.284420635024489,3.71685306745691,2.5069147827154836,-3.445841122796324,2.467432218036066,-1.832567781963931,
Rod Pampling,-0.08913562598877434,-2.9536517550210277,-3.421157655886489,4.310549661186684,-1.680113448569415,3.280824051430585,-0.05598150412497205,-0.6729611598370155,-3.1432830914265537,2.535288337144877,0.04587034772687559,2.0088333106898375,-0.07093876908223251,-5.976921675065142,-2.5282037263471864,0.8329073847639137,3.5397838416403715,4.4418817437382785,-1.1948703930138578,0.7829073847639165,0.02616979611143222,1.5368080939837796,-0.5496385469946148,-0.9590873658922447,-0.9346364748852096,2.552205630377955,2.492629606986142,0.33985182920835655,1.9961493938963315,3.078341174718261,-0.7603597234038517,-1.190823299562794,-2.875425948569415,-5.050425948569412,-3.3322441303875934,-6.895880494023956,-0.549127247270718,-0.12055581869928744,1.0695740514305783,1.8595740514305845,-5.8990745972180605,3.992817294673827,0.7162407180972536,-0.3237592819027526,-0.5956640438075169,-0.7980449961884659,-3.218167884053287,-0.2762324001823231,1.0670343688909014,-3.012330710474174,2.211112512969052,-5.167092615236086,-1.3709078762802562,2.617043930948654,-1.4504259485694178,0.27860630949510323,3.8763346148108724,0.8059120795995938,3.856240718097254,-0.4770926152360886,3.2179284818103326,4.610333545101469,0.0872363890929222,5.19762599948254,3.4601003672200648,-0.7109522643588946,0.06536352511479038,-2.395162790674675,1.0995740514305794,-0.21709261523608347,2.1662407180972565,2.5329073847639165,-1.8252290981757113,2.222014996312481,-1.8647116628551288,-5.164711662855126,0.6754999773565089,-0.6207963189397816,2.8977221995787374,-3.9911666893101625,
Kent Jones,-4.850149292920463,1.2853345780472836,2.817828677181822,-2.4504640057450047,0.5588728844988964,-1.4801896155011036,-0.8169951710566608,-0.43397482676870425,5.213279485622493,4.62339184517306,2.8705828564090154,3.9885603844988964,1.6787012295693131,0.7843350323862239,1.7119646398180492,-2.2738509630188304,0.5024492733877821,-0.35866183772333216,-1.129958134019617,2.0330048289433478,2.385820658471502,-1.2443163278298641,4.778770174708683,1.6808680768065898,3.254294650233163,1.4011477970863098,0.6893477860736965,1.2798989671760665,2.3174194449015744,2.183191256982113,-0.5698811739426617,-0.3880629921244747,7.861799821118609,1.5096871450622729,-2.2683840599455465,4.578838162276668,3.4786266096644596,0.048163033505517205,-0.9573855614470546,0.27910092503944384,-3.044772948834435,-0.08477294883444131,1.6433222892607944,-0.5590586631201546,-3.9791815509849755,-2.037246067114012,-1.6939792980407873,2.226655622594137,3.792481953126341,1.7598022145642602,5.469079865018372,0.10544350138201253,0.4500988460373634,-0.928106282167775,3.868078456788055,1.8560302640169652,0.7552270511655621,-5.5781062821677665,-0.7489396155011008,-3.9989396155011008,-2.438106282167766,-4.391439615501099,0.9638690264741996,-4.6657606031554195,2.0952270511655655,-2.2381062821677773,-0.5430851851213561,-0.15068012183022006,1.165483461421971,-1.7114396155011065,0.10544350138201253,-1.7906603947218827,-3.4630525187269114,2.5821087715956708,-4.686439615501101,-1.236439615501098,-2.8458767015938236,-1.8061416022560763,-1.2581928622543472,-0.8296214336829166,-2.421887376695139,-3.2726336453518456,5.519424582029757,-5.863291467352951,-2.4526160860893356,-0.7173219684422776,-4.793490897552388,-2.293490897552388,5.370504828943339,-0.10171739327887508,-1.5862427651074,-2.5389986706192076,-1.6257253297868175,-1.9257253297868147,
Skip Kendall,-5.0320359539925335,1.1034479169752132,2.6359420161097518,-2.632350666817075,-0.9686071754495771,4.44150518410099,2.688696195336945,3.806673723426826,0.4968145684972427,7.6024483713141535,-1.864467216170496,0.0013045959100423943,0.6481371380609744,1.4286249429390239,-0.7517678350147321,-0.5699496531965451,2.6799131600465387,-0.6721995160097975,4.860727777480875,-2.9027857360326266,-4.161068212057046,-1.2191327281860822,1.1241340408871423,3.0447689615220668,0.6105952920542705,-2.42208444650781,2.0395504357555865,-3.5266596099065026,-3.712806796053698,-5.076443159690058,2.5327011206870935,-6.371408468353991,-1.731787815034707,-0.10999294323984543,-2.3138082042840153,3.674143602944895,2.5733403900934917,-2.759992943239837,-1.708710891957793,-1.362557045803939,2.0844515012045974,-2.6516596099065026,-5.619992943239836,-0.5733262765731695,0.7819823654021292,4.15235273577251,-0.0866596099065049,-2.4199929432398477,-0.7249718461934265,-2.3325667829022905,-0.01640319965009951,1.1066737234268231,-1.0764431596900579,-1.972547055793953,3.355060820201018,0.40022211052360035,-1.6037740377672094,3.545479693576084,2.3375379209576863,2.9548218715749783,-4.090964071848759,-1.5240349379904927,1.1441737234268317,2.5816737234268317,0.9066737234268203,1.3143660311191354,-0.8113818321287312,2.7163959456490545,
Mark O'Meara,1.8719387729193073,-4.992577356112946,-1.4600832569784075,-3.7283759399052343,4.935367551462264,4.345479911012831,0.5926709222487858,1.7106484503386667,-1.5659472943421804,2.44823710282094,-1.4078700681798466,-1.2449071052168819,-1.8920912756887276,8.477771738009906,2.890135629825849,-2.0158472761570607,6.766204005894224,-2.256018216328002,3.20071467550423,-1.2297489006547124,3.6288302685204883,-3.9348060951158743,1.03064845033866,9.820648450338666,-0.8278130881228662,-0.20601821632800466,-1.489351549661336,-2.760319291596815,4.837409013718954,-0.23301352149232457,-0.18268488299466412,-0.5160182163280069,-0.8209971192815857,-2.4285920559904497,2.259035547112859,-0.6958031625645589,-3.123788635754053,-4.084053536416306,-4.536104796414577,-3.1075333678431463,-1.9074071052168904,2.6203706725608953,-4.86415469926763,0.18308939522056278,-1.9036372639470471,-2.2036372639470443,
Luke Donald,5.986095798678022,-1.8784203303542313,1.6540737687803073,-0.6142189141465195,-5.9504754227790215,2.4596369367715454,0.7068279480075006,3.257641296992901,-0.06805166675975727,-0.38948023818832667,2.121101772393672,-1.915935264643366,0.7062869575788682,-3.130750079458167,-1.7779342499300128,-1.408071236231379,3.615015266307168,3.517113168405075,-0.9094602581683517,0.2373928886847949,5.343792817869527,-1.6941818656747643,1.8803610316529387,0.858138809430713,5.101401220778229,4.612039518650576,-1.6851282987370553,-3.1155918748959976,0.19980547609738153,-1.9751945239026156,1.79147214276405,-4.248527857235956,-0.5204326191407205,-1.7228135715216695,2.8570635406135096,-5.201000975515527,-2.857734206442302,-0.9370992858073777,0.28634393763584853,-2.09186119056929,1.7043235483865402,1.6922753556154504,4.624805476097379,-1.6461622658381003,3.951566039477669,0.8811435042663902,-1.8375321862402814,-1.7271425758506638,-3.246623095331188,3.6390911903830983,-3.464668208113139,-1.6357208396920981,0.14059494978158682,-2.3199313660078786,0.17480547609737584,1.858138809430713,-1.758527857235947,-1.391861190569287,1.7507314020233053,-3.545564894272985,-0.027046375754466112,-0.915935264643366,
