John Rollins,-2.903606246434819,0.23019657046658892,0.10526892238631547,1.529926456632893,-4.240679533615534,5.324292217796895,-3.5118659742934994,-0.7879959177963229,-0.32800695532391444,-3.023371193734519,-0.6807861799686066,0.015843033514528315,0.18629486234551962,-1.721506556094198,-2.7546625844629915,-1.3421625844629972,3.630127625327219,-1.6006416054420214,8.360096451681585,4.480578379392426,1.8591863364003132,0.34839496949383886,0.9555486831426379,4.025971218353902,1.8049528001523925,3.052816048015643,3.5252325204321124,5.091666086865672,-3.9249863254701864,-1.486137404606879,0.34890884410843626,-2.3225197273201417,3.5986319891804186,5.47460098142848,2.70791911488341,-2.0829305583192053,2.8851261479313735,-0.7909301900968018,-3.6973096432865304,-1.174433826293054,-2.152833316170316,5.761800830171154,-1.345896350696762,-5.813428818229227,2.651106646306232,-2.6565856613860745,-1.6480386528390625,1.112645107844699,-2.649107028907437,0.5314485266481199,0.054952800152392456,-0.5508164306168339,-1.3396625844629995,-0.15299591779633204,-3.8428204791998297,3.4927058365896357,1.131180789030978,-0.5676143916919045,-1.8588833636837734,0.1800776752772606,2.472285467485051,-2.001740506540912,3.524988578327708,-2.870360258881604,2.73202572722532,-0.1965457013461105,0.8009344304623767,0.4501881618056558,-3.555272340560549,-0.7503942917800686,-0.9822599870604023,-3.066675571475983,-0.15658566138607455,-3.1565856613860745,3.212545207744796,0.056701051900645894,-5.043662584462993,0.6283374155370041,2.504844457790526,-0.002197795730594976,-2.4238184286188442,6.374882870082459,-0.8776758294961127,1.2613970181860168,-3.2016138039751922,-4.2747845356825,-2.958040962841366,3.0622293074288933,-1.6309446357450526,-2.836072840873257,4.170337415537006,3.7640874155370057,-1.4702875844629943,2.8890874155370057,-3.4196625844629978,1.1603374155370005,6.392559637759234,-5.0102181400185515,-1.875437232350322,3.040055725396158,-4.133716638517043,-1.539122043922447,1.995140565143302,-1.7450169151716608,0.18845335756599013,-0.8550249033035726,-0.8796625844629915,0.3870040822036742,-0.7129959177963343,-0.9463292511296544,
Phil Tataurangi,-4.998499612338804,2.1353032045626037,1.0103755564823302,0.4350330907289077,-4.335572899519519,0.22939885189290976,-1.6067593401974847,-0.8828892837003082,4.5770996787721,-3.1182645596385044,-0.7756795458725918,-2.079050332389457,-1.3506122883951548,-0.1534291898036031,5.037772816756302,1.1747591181261754,-1.235707029503672,4.253501603589854,4.710059434248407,4.957922682111658,1.4303391545281272,-2.003227279038313,3.9968726210615984,-0.5316988075098408,0.9801203086258283,-7.581030770510864,4.254015478204451,-3.417413093224127,-3.3869742510205754,-4.1778239242231905,1.7902327820273882,6.114176443999213,5.207796990809484,3.7306728078029607,-2.4407897166007473,-2.908322184133212,-0.4437867195977532,-0.7514790272900598,-1.7429320187430477,-2.982248258059286,-5.744000394811422,-2.5634448392558653,-4.1778239242231905,0.9202152914630801,-0.5824506872090893,-0.25350331878803445,-1.937713845103815,-1.6021875293143495,-0.9637125768730073,-0.6625077575958898,-1.519717240689559,0.8480246947943044,0.6371323613213349,-3.2914390672500957,1.6859091659120935,1.0580021891679081,-0.29395893544160856,-3.6447052040983294,3.3498342935354657,3.154712342315946,0.7530756285803903,1.1609703654225,6.142517220364724,5.2644684398769215,0.8614440496330218,2.533444049633019,-1.5187117945228295,-0.7200104958215263,-0.7914390672500957,3.312457036646009,-1.1519753052056956,-3.2229430471411717,-4.369000394811422,-1.5356670614780938,-0.514555950366983,0.06544404963301531,3.297666271855249,2.8948884940774633,
Richard Zokol,-2.9837619586131865,-4.849959141711778,1.025113210207948,-2.5502292555454744,0.6791647542060986,-2.7558634943814724,2.407978313528133,3.3401817033586383,-1.4081626675022818,3.8964730940871135,0.10613915016715225,1.1983377317274346,0.7790306242219458,4.2682392573154715,-1.0051420376485538,-0.5662931167852463,-0.7312468680699311,5.597324560501491,0.6277634027050425,3.8369137295024274,6.222534644535102,-1.2545895384714214,0.8369137295024274,1.934952945188698,0.07702380862180291,-3.5874498755887316,-2.9489749231473894,-1.647770103870272,-1.9390390758621407,-3.9000780369011068,0.20773137223281424,-1.4346527337274608,2.3921297553066836,-1.0818962187192795,-1.3481299849530473,-4.276701413524478,-0.29935318036228864,1.072739842893526,-4.06241569923877,-1.1468312836543504,3.763258626435558,-4.236741373564442,3.767813282306008,1.175708019148118,2.8761817033586397,2.5481817033586367,-0.5039741407972116,1.2947271579040915,-0.95783154167448,-4.818758693992351,3.7182304838464404,-3.354940247860867,
Fred Couples,-2.1641006181560556,-0.03029780125464754,-1.155225449334921,2.2694320849116565,-3.252370696642245,1.4728201430524166,-2.6830140990413724,4.059843043815775,-2.5011739053367705,-3.9362021539243415,0.2276396539852641,2.9515097104824406,0.9258004906242832,-2.9820009278154345,-2.015156956184228,-4.602656956184234,-1.4013080353209233,1.0879005977726024,-1.3049456885785986,1.7654768466326658,5.995459482171938,1.6324457835417974,-2.735261851289124,-0.16882828485556445,-1.1687283847556529,2.302700186672908,2.814519302808577,6.253368223671885,0.02191200933300763,0.6196131587582983,4.670954154926875,0.27095415492688346,7.794458428431156,1.1886891976619296,0.6565750699595583,-2.245385714354171,-2.7480516930263406,1.5808956753947143,-3.103314850921066,0.23221146486839928,-1.1293135826902585,1.171891236586859,-0.4125253772368609,-0.00463064039475114,1.9769162145474724,1.0988674340596702,-3.317576311022947,-2.388544052958423,-4.534601400628674,-5.701268067295345,-0.13593160407155835,2.7795613536749215,
David Sutherland,-3.1043176370405803,-2.9705148201391722,3.9045575317805543,-2.670784933972868,-0.1925877155267699,-1.467396875832108,0.37676888207410286,2.11962602493125,-3.4413909242212952,0.12358082719113384,1.2874226351007394,0.011292691597915905,-4.528718345929676,5.77591741565972,-4.0144165282602415,-0.9222179466999592,0.04462602493124734,-0.5428739750687583,0.658474945794552,0.1476835788880777,2.3245211298263513,4.890954696259911,2.8743022839240524,3.31315120478736,-2.6020794014253426,-2.7261104091772808,0.7529593582645759,-0.5803739750687527,-0.4927922757223513,2.7163580510750336,-2.8980210338922916,1.6248547831011848,-0.3535447067760771,0.5610894395653929,
Dudley Hart,-0.07774127162566913,-1.943938454724261,3.9311338971954655,-1.644208568557957,8.833988649888141,4.559179489582803,-2.414814558806384,-0.849842807393955,0.31399900051565055,2.037869057012827,0.5701460523179804,0.7673291509095321,-2.0414688425305627,2.0955174588393106,-0.5440073998636308,2.2252233693671286,3.185961426490735,0.3064433542015763,-2.314948688790537,-0.8257400556970111,0.7814136579517879,3.8518361931630523,0.6308177749615425,3.878681022824793,-0.9181811712976753,-0.28119486992781617,-0.27379760965384037,5.259535723679491,-4.0991213506610364,0.33972757020227107,-1.8252261810824137,-1.4966547525109917,0.4244969639895686,-3.6995340437623696,3.779535723679487,-0.5537976096538415,-1.4662159103074401,0.7429344164899447,-0.28900887725947655,0.03493478471234823,-3.8714446684773804,0.651431148516096,-1.326968341361166,-2.412334195019696,-2.520031375887612,-0.9875638434200766,-0.523028378884618,-1.8307206865769245,1.1778263219700875,-7.061489917346151,-1.8232420540982872,-6.64268649854273,1.9830444956093203,-6.681429188601214,2.957045763840128,-1.7417494168827545,-6.598958899976424,-1.2312169644925604,-2.823242054098287,-2.1704642763205158,-0.03301838887462338,-3.9940573499135894,1.9040971271882654,-2.6748502412327895,1.8082938936141346,5.233130494921312,8.038410182553946,1.882566026709796,-0.05181085468696267,0.08726199299516679,-1.3757488291660422,-2.4489195608733496,5.406202390346152,-1.0137976096538495,0.9504277424588281,1.865920700205308,2.821005539952452,4.080848059637489,
Brent Schwarzrock,-1.230207554251706,-3.096404737350298,-0.22133238543057132,0.20332514881600616,-8.56728084143242,1.9976909099800082,-2.8384672821103862,0.8854027743867903,-0.6546082631408012,-0.3499725015514059,9.992612512214507,0.6892417256976415,2.4176797696919436,4.614862868283495,-0.6964736824896676,1.0727570867410918,0.03349514386469821,4.1539770715755395,1.5325850285834264,-3.978206338323048,-2.371052624674249,-0.30063008946298453,-0.023910951103417233,-1.5010351341099408,-1.4794346239872027,0.4351995223542673,-2.038714223405705,1.3189016706340198,
Tom Scherrer,-3.232017656646832,-2.098214839745424,5.776857512174303,-3.79848495357912,4.679712264866978,2.4049031045616402,3.430909056172453,-1.0041191924151178,0.15972261549448774,1.0919260053249928,2.857883452133507,1.9500820336937892,0.3017162151152064,-1.9290530156540342,-4.968314958530428,1.1521669691804135,-0.46922507381169964,4.019983559281826,0.9275424436811619,3.564528745051021,-1.8031788897799004,2.763254676653659,3.7466022643178007,1.1854511851811083,-3.729779421031594,0.14618957121646758,0.6252593386583243,0.2919260053249957,-2.620492295328603,-0.41134196853121807,2.5567147377193606,-1.1193416003088146,0.9742789465014567,-2.502845236505067,-3.4812447263823287,-0.5666105800408587,-6.674307760908775,-0.14184022844123945,1.3226952360942192,-1.9849970715980874,1.588658031468782,-3.3133027528449475,-0.17123188941184253,0.16429442637762293,-0.1872947738957862,-1.1483337349347522,1.9594756741991688,-0.6829084317611063,2.143874057273038,5.669848083247075,-2.527476979749636,1.121776751593643,1.116316249227438,-4.078805701992081,-2.310671397272415,3.604913018312004,-1.4804424157276372,0.9274523211144725,0.908999176056696,-1.969049604431106,0.6279260053249942,-1.7000739946750087,0.17643304757851297,-2.330609205942608,-3.752229838830857,-2.953528540129554,-2.0249571115581233,-6.9210610076620185,-2.2060872397081255,0.932985607974004,1.469974785812795,3.3968040541054876,-2.286452373053379,-2.2661821027831195,-0.9593560459570654,-1.1644842510852698,-1.1789073280083358,3.2238704497694357,-0.7480739946750106,3.8319260053249877,4.796151357437665,2.711644315184145,1.6667291549312893,2.9265716746163264,
Pat Bates,-2.165717422145235,0.968085394756173,-1.2539875006314247,-1.528796660936763,2.315369096969448,1.0582262398265954,0.9241836866351036,-2.983617731804614,0.9832262398265925,0.39572623982658683,1.4821699017984145,2.679353000389966,0.36801644961680324,3.1372472188475626,-1.4029248393101028,4.086283793783423,0.26312134472169646,-0.17044508884474396,0.8296548112551676,1.3010833826837285,0.8129024988193976,5.251751419682705,-2.6634791865299974,-1.7875101942819356,0.6915595731599211,3.3582262398265925,-0.5541920608270061,-4.345041734029621,1.6230149722209575,-1.0530413658072177,2.0405791810030536,1.56345499799653,2.391992473592822,-2.0755399939396426,1.6549582659703788,-3.2470025183433506,0.2503315029844799,-3.420721128594465,-2.1049316549102457,0.23059466087921976,2.869069613320562,3.1702744325976795,-2.1209945393941894,-1.0820335004331554,-6.183879023331301,-2.7628263917523554,-2.9742240912992344,-6.616608197259509,0.29155957315992964,0.931559573159916,0.21017429177463498,3.736148317748672,0.46991455151490413,-2.4586568770565265,0.5186913561056627,-2.1092156206385226,1.5388232547519607,0.18807698609523982,-0.8173835162709651,-2.0125054674904845,-0.24437116277081827,-7.328786747186399,2.5813031629035095,-0.4186968370964905,-2.4141421812260404,-3.0062474443839307,2.975299410558293,-1.9027493699295093,-2.1397870052065286,1.9992858424756008,4.536275020314392,2.4631042886070844,0.31822623982658627,-1.1017737601734154,-2.869551537951182,2.7276706842710325,0.8624515919392621,3.777944549685742,-1.266970610567114,1.9928719091179232,2.926342181855574,0.8828639209860114,1.4915595731599183,-1.5322499506496001,
Greg Chalmers,0.41354732029702745,-2.4526498628015645,0.32527724181083784,3.0504680815054996,-1.0108533885920679,2.2937823729973275,2.63636738676324,-8.667003399753625,-2.496551570922634,1.5956470106376486,1.562490982268855,-2.0250090177311506,-1.0527188079409342,-1.2834880387101748,4.677250018413432,2.797731946124273,-0.8236600968678403,1.6655485362256854,-0.7272977501255156,-1.6568752149142512,-0.877893633115761,0.3699696147474896,2.3996531444310136,-2.884130639352776,3.5731074206250213,9.21009372199488,-2.157613912836041,0.4088196535975186,-3.59108044630257,1.880348125125991,2.915785555912265,-3.208245451839673,-6.729175684397816,4.937490982268855,-0.9749273183847436,3.2342230084126413,2.619843923445316,-0.8572802595612075,-4.0287427839649155,3.50372474850262,-0.3308850861072159,0.42979867457654564,10.372106366884239,1.7663371361150126,-0.7657769915873587,0.33226222409891193,2.474333087532017,-4.190140596678518,0.44833435576282454,3.749539175039942,-4.107670308053727,3.2600716274301362,-0.21056096578310246,1.3154130601909344,-1.1578578549404455,-0.5532066921497574,-2.9508207060428333,-3.879392134614264,-4.902043901452075,-0.5299508781962601,-1.8819120028057768,-3.2326582714624976,3.7618812261712975,-2.433240725048222,-0.8348774387837778,4.573017298058332,4.273490982268854,-3.0545090177311494,-4.178001975477628,2.3149557710012516,-2.1066648618869976,-0.3079635631856945,-3.379392134614264,-3.275496030718159,-5.560522262764266,0.5785505849178634,-4.884460237243346,1.042369031049347,3.3591126038904804,0.3793828741607399,3.4666576489355236,2.869435426713295,0.8974909822688488,-1.5225090177311529,
Ben Crane,-0.46743531220036516,-1.333632495298957,2.19549140061892,-5.239536847968651,2.9243049599409545,-0.351824983561869,0.10816397891053953,-1.5872002595000652,0.7553847542658474,-1.5479860322510177,-1.3775342034200264,0.714664378140256,0.6815083497714625,0.09400834977145678,-0.8195479882567156,-1.622364889665164,3.5688371168947413,-0.2941765817353854,1.0662985595616732,0.8355293287924326,-4.203732614083961,0.9167493136268803,3.295357270634767,-2.215434096271707,1.3917196173770918,3.4621421525883562,-0.038596545333433596,5.527837021100126,-0.4888153912357325,5.950033529627575,2.0348029234148726,4.910771915662934,5.144090049117864,1.3532403759152487,1.7388612909479235,2.2617371079414,-2.909725416462308,-4.377257883994773,-4.912722419459314,-7.220414727151621,2.3532403759152487,-2.5487204083984807,0.5933504550346242,1.9288767708240897,-0.9886529405511197,-1.6209110050672564,-1.2759419813543644,1.0816739126853605,-0.09154359828049508,1.4344304276935418,1.961159512562162,10.56581067535285,0.16819666145977408,-0.7603747671116565,-0.7830265339494673,-1.4109335106936527,-0.7158600712811705,-1.3079653344390607,1.6735815205031628,0.7955327400153607,-4.607491650228539,-3.935491650228542,0.9410153920249797,-0.566026861496141,-3.9876474943843903,-0.18894619568308713,-1.2603747671116565,-2.1564786632155517,-2.6209110050672564,-1.6918787470027326,1.1620639053270168,-4.004602761339655,5.016508349771456,-1.4034916502285455,-3.568688500622244,0.6911540190627932,-1.375375708199556,2.5811460309308814,
Stephen Gangluff,2.9466433249661463,-5.919553858132446,0.6095700377854314,0.17454178919786045,4.338383597107466,5.270586986937971,-4.477757383922949,7.826878377666446,2.594530648909796,2.7917137475013476,1.7094359078012786,-3.8013554591051957,-4.194201745456397,3.8762207897548677,0.925263245930779,2.3641121667940865,-1.4418313137156247,0.7673190130817602,-2.264624280667661,6.059319381304164,2.152939928114435,2.6758157451079114,-3.23268098691824,-3.134641771231969,1.3626922500958614,-2.3083603814830838,5.007429092201136,-1.6570445920093988,-0.008633792282807917,-2.969672753321774,-2.861863344187853,-1.504247450148128,-0.5960796797286889,-4.956079679728703,-2.6774649611139836,-1.1514909351399467,3.3752381497286734,-4.0201106874806385,-0.4177247013737144,0.653703870054855,3.867989584340563,-4.2164260000750176,-0.30178143411465896,8.10611330272745,-1.1934130130620275,4.4785869869379695,-2.5735688572178788,-4.774867558516576,-0.846296129945145,-0.7424000260490402,-4.027426258095147,2.1116465895869823,2.6486357674257732,-1.4245349642815341,-4.107791391440401,1.9124788788298588,0.2193049356559129,-1.9858232694722915,-2.0002463463953575,-1.597468568617586,0.5792289622466171,-5.791141408123764,1.7931676320992551,-4.277800109836221,0.4305869869379677,-0.989413013062034,0.9748123390506436,0.8903052967971234,3.8453901365442675,5.105232656229305,
Mike Hulbert,-1.740993217597648,-2.60719040069624,-3.078066504778363,-0.5130947533659338,1.6507470545436718,2.582950444374177,3.8346060735132568,-4.860758164897348,-2.5181731511314354,7.1784560623516995,-0.9782006347625156,-1.48899200166899,0.11816171197980907,1.1885842471910735,-0.03243417101043633,2.215429076852814,1.870532143720581,-1.920317529482034,0.46530338555064077,-1.0118207974558828,5.217565828989564,-1.3882034017796627,-0.920317529482034,-2.8222783137957634,3.675055707532067,1.004003075953122,-3.696270334846602,-4.657309295885568,-2.7591548187837134,-2.3381021872047683,-2.549499886751647,1.8081160072880778,-1.1053612439375087,2.9660673274910607,-4.036452540700452,-0.387198809357173,-0.39265931172337787,2.4122187370571027,1.180353041776769,2.095937457361188,1.738794600218327,-0.4625041010803699,0.28493719934105854,1.424010047023188,2.204572065995805,-5.7751576637339355,0.5316683930921187,2.3265401879639143,2.7429504443741735,1.3229504443741718,
Per-Ulrik Johansson,0.6161239230645066,-2.2500732600340854,-4.472146155421683,-1.7469553157270212,-4.90278955782081,0.840067585036337,0.19172321417541127,3.4963589757648066,-1.2939749681551547,-3.2017763865948723,-2.234932414963666,-4.8224324149636715,-0.8501422051734551,2.9190885640573043,1.8798266211809107,4.000308548891752,-2.621083494100361,-0.13187486100683543,3.4752788526419636,0.545701387853228,-2.675317030348282,0.5725462175149687,-0.39777025280150724,4.318445963414703,-0.22431597660749958,4.4126703247623595,3.5947438440291393,0.03359276489244678,-1.8816378413202557,-4.005668849072194,0.4734009183696628,2.140067585036334,-4.177579473787205,1.3452963432062717,3.36689685332901,2.28153099967048,-5.826166181197436,-2.293698648729901,0.17083681580555776,-1.1368554918867488,-4.128308483339737,0.6323752773440248,0.8706231405918885,-1.9488213038525544,0.5746829696517182,7.968913738882492,0.676909690299496,5.0124360060889614,2.094906294713752,-3.5373517698023846,-2.5239324149636673,2.1480675850363298,6.0245746272898515,0.5175323737687307,-2.9040882591195185,-2.1053869604182154,-2.176815531846785,-1.07291942795068,-5.357945659996787,0.7811271876853425,2.3181163655241335,-0.7550543661831739,0.6692342517030028,-2.9279879705192258,2.2487095603449774,1.8783391899745965,-0.5373517698023846,1.3916804882621392,0.10006758503632796,-0.31993241496367375,-0.3557070628509962,0.5597858948954837,-0.6139864690177177,0.9806081255768788,2.514870734642628,1.774713254327665,
