Bill Glasson,*FBR Open,116,73.14615384615385,74.24615384615385,MC,MC,-
Don Yrene,*FBR Open,116,78.14615384615385,69.24615384615385,MC,MC,-
G.W. Cable,*FBR Open,120,74.14615384615385,74.24615384615385,MC,MC,-
Dan Forsman,*FBR Open,120,71.14615384615385,77.24615384615385,MC,MC,-
Pat Perez,*FBR Open,120,72.14615384615385,76.24615384615385,MC,MC,-
Gene Sauers,*FBR Open,120,77.14615384615385,71.24615384615385,MC,MC,-
Harrison Frazar,*FBR Open,124,77.14615384615385,72.24615384615385,MC,MC,-
Billy Andrade,*FBR Open,125,70.14615384615385,80.24615384615385,MC,MC,-
Mark Brooks,*FBR Open,126,78.14615384615385,73.24615384615385,MC,MC,-
Hal Sutton,*FBR Open,126,76.14615384615385,75.24615384615385,MC,MC,-
Cliff Kresge,*FBR Open,128,77.14615384615385,75.24615384615385,MC,MC,-
Tony Rohlik,*FBR Open,129,80.14615384615385,74.24615384615385,MC,MC,-
Brett Upper,*FBR Open,130,80.14615384615385,75.24615384615385,MC,MC,-
Vijay Singh,*AT&T Pebble Beach National Pro-Am,1,66.75842696629213,67.5561797752809,66.93258426966293,67.33823529411765,954000
Jeff Maggert,*AT&T Pebble Beach National Pro-Am,2,70.75842696629213,67.5561797752809,65.93258426966293,67.33823529411765,572400
Phil Mickelson,*AT&T Pebble Beach National Pro-Am,3,67.75842696629213,67.5561797752809,69.93258426966293,67.33823529411765,360400
Mike Weir,*AT&T Pebble Beach National Pro-Am,4,72.75842696629213,69.5561797752809,64.93258426966293,68.33823529411765,219067
K.J. Choi,*AT&T Pebble Beach National Pro-Am,4,66.75842696629213,69.5561797752809,69.93258426966293,69.33823529411765,219067
Arron Oberholser,*AT&T Pebble Beach National Pro-Am,4,68.75842696629213,66.5561797752809,65.93258426966293,74.33823529411765,219067
Mark Hensby,*AT&T Pebble Beach National Pro-Am,7,69.75842696629213,66.5561797752809,71.93258426966293,68.33823529411765,165183
Jesper Parnevik,*AT&T Pebble Beach National Pro-Am,7,69.75842696629213,66.5561797752809,71.93258426966293,68.33823529411765,165183
Tom Pernice Jr.,*AT&T Pebble Beach National Pro-Am,7,66.75842696629213,67.5561797752809,71.93258426966293,70.33823529411765,165183
Kent Jones,*AT&T Pebble Beach National Pro-Am,10,66.75842696629213,70.5561797752809,72.93258426966293,67.33823529411765,127200
Corey Pavin,*AT&T Pebble Beach National Pro-Am,10,68.75842696629213,67.5561797752809,71.93258426966293,69.33823529411765,127200
Scott McCarron,*AT&T Pebble Beach National Pro-Am,10,68.75842696629213,67.5561797752809,69.93258426966293,71.33823529411765,127200
Bill Glasson,*AT&T Pebble Beach National Pro-Am,10,72.75842696629213,68.5561797752809,64.93258426966293,71.33823529411765,127200
Todd Fischer,*AT&T Pebble Beach National Pro-Am,14,71.75842696629213,69.5561797752809,70.93258426966293,66.33823529411765,95400
Peter Jacobsen,*AT&T Pebble Beach National Pro-Am,14,69.75842696629213,70.5561797752809,68.93258426966293,69.33823529411765,95400
Kirk Triplett,*AT&T Pebble Beach National Pro-Am,14,68.75842696629213,69.5561797752809,68.93258426966293,71.33823529411765,95400
Mark Brooks,*AT&T Pebble Beach National Pro-Am,17,70.75842696629213,71.5561797752809,66.93258426966293,70.33823529411765,76850
Ted Purdy,*AT&T Pebble Beach National Pro-Am,17,67.75842696629213,72.5561797752809,68.93258426966293,70.33823529411765,76850
Luke Donald,*AT&T Pebble Beach National Pro-Am,17,68.75842696629213,64.5561797752809,70.93258426966293,75.33823529411765,76850
Phillip Price,*AT&T Pebble Beach National Pro-Am,17,66.75842696629213,69.5561797752809,67.93258426966293,75.33823529411765,76850
Tim Petrovic,*AT&T Pebble Beach National Pro-Am,21,70.75842696629213,70.5561797752809,68.93258426966293,70.33823529411765,57240
Paul Stankowski,*AT&T Pebble Beach National Pro-Am,21,68.75842696629213,70.5561797752809,70.93258426966293,70.33823529411765,57240
Rich Barcelo,*AT&T Pebble Beach National Pro-Am,21,71.75842696629213,68.5561797752809,71.93258426966293,68.33823529411765,57240
Arjun Atwal,*AT&T Pebble Beach National Pro-Am,21,71.75842696629213,69.5561797752809,70.93258426966293,68.33823529411765,57240
Todd Hamilton,*AT&T Pebble Beach National Pro-Am,25,70.75842696629213,68.5561797752809,71.93258426966293,70.33823529411765,37127
Boyd Summerhays,*AT&T Pebble Beach National Pro-Am,25,68.75842696629213,73.5561797752809,68.93258426966293,70.33823529411765,37127
Woody Austin,*AT&T Pebble Beach National Pro-Am,25,68.75842696629213,70.5561797752809,70.93258426966293,71.33823529411765,37127
Bo Van Pelt,*AT&T Pebble Beach National Pro-Am,25,71.75842696629213,67.5561797752809,71.93258426966293,70.33823529411765,37127
Niclas Fasth,*AT&T Pebble Beach National Pro-Am,25,68.75842696629213,70.5561797752809,70.93258426966293,71.33823529411765,37127
Daniel Chopra,*AT&T Pebble Beach National Pro-Am,25,70.75842696629213,70.5561797752809,66.93258426966293,73.33823529411765,37127
Fred Couples,*AT&T Pebble Beach National Pro-Am,25,69.75842696629213,70.5561797752809,71.93258426966293,69.33823529411765,37127
Tom Lehman,*AT&T Pebble Beach National Pro-Am,25,69.75842696629213,68.5561797752809,70.93258426966293,72.33823529411765,37127
Carl Pettersson,*AT&T Pebble Beach National Pro-Am,25,68.75842696629213,73.5561797752809,70.93258426966293,68.33823529411765,37127
Brian Bateman,*AT&T Pebble Beach National Pro-Am,25,68.75842696629213,70.5561797752809,67.93258426966293,74.33823529411765,37127
Craig Barlow,*AT&T Pebble Beach National Pro-Am,35,66.75842696629213,74.5561797752809,69.93258426966293,71.33823529411765,25573
Willie Wood,*AT&T Pebble Beach National Pro-Am,35,71.75842696629213,69.5561797752809,69.93258426966293,71.33823529411765,25573
Jerry Kelly,*AT&T Pebble Beach National Pro-Am,35,70.75842696629213,71.5561797752809,68.93258426966293,71.33823529411765,25573
Ryan Palmer,*AT&T Pebble Beach National Pro-Am,35,73.75842696629213,71.5561797752809,66.93258426966293,70.33823529411765,25573
Charles Howell III,*AT&T Pebble Beach National Pro-Am,35,68.75842696629213,72.5561797752809,70.93258426966293,70.33823529411765,25573
Craig Stadler,*AT&T Pebble Beach National Pro-Am,35,67.75842696629213,70.5561797752809,69.93258426966293,74.33823529411765,25573
Greg Chalmers,*AT&T Pebble Beach National Pro-Am,41,70.75842696629213,69.5561797752809,70.93258426966293,72.33823529411765,18550
Jay Delsing,*AT&T Pebble Beach National Pro-Am,41,72.75842696629213,65.5561797752809,71.93258426966293,73.33823529411765,18550
Steve Friesen,*AT&T Pebble Beach National Pro-Am,41,68.75842696629213,69.5561797752809,71.93258426966293,73.33823529411765,18550
Loren Roberts,*AT&T Pebble Beach National Pro-Am,41,71.75842696629213,67.5561797752809,70.93258426966293,73.33823529411765,18550
David Edwards,*AT&T Pebble Beach National Pro-Am,41,73.75842696629213,67.5561797752809,70.93258426966293,71.33823529411765,18550
Jay Don Blake,*AT&T Pebble Beach National Pro-Am,41,70.75842696629213,73.5561797752809,68.93258426966293,70.33823529411765,18550
J.J. Henry,*AT&T Pebble Beach National Pro-Am,41,64.75842696629213,69.5561797752809,73.93258426966293,75.33823529411765,18550
Joel Kribel,*AT&T Pebble Beach National Pro-Am,48,67.75842696629213,72.5561797752809,70.93258426966293,73.33823529411765,13321
Matt Kuchar,*AT&T Pebble Beach National Pro-Am,48,64.75842696629213,73.5561797752809,72.93258426966293,73.33823529411765,13321
John Senden,*AT&T Pebble Beach National Pro-Am,48,70.75842696629213,67.5561797752809,71.93258426966293,74.33823529411765,13321
Tom Byrum,*AT&T Pebble Beach National Pro-Am,48,73.75842696629213,67.5561797752809,70.93258426966293,72.33823529411765,13321
Danny Briggs,*AT&T Pebble Beach National Pro-Am,48,69.75842696629213,69.5561797752809,72.93258426966293,72.33823529411765,13321
Mark Wilson,*AT&T Pebble Beach National Pro-Am,48,69.75842696629213,73.5561797752809,69.93258426966293,71.33823529411765,13321
David Sutherland,*AT&T Pebble Beach National Pro-Am,54,73.75842696629213,69.5561797752809,67.93258426966293,74.33823529411765,12084
Kevin Sutherland,*AT&T Pebble Beach National Pro-Am,54,69.75842696629213,68.5561797752809,71.93258426966293,75.33823529411765,12084
Ken Duke,*AT&T Pebble Beach National Pro-Am,54,66.75842696629213,67.5561797752809,74.93258426966293,76.33823529411765,12084
J.P. Hayes,*AT&T Pebble Beach National Pro-Am,54,71.75842696629213,69.5561797752809,71.93258426966293,72.33823529411765,12084
Joe Ogilvie,*AT&T Pebble Beach National Pro-Am,54,70.75842696629213,66.5561797752809,75.93258426966293,72.33823529411765,12084
Zach Johnson,*AT&T Pebble Beach National Pro-Am,59,70.75842696629213,70.5561797752809,70.93258426966293,74.33823529411765,11713
Neal Lancaster,*AT&T Pebble Beach National Pro-Am,59,71.75842696629213,71.5561797752809,69.93258426966293,73.33823529411765,11713
Robert Gamez,*AT&T Pebble Beach National Pro-Am,61,66.75842696629213,68.5561797752809,74.93258426966293,77.33823529411765,11501
Kevin Stadler,*AT&T Pebble Beach National Pro-Am,61,68.75842696629213,72.5561797752809,70.93258426966293,75.33823529411765,11501
Patrick Sheehan,*AT&T Pebble Beach National Pro-Am,63,70.75842696629213,66.5561797752809,73.93258426966293,77.33823529411765,11236
David Branshaw,*AT&T Pebble Beach National Pro-Am,63,70.75842696629213,70.5561797752809,71.93258426966293,75.33823529411765,11236
Dennis Paulson,*AT&T Pebble Beach National Pro-Am,63,68.75842696629213,67.5561797752809,76.93258426966293,75.33823529411765,11236
Trevor Dodds,*AT&T Pebble Beach National Pro-Am,66,73.75842696629213,71.5561797752809,67.93258426966293,76.33823529411765,11024
Deane Pappas,*AT&T Pebble Beach National Pro-Am,67,67.75842696629213,72.5561797752809,72.93258426966293,78.33823529411765,10918
Per-Ulrik Johansson,*AT&T Pebble Beach National Pro-Am,68,72.75842696629213,70.5561797752809,69.93258426966293,79.33823529411765,10812
Steve Allan,*AT&T Pebble Beach National Pro-Am,69,67.75842696629213,76.5561797752809,69.93258426966293,71,9858
Jason Bohn,*AT&T Pebble Beach National Pro-Am,69,73.75842696629213,68.5561797752809,71.93258426966293,73,9858
Glen Day,*AT&T Pebble Beach National Pro-Am,69,69.75842696629213,69.5561797752809,74.93258426966293,76,9858
Steve Elkington,*AT&T Pebble Beach National Pro-Am,69,71.75842696629213,71.5561797752809,70.93258426966293,72,9858
Scott Gutschewski,*AT&T Pebble Beach National Pro-Am,69,73.75842696629213,72.5561797752809,67.93258426966293,69,9858
Donnie Hammond,*AT&T Pebble Beach National Pro-Am,69,74.75842696629213,69.5561797752809,69.93258426966293,71,9858
Tim Herron,*AT&T Pebble Beach National Pro-Am,69,72.75842696629213,67.5561797752809,73.93258426966293,75,9858
Tripp Isenhour,*AT&T Pebble Beach National Pro-Am,69,73.75842696629213,71.5561797752809,68.93258426966293,70,9858
Frank Lickliter II,*AT&T Pebble Beach National Pro-Am,69,73.75842696629213,73.5561797752809,66.93258426966293,68,9858
Steve Lowery,*AT&T Pebble Beach National Pro-Am,69,74.75842696629213,68.5561797752809,70.93258426966293,72,9858
Casey Martin,*AT&T Pebble Beach National Pro-Am,69,70.75842696629213,73.5561797752809,69.93258426966293,71,9858
David Morland IV,*AT&T Pebble Beach National Pro-Am,69,76.75842696629213,68.5561797752809,68.93258426966293,70,9858
Kevin Na,*AT&T Pebble Beach National Pro-Am,69,73.75842696629213,73.5561797752809,66.93258426966293,68,9858
Mark O'Meara,*AT&T Pebble Beach National Pro-Am,69,74.75842696629213,71.5561797752809,67.93258426966293,69,9858
Brett Quigley,*AT&T Pebble Beach National Pro-Am,69,75.75842696629213,69.5561797752809,68.93258426966293,70,9858
Chris Smith,*AT&T Pebble Beach National Pro-Am,69,70.75842696629213,70.5561797752809,72.93258426966293,74,9858
Vaughn Taylor,*AT&T Pebble Beach National Pro-Am,69,69.75842696629213,72.5561797752809,71.93258426966293,73,9858
Billy Andrade,*AT&T Pebble Beach National Pro-Am,86,73.75842696629213,67.5561797752809,73.93258426966293,75,-
Aaron Barber,*AT&T Pebble Beach National Pro-Am,86,72.75842696629213,71.5561797752809,70.93258426966293,72,-
Craig Bowden,*AT&T Pebble Beach National Pro-Am,86,71.75842696629213,72.5561797752809,70.93258426966293,72,-
Chris Couch,*AT&T Pebble Beach National Pro-Am,86,70.75842696629213,70.5561797752809,73.93258426966293,75,-
Jason Gore,*AT&T Pebble Beach National Pro-Am,86,69.75842696629213,74.5561797752809,70.93258426966293,72,-
Richard S. Johnson,*AT&T Pebble Beach National Pro-Am,86,73.75842696629213,74.5561797752809,66.93258426966293,68,-
Davis Love III,*AT&T Pebble Beach National Pro-Am,86,74.75842696629213,71.5561797752809,68.93258426966293,70,-
Rory Sabbatini,*AT&T Pebble Beach National Pro-Am,86,68.75842696629213,75.5561797752809,70.93258426966293,72,-
Andre Stolz,*AT&T Pebble Beach National Pro-Am,86,72.75842696629213,72.5561797752809,69.93258426966293,71,-
Stan Utley,*AT&T Pebble Beach National Pro-Am,86,70.75842696629213,71.5561797752809,72.93258426966293,74,-
Marco Dawson,*AT&T Pebble Beach National Pro-Am,96,73.75842696629213,72.5561797752809,69.93258426966293,71,-
Brad Faxon,*AT&T Pebble Beach National Pro-Am,96,76.75842696629213,71.5561797752809,67.93258426966293,69,-
Mathias Gronberg,*AT&T Pebble Beach National Pro-Am,96,72.75842696629213,69.5561797752809,73.93258426966293,75,-
Mike Hulbert,*AT&T Pebble Beach National Pro-Am,96,71.75842696629213,70.5561797752809,73.93258426966293,75,-
Rocco Mediate,*AT&T Pebble Beach National Pro-Am,96,72.75842696629213,72.5561797752809,70.93258426966293,72,-
Larry Mize,*AT&T Pebble Beach National Pro-Am,96,71.75842696629213,68.5561797752809,75.93258426966293,77,-
Bryce Molder,*AT&T Pebble Beach National Pro-Am,96,72.75842696629213,69.5561797752809,73.93258426966293,75,-
John E. Morgan,*AT&T Pebble Beach National Pro-Am,96,74.75842696629213,73.5561797752809,67.93258426966293,69,-
Steve Pate,*AT&T Pebble Beach National Pro-Am,96,74.75842696629213,71.5561797752809,69.93258426966293,71,-
Tag Ridings,*AT&T Pebble Beach National Pro-Am,96,69.75842696629213,72.5561797752809,73.93258426966293,75,-
Scott Simpson,*AT&T Pebble Beach National Pro-Am,96,73.75842696629213,71.5561797752809,70.93258426966293,72,-
Nick Watney,*AT&T Pebble Beach National Pro-Am,96,69.75842696629213,74.5561797752809,71.93258426966293,73,-
Brian Watts,*AT&T Pebble Beach National Pro-Am,96,71.75842696629213,70.5561797752809,73.93258426966293,75,-
Jim Carter,*AT&T Pebble Beach National Pro-Am,109,71.75842696629213,72.5561797752809,72.93258426966293,74,-
Robert Damron,*AT&T Pebble Beach National Pro-Am,109,72.75842696629213,69.5561797752809,74.93258426966293,76,-
Lucas Glover,*AT&T Pebble Beach National Pro-Am,109,74.75842696629213,69.5561797752809,72.93258426966293,74,-
David Gossett,*AT&T Pebble Beach National Pro-Am,109,73.75842696629213,71.5561797752809,71.93258426966293,73,-
Jose Maria Olazabal,*AT&T Pebble Beach National Pro-Am,109,70.75842696629213,75.5561797752809,70.93258426966293,72,-
Rod Pampling,*AT&T Pebble Beach National Pro-Am,109,78.75842696629213,69.5561797752809,68.93258426966293,70,-
Tommy Tolles,*AT&T Pebble Beach National Pro-Am,109,65.75842696629213,76.5561797752809,74.93258426966293,76,-
Olin Browne,*AT&T Pebble Beach National Pro-Am,116,77.75842696629213,70.5561797752809,69.93258426966293,71,-
Michael Clark II,*AT&T Pebble Beach National Pro-Am,116,74.75842696629213,67.5561797752809,75.93258426966293,77,-
Harrison Frazar,*AT&T Pebble Beach National Pro-Am,116,70.75842696629213,75.5561797752809,71.93258426966293,73,-
Scott Hend,*AT&T Pebble Beach National Pro-Am,116,70.75842696629213,76.5561797752809,70.93258426966293,72,-
Brian Kortan,*AT&T Pebble Beach National Pro-Am,116,70.75842696629213,75.5561797752809,71.93258426966293,73,-
J.L. Lewis,*AT&T Pebble Beach National Pro-Am,116,71.75842696629213,69.5561797752809,76.93258426966293,78,-
Paul McGinley,*AT&T Pebble Beach National Pro-Am,116,72.75842696629213,70.5561797752809,74.93258426966293,76,-
Jim McGovern,*AT&T Pebble Beach National Pro-Am,116,74.75842696629213,69.5561797752809,73.93258426966293,75,-
Kris Moe,*AT&T Pebble Beach National Pro-Am,116,70.75842696629213,73.5561797752809,73.93258426966293,75,-
Dan Olsen,*AT&T Pebble Beach National Pro-Am,116,72.75842696629213,74.5561797752809,70.93258426966293,72,-
Mike Springer,*AT&T Pebble Beach National Pro-Am,116,71.75842696629213,72.5561797752809,73.93258426966293,75,-
Roger Tambellini,*AT&T Pebble Beach National Pro-Am,116,71.75842696629213,76.5561797752809,69.93258426966293,71,-
Grant Waite,*AT&T Pebble Beach National Pro-Am,116,69.75842696629213,73.5561797752809,74.93258426966293,76,-
Mark Wiebe,*AT&T Pebble Beach National Pro-Am,116,73.75842696629213,74.5561797752809,69.93258426966293,71,-
Aaron Baddeley,*AT&T Pebble Beach National Pro-Am,130,74.75842696629213,73.5561797752809,70.93258426966293,72,-
Jeff Brehaut,*AT&T Pebble Beach National Pro-Am,130,72.75842696629213,73.5561797752809,72.93258426966293,74,-
Dan Forsman,*AT&T Pebble Beach National Pro-Am,130,72.75842696629213,71.5561797752809,74.93258426966293,76,-
Robin Freeman,*AT&T Pebble Beach National Pro-Am,130,77.75842696629213,73.5561797752809,67.93258426966293,69,-
Matt Gogel,*AT&T Pebble Beach National Pro-Am,130,76.75842696629213,70.5561797752809,71.93258426966293,73,-
Mike Grob,*AT&T Pebble Beach National Pro-Am,130,68.75842696629213,74.5561797752809,75.93258426966293,77,-
Esteban Toledo,*AT&T Pebble Beach National Pro-Am,130,72.75842696629213,71.5561797752809,74.93258426966293,76,-
Todd Barranger,*AT&T Pebble Beach National Pro-Am,137,72.75842696629213,74.5561797752809,72.93258426966293,74,-
Mark Calcavecchia,*AT&T Pebble Beach National Pro-Am,137,74.75842696629213,71.5561797752809,73.93258426966293,75,-
Robert Hamilton,*AT&T Pebble Beach National Pro-Am,137,74.75842696629213,72.5561797752809,72.93258426966293,74,-
Blaine McCallister,*AT&T Pebble Beach National Pro-Am,137,72.75842696629213,78.5561797752809,68.93258426966293,70,-
D.A. Points,*AT&T Pebble Beach National Pro-Am,137,74.75842696629213,71.5561797752809,73.93258426966293,75,-
Kevin Streelman,*AT&T Pebble Beach National Pro-Am,137,74.75842696629213,71.5561797752809,73.93258426966293,75,-
Roland Thatcher,*AT&T Pebble Beach National Pro-Am,137,70.75842696629213,75.5561797752809,73.93258426966293,75,-
Russ Cochran,*AT&T Pebble Beach National Pro-Am,144,70.75842696629213,78.5561797752809,71.93258426966293,73,-
Brian Henninger,*AT&T Pebble Beach National Pro-Am,144,71.75842696629213,71.5561797752809,77.93258426966293,79,-
Hunter Mahan,*AT&T Pebble Beach National Pro-Am,144,75.75842696629213,74.5561797752809,70.93258426966293,72,-
Omar Uresti,*AT&T Pebble Beach National Pro-Am,144,74.75842696629213,70.5561797752809,75.93258426966293,77,-
Tom Carter,*AT&T Pebble Beach National Pro-Am,148,74.75842696629213,70.5561797752809,76.93258426966293,78,-
Keith Clearwater,*AT&T Pebble Beach National Pro-Am,148,72.75842696629213,74.5561797752809,74.93258426966293,76,-
Hank Kuehne,*AT&T Pebble Beach National Pro-Am,148,67.75842696629213,79.5561797752809,74.93258426966293,76,-
Brad Lardon,*AT&T Pebble Beach National Pro-Am,148,72.75842696629213,75.5561797752809,73.93258426966293,75,-
Kevin Muncrief,*AT&T Pebble Beach National Pro-Am,148,77.75842696629213,71.5561797752809,72.93258426966293,74,-
Mike Standly,*AT&T Pebble Beach National Pro-Am,148,76.75842696629213,73.5561797752809,71.93258426966293,73,-
John Ellis,*AT&T Pebble Beach National Pro-Am,154,72.75842696629213,74.5561797752809,75.93258426966293,77,-
Ian Leggatt,*AT&T Pebble Beach National Pro-Am,154,70.75842696629213,77.5561797752809,74.93258426966293,76,-
D.J. Brigman,*AT&T Pebble Beach National Pro-Am,156,70.75842696629213,72.5561797752809,80.93258426966293,82,-
Kris Cox,*AT&T Pebble Beach National Pro-Am,156,72.75842696629213,74.5561797752809,76.93258426966293,78,-
Jonathan Byrd,*AT&T Pebble Beach National Pro-Am,158,69.75842696629213,73.5561797752809,81.93258426966293,83,-
