Brad Votaw,150.0,85.15333333333334,0.0,1.0,88.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andy Morse,64.22222222222223,71.45283942069273,2.029638663985826,9.0,70.28359074501229,2.8933587595126617,9.0,71.30434318185121,3.1907755465905003,4.0,71.87702626109956,3.202409319788621,4.0,21302,9
Peter Tomasulo,33.25,71.31823619151629,2.7359477509875316,8.0,68.31631855409454,3.6953272380640154,8.0,70.23203607475465,1.9692799771856393,7.0,70.16584950450037,2.6467831693387365,7.0,138050,8
Ryan Howison,72.4,70.75755920096667,3.375027805769226,5.0,71.06517973661269,1.1488035427795509,5.0,72.59629990262901,4.496879070188987,3.0,72.8137617656605,1.338046723881431,3.0,5955,5
Ryan Dillon,38.0,67.66216216216216,0.0,1.0,65.89189189189189,0.0,1.0,72.78461538461538,0.0,1.0,70.46153846153847,0.0,1.0,2220,1
Chris Starkjohann,91.71428571428571,72.80771707818285,3.500787642870248,7.0,71.45690214398329,2.835763954969268,7.0,72.3457600915629,2.6733600369180874,3.0,74.24972667794121,4.14014098983076,3.0,4259,7
Brock MacKenzie,60.0,69.66216216216216,0.0,1.0,68.89189189189189,0.0,1.0,73.78461538461538,0.0,1.0,67.46153846153847,0.0,1.0,1562,1
Bruce McDonald,65.0,68.66216216216216,0.0,1.0,68.89189189189189,0.0,1.0,72.78461538461538,0.0,1.0,72.46153846153847,0.0,1.0,1444,1
Greg Bruckner,73.0,71.99978062383326,2.905280774204703,5.0,70.03482642819486,2.599948440132811,5.0,73.0923076923077,0.0,1.0,74.33846153846154,0.0,1.0,1354,5
Nick Jones,82.66666666666667,71.76760244115083,1.3408654615252615,3.0,69.71550518260194,0.6817093580461376,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Don Berry,91.0,67.66216216216216,0.0,1.0,74.89189189189189,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Friesen,68.0,73.01136320935589,0.9083680465643708,4.0,69.8769749664307,2.3810010789128055,4.0,71.78873239436619,0.0,1.0,71.0,0.0,1.0,4770,4
John Mallinger,35.888888888888886,71.31269928055258,3.1921676339907545,9.0,68.36488943500663,2.6479657876990856,9.0,69.54233033609061,1.8984344881870008,7.0,71.55415021194806,2.8727678852424336,7.0,77522,9
Ian Hessels,107.0,73.66216216216216,0.0,1.0,69.89189189189189,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bryant Odom,96.57142857142857,72.59984330273804,3.1593852009415313,7.0,71.47464560539264,2.714360841887384,7.0,72.13291139240506,2.867088607594937,2.0,72.7794256565275,0.60032117891555,2.0,4163,7
Kevin Streelman,117.0,72.66216216216216,0.0,1.0,71.89189189189189,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
P.J. Cowan,103.25,72.8214041014699,2.1519923006426005,4.0,72.10821834992888,2.753638157714931,4.0,79.26582278481013,0.0,1.0,74.37974683544304,0.0,1.0,979,4
Bobby Kalinowski,140.0,75.66216216216216,0.0,1.0,71.89189189189189,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Todd Gleaton,144.0,77.66216216216216,0.0,1.0,73.89189189189189,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Adam Guili,145.0,79.66216216216216,0.0,1.0,74.89189189189189,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Peterson,145.0,79.66216216216216,0.0,1.0,74.89189189189189,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dave Gunderson,148.0,80.66216216216216,0.0,1.0,76.89189189189189,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
P.H. Horgan III,61.0,69.57653597218689,2.841915075307385,6.0,71.68774244955216,3.7188796530973582,6.0,71.07589856483638,0.9783368632365432,3.0,70.7756346753595,1.2136445530058304,3.0,8333,6
Jaime Gomez,42.5,71.45331002331002,0.2599766899766891,2.0,69.63062937062938,1.8893706293706245,2.0,73.13291139240506,2.867088607594937,2.0,72.2794256565275,1.89967882108445,2.0,4579,2
Mike Mezei,33.0,72.19333333333333,0.0,1.0,70.52,0.0,1.0,70.26582278481013,0.0,1.0,71.37974683544304,0.0,1.0,2655,1
Jeff Gallagher,63.0,71.0144298245614,0.8210964912280758,2.0,71.37184210526316,1.1481578947368405,2.0,69.26582278481013,0.0,1.0,74.37974683544304,0.0,1.0,1626,2
Adam Short,71.5,74.45331002331002,0.2599766899766891,2.0,70.13062937062938,1.6106293706293755,2.0,69.26582278481013,0.0,1.0,74.37974683544304,0.0,1.0,1626,2
Derek Gillespie,73.0,70.45331002331002,2.259976689976689,2.0,71.63062937062938,0.1106293706293755,2.0,75.26582278481013,0.0,1.0,74.37974683544304,0.0,1.0,1260,2
Tommy Tolles,63.5,70.39536796536797,2.797965367965368,2.0,70.40935064935064,4.8893506493506536,2.0,76.26582278481013,0.0,1.0,75.37974683544304,0.0,1.0,1204,2
Edward Michaels,67.0,71.18698924731183,0.9936559139785004,2.0,69.54064516129031,2.979354838709675,2.0,72.26582278481013,0.0,1.0,76.37974683544304,0.0,1.0,1136,2
Stuart Anderson,81.0,72.95331002331002,3.759976689976689,2.0,70.63062937062938,1.8893706293706245,2.0,73.26582278481013,0.0,1.0,77.37974683544304,0.0,1.0,1080,2
Reggie Millage,75.0,73.19333333333333,0.0,1.0,68.52,0.0,1.0,75.26582278481013,0.0,1.0,76.37974683544304,0.0,1.0,1024,1
Lee Curry,81.0,71.19333333333333,0.0,1.0,72.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Wall,81.0,72.19333333333333,0.0,1.0,71.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ashley Chinner,90.0,70.19333333333333,0.0,1.0,74.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian McCann,90.0,72.19333333333333,0.0,1.0,72.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Philip Jonas,99.0,76.19333333333333,0.0,1.0,69.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bill Walsh Jr.,99.0,70.19333333333333,0.0,1.0,75.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Danny King,112.0,72.19333333333333,0.0,1.0,74.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt McQuillan,82.0,73.18079387867466,1.1931283191192543,3.0,71.89944827799133,1.5888176295585708,3.0,69.0,0.0,1.0,72.17910447761194,0.0,1.0,3720,3
Colin Murray,112.0,72.19333333333333,0.0,1.0,74.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bret Parker,112.0,73.19333333333333,0.0,1.0,73.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Stiles Mitchell,123.33333333333333,74.16707154707154,1.4684685710820988,3.0,74.35285201285201,1.1449664745688324,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Ian Doig,124.0,72.19333333333333,0.0,1.0,76.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Mathis,118.0,76.45331002331002,0.7400233100233109,2.0,72.13062937062938,0.6106293706293755,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Lucas Bates,133.0,78.19333333333333,0.0,1.0,71.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Lea,133.0,72.19333333333333,0.0,1.0,77.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Barber,143.0,76.19333333333333,0.0,1.0,75.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dean Brown,143.0,78.19333333333333,0.0,1.0,73.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob Douglas,143.0,74.19333333333333,0.0,1.0,77.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dan Halldorson,143.0,76.19333333333333,0.0,1.0,75.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ron Kenesky,148.0,81.19333333333333,0.0,1.0,72.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Wettlaufer,148.0,74.19333333333333,0.0,1.0,79.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Scinocca,150.0,83.19333333333333,0.0,1.0,73.52,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Parker McLachlin,43.0,69.83552631578948,0.0,1.0,70.22368421052632,0.0,1.0,72.0923076923077,0.0,1.0,70.33846153846154,0.0,1.0,1888,1
Kelly Sellers,43.0,70.83552631578948,0.0,1.0,67.22368421052632,0.0,1.0,71.0923076923077,0.0,1.0,73.33846153846154,0.0,1.0,1888,1
Franklin Hatchett,78.5,70.2744065145381,2.4388801987486133,2.0,72.48247147589254,2.258787265366216,2.0,74.0923076923077,0.0,1.0,72.33846153846154,0.0,1.0,1568,2
Chris James,67.0,70.83552631578948,0.0,1.0,70.22368421052632,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew D. Price,110.5,72.71506045519203,2.8795341394025584,2.0,74.0104907539118,1.786806543385488,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Ryan Quinn,81.0,68.83552631578948,0.0,1.0,73.22368421052632,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sam Randolph,69.5,72.2744065145381,0.4388801987486133,2.0,70.98247147589254,1.241212734633784,2.0,69.0,0.0,1.0,72.17910447761194,0.0,1.0,2745,2
Douglas Fiese,119.0,69.83552631578948,0.0,1.0,75.22368421052632,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Gotsche,135.0,71.83552631578948,0.0,1.0,75.22368421052632,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rocky Walcher,144.0,78.83552631578948,0.0,1.0,70.22368421052632,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark Fuller,145.0,73.83552631578948,0.0,1.0,76.22368421052632,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Blaske,153.0,83.83552631578948,0.0,1.0,83.22368421052632,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Letzig,26.0,70.33741097612065,0.25999162128194087,2.0,69.70096355257647,2.4022622538751577,2.0,71.00398009950248,0.9293532338308452,2.0,71.5641791044776,0.23582089552238727,2.0,10003,2
Jin Park,41.0,68.59740259740259,0.0,1.0,68.2987012987013,0.0,1.0,72.93333333333334,0.0,1.0,76.8,0.0,1.0,2750,1
Chris Wiemers,44.0,70.59740259740259,0.0,1.0,69.2987012987013,0.0,1.0,69.93333333333334,0.0,1.0,77.8,0.0,1.0,2406,1
Brian Guetz,58.666666666666664,70.28515570451054,0.9975118777846586,3.0,70.98773914257787,0.945664530484607,3.0,70.07462686567165,0.0,1.0,72.32835820895522,0.0,1.0,5004,3
Marcus Jones,72.5,71.52497867096406,1.0724239264385247,2.0,72.54351123329226,1.244809934590954,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Mike Lavery,75.0,74.59740259740259,0.0,1.0,69.2987012987013,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
R. Paul Michael,135.0,75.59740259740259,0.0,1.0,74.2987012987013,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Kimbell,142.0,75.59740259740259,0.0,1.0,75.2987012987013,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ted DiGiacomo,153.0,72.59740259740259,0.0,1.0,81.2987012987013,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Antonio,155.0,84.59740259740259,0.0,1.0,81.2987012987013,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rich Morris,58.5,70.40177820470493,1.6232115696876546,4.0,70.71071524075157,1.2132807664969123,4.0,72.0307344854674,0.956107619795759,2.0,73.11812647289867,1.7897682639434436,2.0,10107,4
David Roesch,55.0,70.07741935483871,0.0,1.0,70.10322580645162,0.0,1.0,76.07462686567165,0.0,1.0,72.32835820895522,0.0,1.0,1751,1
Anthony Rodriguez,55.0,68.07741935483871,0.0,1.0,71.10322580645162,0.0,1.0,79.07462686567165,0.0,1.0,70.32835820895522,0.0,1.0,1751,1
Michael Connell,60.0,76.07741935483871,0.0,1.0,66.10322580645162,0.0,1.0,75.07462686567165,0.0,1.0,72.32835820895522,0.0,1.0,1654,1
Rob Wilkin,65.0,73.07741935483871,0.0,1.0,69.10322580645162,0.0,1.0,75.07462686567165,0.0,1.0,75.32835820895522,0.0,1.0,1515,1
Chad Ginn,68.0,72.07741935483871,0.0,1.0,71.10322580645162,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jim Kane,125.0,77.07741935483871,0.0,1.0,71.10322580645162,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Blagg,136.0,72.07741935483871,0.0,1.0,78.10322580645162,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
James Farrell,141.0,74.07741935483871,0.0,1.0,77.10322580645162,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeremy Tucker,141.0,78.07741935483871,0.0,1.0,73.10322580645162,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark McBride,148.0,76.07741935483871,0.0,1.0,77.10322580645162,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Bruno,150.0,76.07741935483871,0.0,1.0,78.10322580645162,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Oh,43.0,66.18064516129033,0.0,1.0,70.56129032258065,0.0,1.0,71.01587301587301,0.0,1.0,69.74603174603175,0.0,1.0,2200,1
Will Claxton,98.0,71.18064516129033,0.0,1.0,70.56129032258065,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sal Spallone,98.0,71.18064516129033,0.0,1.0,70.56129032258065,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew Ruthkoski,133.0,76.18064516129033,0.0,1.0,69.56129032258065,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Robby Walizer,143.0,76.18064516129033,0.0,1.0,71.56129032258065,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeff Kaye,145.0,72.18064516129033,0.0,1.0,76.56129032258065,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ed Maunder,145.0,75.18064516129033,0.0,1.0,73.56129032258065,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Henderson,136.0,72.1,2.0806451612903274,2.0,75.5741935483871,0.012903225806454088,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Bryan Zurawski,152.0,79.18064516129033,0.0,1.0,70.56129032258065,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jim Mrva,157.0,85.18064516129033,0.0,1.0,80.56129032258065,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Marvin King,85.0,74.5945945945946,0.0,1.0,67.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Parker,117.0,74.5945945945946,0.0,1.0,71.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Randall Dietz,122.0,78.5945945945946,0.0,1.0,68.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Hadley,122.0,75.5945945945946,0.0,1.0,71.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Parra,122.0,73.5945945945946,0.0,1.0,73.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Timothy Raleigh,134.0,77.5945945945946,0.0,1.0,71.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Pete Weber,143.0,76.5945945945946,0.0,1.0,76.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Ault,145.0,80.5945945945946,0.0,1.0,73.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Denholm,146.0,80.5945945945946,0.0,1.0,76.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gary Trivisonno,148.0,81.5945945945946,0.0,1.0,79.79729729729729,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Harris,10.0,74.7132867132867,0.0,1.0,67.74125874125875,0.0,1.0,71.0,0.0,1.0,65.17910447761194,0.0,1.0,11700,1
Chris Baryla,62.0,69.45613438046678,2.048674805809667,3.0,74.25514720272251,6.276920668477586,3.0,72.99342105263159,2.9934210526315823,2.0,69.04349960722703,2.135604870384917,2.0,14050,3
Jim Seki,62.0,71.17452415134534,1.4612374380586317,2.0,72.589172416987,0.8479136757282433,2.0,72.0,0.0,1.0,69.17910447761194,0.0,1.0,3720,2
Chris Botsford,43.5,71.67452415134534,0.9612374380586317,2.0,69.589172416987,0.8479136757282433,2.0,72.99342105263159,1.9934210526315823,2.0,72.04349960722703,0.13560487038491686,2.0,5026,2
Craig Taylor,30.0,69.7132867132867,0.0,1.0,72.74125874125875,0.0,1.0,70.0,0.0,1.0,71.17910447761194,0.0,1.0,2745,1
Scott Gibson,60.0,70.7132867132867,0.0,1.0,69.74125874125875,0.0,1.0,74.0,0.0,1.0,76.17910447761194,0.0,1.0,1339,1
Jon Turcott,62.0,69.7132867132867,0.0,1.0,72.74125874125875,0.0,1.0,74.0,0.0,1.0,75.17910447761194,0.0,1.0,1294,1
Chris Cureton,75.5,73.58292072890612,0.8696340156194182,2.0,70.26478995457097,0.5235312133122321,2.0,74.0,0.0,1.0,76.17910447761194,0.0,1.0,1260,2
Mike Grob,65.0,71.7132867132867,0.0,1.0,70.74125874125875,0.0,1.0,78.0,0.0,1.0,73.17910447761194,0.0,1.0,1238,1
Martin Flores,90.0,72.7132867132867,0.0,1.0,72.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Lindsey Bernakevitch,98.0,72.7132867132867,0.0,1.0,73.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt Daniel,112.0,77.7132867132867,0.0,1.0,70.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Fritsch,112.0,68.7132867132867,0.0,1.0,79.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Wes Heffernan,112.0,73.7132867132867,0.0,1.0,74.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Greg Puga,112.0,72.7132867132867,0.0,1.0,75.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
James Love,124.0,76.7132867132867,0.0,1.0,72.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Walton,124.0,74.7132867132867,0.0,1.0,74.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brien Davis,134.0,74.7132867132867,0.0,1.0,76.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Heffernan,134.0,74.7132867132867,0.0,1.0,76.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Miller,142.0,76.7132867132867,0.0,1.0,76.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Robert Ames,144.0,78.7132867132867,0.0,1.0,79.74125874125875,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Todd Tanner,34.5,70.32755821405682,1.6917966246528522,2.0,70.0120914334544,3.4249946592608396,2.0,71.86265182186236,2.8758097165991856,2.0,70.75394736842105,1.1539473684210577,2.0,5932,2
Jeff Overton,41.0,71.8096983075791,2.1396759410564212,3.0,69.21980164443164,0.9316249073784897,3.0,72.49349751080541,2.1664184274518594,3.0,71.4774949669255,2.471815358017036,3.0,9361,3
Ben Portie,71.0,71.63576158940397,0.0,1.0,71.43708609271523,0.0,1.0,74.98684210526316,0.0,1.0,73.90789473684211,0.0,1.0,1128,1
Don Donatello,77.0,72.63576158940397,0.0,1.0,71.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brett Wayment,77.0,71.63576158940397,0.0,1.0,72.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Nick McKinlay,100.0,71.63576158940397,0.0,1.0,74.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kevin PomArleau,110.0,73.63576158940397,0.0,1.0,73.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matthew Zions,142.0,74.63576158940397,0.0,1.0,76.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Hailes,146.0,78.63576158940397,0.0,1.0,73.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kury Reynolds,146.0,82.63576158940397,0.0,1.0,69.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Luke Swilor,146.0,73.63576158940397,0.0,1.0,78.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Schneiter,150.0,78.63576158940397,0.0,1.0,75.43708609271523,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Eric Wang,118.0,73.82755821405682,2.808203375347148,2.0,74.5120914334544,2.9249946592608396,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tommy Barber,44.0,71.01935483870967,0.0,1.0,69.58709677419355,0.0,1.0,69.73846153846154,0.0,1.0,71.6,0.0,1.0,1853,1
Jason Higton,51.0,68.01935483870967,0.0,1.0,70.58709677419355,0.0,1.0,73.73846153846154,0.0,1.0,71.6,0.0,1.0,1615,1
Michael Mayer,54.0,72.01935483870967,0.0,1.0,67.58709677419355,0.0,1.0,72.73846153846154,0.0,1.0,72.6,0.0,1.0,1556,1
Matt Brost,66.0,72.01935483870967,0.0,1.0,69.58709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Miles,66.0,72.01935483870967,0.0,1.0,69.58709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gundy Jones,117.0,74.23967741935483,0.22032258064515986,2.0,71.14021505376344,0.5531182795698868,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Scott Miller,109.0,71.01935483870967,0.0,1.0,73.58709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Geoffrey Dean,120.0,74.01935483870967,0.0,1.0,71.58709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Gordon,143.0,76.01935483870967,0.0,1.0,72.58709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Isaac Jimison,132.5,74.73595479161762,0.2834000470920657,2.0,74.18770897103838,0.6006121968448284,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Alan Sorensen,150.0,72.01935483870967,0.0,1.0,78.58709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kenny G.,155.0,81.01935483870967,0.0,1.0,82.58709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jimmy Walker,49.0,71.74862935928628,2.325921427920772,3.0,68.33688000282098,2.161858325675172,3.0,74.24682521357653,2.541907180789657,2.0,70.76229508196721,2.23770491803279,2.0,10679,3
John Engler Jr.,28.0,70.46,0.0,1.0,67.69333333333333,0.0,1.0,69.70491803278688,0.0,1.0,71.52459016393442,0.0,1.0,4583,1
Matt Hansen,28.0,68.46,0.0,1.0,67.69333333333333,0.0,1.0,73.70491803278688,0.0,1.0,69.52459016393442,0.0,1.0,4583,1
John Wallace,62.0,71.46,0.0,1.0,69.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Stuart Deane,73.0,71.46,0.0,1.0,70.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Lebeck,86.0,68.46,0.0,1.0,74.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott McNeil,86.0,73.46,0.0,1.0,69.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeff Thomsen,98.0,70.46,0.0,1.0,73.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Harrington,109.0,70.46,0.0,1.0,74.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Klapprott,109.0,73.46,0.0,1.0,71.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ron Rawls,144.0,77.46,0.0,1.0,72.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Graham Delaet,147.0,73.46,0.0,1.0,78.69333333333333,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Don Yrene,53.0,71.33333333333333,0.0,1.0,71.52898550724638,0.0,1.0,71.78873239436619,0.0,1.0,72.0,0.0,1.0,1485,1
Madalisto Muthiya,56.0,68.33333333333333,0.0,1.0,73.52898550724638,0.0,1.0,69.78873239436619,0.0,1.0,76.0,0.0,1.0,1384,1
Aaron Price,70.0,74.33333333333333,0.0,1.0,68.52898550724638,0.0,1.0,74.78873239436619,0.0,1.0,74.0,0.0,1.0,1125,1
Christian Pena,99.0,70.33333333333333,0.0,1.0,76.52898550724638,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Sessler,117.0,76.33333333333333,0.0,1.0,73.52898550724638,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jon Chaffee,119.0,73.33333333333333,0.0,1.0,77.52898550724638,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Cairns,124.0,77.33333333333333,0.0,1.0,74.52898550724638,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tony Rohlik,124.0,75.33333333333333,0.0,1.0,76.52898550724638,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Danny Briggs,135.0,77.33333333333333,0.0,1.0,77.52898550724638,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Anthony Estorga,20.0,71.45255474452554,0.0,1.0,70.78832116788321,0.0,1.0,72.1304347826087,0.0,1.0,68.40579710144928,0.0,1.0,4697,1
Casey Devoll,35.0,71.45255474452554,0.0,1.0,71.78832116788321,0.0,1.0,68.1304347826087,0.0,1.0,73.40579710144928,0.0,1.0,2423,1
Dustin Wigington,54.0,70.45255474452554,0.0,1.0,72.78832116788321,0.0,1.0,73.1304347826087,0.0,1.0,72.40579710144928,0.0,1.0,1544,1
Jay Reynolds,60.0,72.45255474452554,0.0,1.0,70.78832116788321,0.0,1.0,78.1304347826087,0.0,1.0,69.40579710144928,0.0,1.0,1401,1
Cody Freeman,60.0,75.45255474452554,0.0,1.0,67.78832116788321,0.0,1.0,72.1304347826087,0.0,1.0,75.40579710144928,0.0,1.0,1401,1
Adam Rubinson,63.0,72.45255474452554,0.0,1.0,68.78832116788321,0.0,1.0,75.1304347826087,0.0,1.0,75.40579710144928,0.0,1.0,1318,1
