Steve Friesen,2.287557273429769,-3.247653994175863,-4.271320583878008,-0.2877140265009501,2.454404510699547,-1.693031386736351,-2.524340428571705,-2.6559193759401296,1.7800455363405803,3.546712203007246,3.633467169894658,-4.13474475063515,-1.7228530143840572,4.226422347934772,0.20533289266241184,-4.580874003889306,2.1744899807850118,6.049489980785012,1.5480279924809253,-2.7874983233085544,
Dan Forsman,0.806053372630501,-0.7291578949751312,-2.7528244846772765,1.2307820726997818,1.8122671257373781,-0.35113156707306814,-0.27923614223647064,0.26324751789424283,
David Berganio Jr.,-3.3084815911729066,3.156307141221461,3.132640551519316,-2.883752891103626,0.11603281552875444,-0.4395227400268027,2.572412468839346,0.181108121013267,1.3948291825604144,-2.78049549276426,-1.7675084797772485,0.6264309141621425,
Ryan Yip,-3.3326598937889713,-0.8678711613946035,4.108462248903251,0.09206880628030945,
Scott Anderson,-2.2507469561966786,0.21404177619768916,2.190375186495544,-0.8260182561273979,-3.261157244010505,-1.3118818816916757,3.0084079733807982,2.236979401952226,
Jason Anthony,0.9173401062110287,-5.6178711613946035,4.358462248903251,0.34206880628030945,
John Ellis,2.2375860430955754,-4.297625224510057,0.570766946699024,-0.35780448187240665,0.15229652822860373,1.6947801883593172,
Joel Kribel,2.7597809076682154,-4.775430359937417,0.785602503912358,1.2300469483568008,
Tjaart Van der Walt,-0.16484592161799583,2.299942810776372,3.002001315651782,1.8545654182158842,-1.9767436236194698,1.8916774290121054,1.3276423412928153,-0.905690992040519,3.6910410341032645,4.40345933475686,-2.2287679151174444,-2.1774858638354004,-0.7907656189061925,-1.8355417383091748,0.25966848508366525,0.7041129295281081,0.7160481383942567,0.3247437905681778,-0.13019430329880777,1.1082162927276897,0.25237352408851166,2.813663846669158,-2.6543752025668397,1.1087826921699957,-1.208676066667394,2.2241597542281255,-3.818936025153107,-0.587147945682915,-1.5056909920405275,0.6943090079594754,1.0588251369917288,-2.9734329275243994,0.2736740873245509,1.226055039705514,-1.1752562094318222,-0.22598084711299293,-2.905690992040519,-1.6771195634690912,0.09562479743316032,-1.2399015183563193,3.4367332503837247,-3.290539476889009,-3.3123576587071852,1.987642341292812,0.10055900795947537,-2.7431909920405246,0.2671566900786786,-0.7659558927027774,0.7498645635150325,2.292348223645746,5.557945371595835,-1.218278404627938,1.136337993466725,-1.6317779485622594,-1.8914052777548136,-3.677119563469091,2.5912555728449718,0.16377465681443937,-4.966405277754816,-0.09140527775481644,2.9085947222451836,1.247880436530906,
Trevor Dodds,-1.1324777312788399,-0.6676889988844721,-1.965630494009062,1.88693360855504,0.055624566719686186,0.9240456193512614,1.7234092244424204,-1.5641724749039838,7.902173887040348,8.140584483066846,2.2847417144276676,-2.153967962991686,0.37799298777231627,-1.8588491174908484,0.2134321651860489,-0.554779755343759,-0.9088066726691153,-2.9410647371852434,-3.214702112046197,-1.0009090085979153,2.7544549760764028,2.6294549760764028,-3.1066561350346973,-3.6622116905902544,-5.159037087415655,0.9981057697272036,
Steve Collins,2.826290847746776,0.2910795801411439,3.014393145745302,-3.1171858016231226,4.682177803468036,-2.605403895878368,-0.2559335330205812,-3.0421404295722994,0.7132235551020187,-0.41177644489798126,1.8521124439909187,-4.7034431115646385,-0.20026850839003885,0.9568743487528195,
Isaac Jimison,-1.3284543864494083,2.1363343459449595,0.6777593666574688,-1.4856393261529774,
Bobby Schultze,1.267605633802816,-1.267605633802816,
Jason Hartwick,3.767605633802816,-3.767605633802816,
Joel Edwards,1.862900745764648,0.32768947815901583,1.051003043763174,0.9194240963947493,-0.1024476359161639,2.1359629601103336,0.2801201914711555,-5.158589485948198,-1.6475095420491783,0.12060639997980616,-0.6266285351841958,0.13652935955263956,0.08657180437437262,-1.9456862601417555,-0.8359153391506311,3.3959687188203844,
Tommy Barber,-0.05064477775745502,1.4141439546369128,1.2825361258459935,-2.646035302725437,
Todd Barranger,-1.2081469242281884,0.25664180816617943,-0.1734953059090003,3.064915290117497,-2.790927478521681,-5.229637155941035,0.3023237948229678,6.065481689559803,2.7096286950044544,-6.076578201547264,-0.18232532798404577,3.262119116460397,
Robin Freeman,3.5067532050425854,0.9715419374369532,2.673600442312363,6.526164544876465,-6.305144496958889,-2.4367234443273134,0.9992414679533965,0.7659081346200622,3.3626401607638456,2.0750584614174414,0.44283121154313676,1.4941132628251808,-3.0687323882557536,-0.6242879438113107,-0.6123527349451621,-3.003657082771241,-0.4585951766382266,-3.220184580611729,-4.076027349250907,-2.514737026670261,0.996342917228759,-2.2355411407422565,4.0172239240937415,-1.219618181169423,-3.147336898492526,-4.915548819022334,6.165908134620054,1.3659081346200566,-5.26957573634769,-2.301833800863818,-0.05472678601486791,-0.1023458336339047,2.496342917228759,-0.5543817204524117,2.424528824275228,3.63832192772351,3.7672239240937415,-1.5683023916957382,
Mike Springer,1.9745766511510539,-0.5606346164545783,1.1414238884208316,-2.006012009015066,0.16267894914957992,-6.968899998218845,0.009228269470241912,6.247638865496739,
Gary Hallberg,1.4608986402761843,5.925687372670552,-0.3722541224540379,2.4803099801100643,0.6490009382747104,-1.4825780090937144,-1.8357905859904946,-4.011115261315169,1.0018717516718425,4.395811145611233,0.4955502585953724,-0.2660391453781301,-3.193191463258927,1.0385966162112652,-3.315430301114091,-2.347688365630219,0.899418649218731,-0.14820039840030574,0.7213693593273405,2.385843043537861,-3.686613096813005,0.6133869031869921,-1.8163100665099847,0.40746615726624213,
Andrew Medley,0.7676056338028161,-0.7676056338028161,
Jim Gallagher Jr.,4.01903112706303,1.4838198594573981,2.185878364332808,1.0384424668969103,-1.7928665749384436,3.0755544776931316,-1.4704981538858135,-6.707340259148978,2.9752009820136323,-1.5919631970908483,-0.5012465674729754,-2.714012524919781,
Steve Pellegrine,0.7676056338028161,-0.7676056338028161,
Kenny Ebalo,5.421545613550592,0.8863343459449595,-1.5722406333425312,-4.7356393261529774,
Dave Rummells,3.620859843710889,7.085648576105257,-7.212292919019333,-0.359728816455231,0.8514433447169267,2.7514433447169324,2.808962141709415,7.67738319434099,-1.4430621497885596,-7.391780098506516,-4.005059853577308,-2.04983597298029,-0.95462574958745,0.4898186948569929,-4.033230259824222,5.19855781964597,-5.155469097679386,-0.18772716219551455,3.0593798526534357,-3.988239194965601,-0.11866943723795487,-1.4541957530274345,1.6466814399550316,0.09112588439947444,1.0528624554075634,2.0197498726261074,
Paul Wightman,4.767605633802816,-4.767605633802816,
Tom Gillis,0.8308814767792967,14.295670209173664,-1.4463272300068724,-4.2225510062306455,-4.16612797720488,-0.39900468953364054,1.1320653918640176,-3.636050550164967,-3.895677879357521,2.3186078349282013,0.310603782243291,-0.9021621752035145,-2.5022712859509255,2.282344098664467,
Scott Gutschewski,2.159032286308488,0.011596388872590069,-2.777231449955252,0.12276855004475351,-6.0717369444607385,-2.0204548931786945,0.36626535175051345,1.3214892323475311,3.695495822772031,4.520171147447357,-1.0312103569542899,3.2372460188846333,-2.30143779916159,-1.2319933547171473,
John Merrick,-1.9700091575091534,2.882554945054949,1.0937271062271066,-2.0062728937728878,
Stephen Allan,3.7799908424908466,-4.367445054945051,-1.1562728937728934,1.7437271062271122,
Paul Dickinson,-8.79821601453466,-1.9456519119705575,0.2655202492016002,4.165520249201606,3.2230390461940885,-1.9085399011743363,4.024526460381736,0.9738018227005654,
John Huston,-5.720009157509153,1.1325549450549488,1.3437271062271066,3.2437271062271122,
Randy Leen,-2.4385107047320815,-2.5859466021679793,1.6252255590041784,1.525225559004184,-0.8492564475388917,2.723262636430576,
Scott Parel,-5.2348167198792765,0.6177473826848257,4.828919543856983,-0.2710804561430109,0.45422299857220594,0.16664129922580173,0.5344140493514971,-1.414303899366459,-1.9771495504473933,2.4672948939970496,3.4792301028631982,2.0879257550371193,-1.3670123388298663,-0.12860174280336878,0.015555488557453145,1.5768458111380994,1.1088067619021018,3.871964656638937,2.9442459393158344,2.1760340187860265,3.8220071014606702,-1.2102509630554579,3.5879257550371193,5.5372011173559486,-2.4838883379164116,-0.2700952344681298,-0.5147312497938117,-2.6397312497938117,0.8588067619021018,-2.476719553887378,0.19991521485266617,0.47264248757993244,-2.5491756942382438,-0.2491756942382466,-0.13625902757158315,-0.9800090275715831,-4.96966134545238,-8.002773928233836,-1.6334181184806766,-1.2697817548443169,-6.425059363142054,-0.15660298730313116,-0.6952868053493546,1.3741576390950883,-2.3954502040421772,-2.5588488968526235,-1.4425090275715888,5.203644818582262,-2.068483053545606,2.0029455178829636,-1.3541973392598976,-2.847703832766385,0.513046527983974,-2.9444698118853125,0.49595251088994985,1.2497986647361046,4.321127336064777,-2.4550964401589965,-1.1004800420643335,-2.868595984093318,-0.1282233132858721,4.08606240099985,2.07805834831494,1.8652923908681345,-2.6455624626860867,0.9269566212833809,1.417808432745872,5.522007101460673,
Michael Putnam,1.2799908424908466,-1.8674450549450512,0.34372710622710656,0.24372710622711224,
Josh Broadaway,0.9200345671638672,-2.2274013302720306,-0.01622916909987282,2.883770830900133,-1.3909257143846503,-1.6785074137310545,-0.18765774052843653,-1.1376577405284394,-3.310734663605359,-6.259452612323315,0.1272676326058928,3.0824915132029105,4.1777017365957505,-3.3778538189598066,4.7878389482132775,0.02624954423977499,1.170406775600597,-3.268302901818757,-0.7572229579197369,-3.9891070158907525,-2.7363419510547544,-3.973184056317919,2.7093571848446913,3.1421930057402108,3.099097226358978,2.3308853058291703,-4.023141611496186,-0.0553996760123141,-0.8082926611633638,-4.855911708782401,-3.257222957919737,0.6920524043990923,3.0123422594715663,0.24091368804299407,4.013658048945246,-2.321868266844234,1.779008926138232,-2.776546629417325,0.6056755928049,2.905675592804897,-3.814810058409236,-0.8479226411906922,-1.2702080760989105,-2.0017517002599874,0.45956448169378916,1.529008926138232,5.7594010830009665,-5.40399760980948,0.08636823349753797,3.1577968049261074,-0.5240213768920796,-5.300245153115853,2.7561778759099127,6.523301163581152,6.05437124497881,2.286255302949826,2.2329096353580837,-0.9798563220887218,
Denis Watson,-3.350643719026067,1.5019203835380353,1.713092544710193,2.6130925447101987,-6.6616040005745845,1.0508143000790113,3.5416639732816293,-0.40833602671837355,
David Gossett,-6.085446863421936,-1.2328827608578337,-1.021710599685676,4.87828940031433,1.9358081973068124,4.804229249938388,1.6035928550295466,-1.6839888443168576,-1.3162160941911623,0.7350659570908817,0.7823575176274744,2.020768113653972,-2.496192606228746,-2.9236735222592785,
Jeff Hull,-6.470009157509153,1.3825549450549488,2.5937271062271066,2.4937271062271122,
Neal Lancaster,-1.5828266153233557,1.2697374872407465,2.4809096484129043,7.38090964841291,0.4384284454053926,-3.693150501963032,0.7428144103176777,6.509481076984343,-2.0463630788598124,-0.2216877541844866,0.7912992588025247,-3.8147613472580844,-0.7150222342739454,-2.476611638247448,0.3872588547621092,-2.580995113491852,0.7607968664580227,-5.476045238805142,-1.7935039976425315,3.639331823252988,
Garrett Clegg,1.7459815657510944,-3.4014543316848034,4.809717829487354,5.70971782948736,0.4350212842025769,1.1474395848561727,-5.484787665018132,0.566494386263912,-1.3862140531994953,-2.147803457172998,0.9963537741878241,1.5576440967684704,7.089605047532473,-6.147237057730692,4.925044224946205,3.1568323044163975,-1.1971946129089588,-1.229452677425087,-0.5030900522860406,0.7107030511622412,-2.3950440752745408,-0.9505996308300979,-1.4474250276554983,-0.29028217051263994,-4.414651918411806,-0.5780506112222525,1.5382892580587821,-2.815556895787367,
Tim Weinhart,-0.925292847143794,0.9272712554203082,-1.9040377864150457,0.9643832662165295,-2.0574884660943837,-3.8190778700678862,2.044792622941671,3.0765386546877096,-1.6749206387070643,-2.113630316126418,-0.6025503722273982,1.1655655698015863,4.825635534819071,2.0394286382673528,-1.8316693653624156,0.8328043188481047,-3.066318488169429,-0.6218740437249863,3.8813005594496133,0.038443416592471635,-3.239651821502761,2.060348178497236,
Alex Cejka,-4.426282051282058,4.426282051282044,
Michael Sim,3.0251446360781244,-0.12229126135777335,1.2828118055100077,-0.2727437500455494,-0.2608085411794008,-3.6521128890054797,
David Peoples,1.5591261808367136,-2.588309716599184,-0.4196187584345381,1.448802294197037,
Sonny Skinner,0.4244664915603096,0.2770305941244118,2.29227087260972,-1.4693185313637827,-0.32516130000296073,-0.7638709774223145,-0.8246051264768255,0.38918797697145635,
Robert Damron,2.2839564029631845,2.1365205055272867,-3.6947885363080673,2.173632516323508,-2.390402571395782,-5.623735904729116,3.8204199394267278,0.6450952641020535,-1.6592197756968687,2.308522159787003,
Chris Dixon,0.0737179487179418,-0.073717948717956,
Paul Gow,0.93298558739734,0.7855496899614423,-2.2977836433718863,-1.2465015920898423,-2.8093472431707767,4.635097201273666,
Cristo Greyling,-0.9262820512820582,0.926282051282044,
Travis Perkins,-0.953085721468085,-1.1005216189039828,-1.6954185520362017,3.749025892408241,
Luke Hart,0.5737179487179418,-0.573717948717956,
Kenny Knox,0.5591261808367136,2.411690283400816,-4.419618758434538,1.448802294197037,
Tommy Tolles,0.7430826998289888,6.595646802393091,-1.389112919121601,0.8492976769048965,-4.0065450917342815,0.5547452308463647,-0.9341748252546154,0.8339411167743691,2.086706181610367,-1.1501359236527975,-1.4341748252546154,5.515100537064214,1.4940110817918537,0.7078041852401356,-0.16329381838963286,-0.49882013417911253,-4.397942941196646,1.0465015032477964,-0.45032389357760394,4.706818963565254,-3.5712762745299784,3.7287237254700187,0.008238074255885408,-2.0248745085255706,0.552840056566211,-0.17870356759486583,-3.7173873856410893,-2.6479429411966464,-1.700973244226958,0.5228029795492688,-6.420773991424966,-4.653650703753726,7.877419377643932,7.109303435614947,-2.9440422319767947,0.8431918105763998,-1.7569173001710112,-2.9723019155556187,-0.6676630429778214,1.9048560409916462,
Mark Wiebe,4.055760553429664,1.9083246559937663,6.077015614158412,7.945436666789988,-1.1750086773395623,-0.12372662605751827,3.3134277228615474,4.75787216730599,3.5922240898932074,2.416899414568533,-3.6006159647889575,-0.8374580700521221,0.8450831711104883,0.27791899200600767,-1.887415625230389,-2.919673689746517,1.327433325102433,-2.7201857225166037,-0.8506159647889575,-3.186142280578437,2.490492488161607,-3.236780239111127,-0.08526508759597107,2.359179356848472,-6.679084072143439,-4.712196654924895,-2.342840845171736,0.020795518464623797,-4.104872930733237,-1.2682716235436828,-3.151931754262648,1.4942220918912028,
Mike Haack,3.573717948717942,-3.573717948717956,
Bill Glasson,2.9448392453347196,0.7974033478988218,1.966094306063468,3.834515358695043,-1.2859299854345068,-2.2346479341524628,2.288462727116098,0.05162062185293337,-6.876098095470169,2.3556899840000227,-2.9983369333253336,-1.0305949978414617,-3.3042323727024154,1.9095607307458664,-2.3695197290242476,-6.06951972902425,-0.956603062357587,0.19964693764241304,7.754596602071942,3.023052977910865,
Blaine McCallister,6.619975371318077,-1.527460526117821,1.3892061405488505,1.4404881918308945,-0.12235745925003982,-2.677913014805597,-1.8435610922183798,-1.018885767543054,-1.24568795086698,-1.0138038928959645,
Steve Wheatcroft,1.7215148525970676,2.57407895516117,-3.509254378172159,0.5420276731098852,1.2579783890606109,-2.9173462862640633,-1.4687277906657101,1.799728585173213,
Blake Adams,7.214462217697502,5.067026320261604,-0.7642827215737498,2.1041383310578254,-2.5351655738657684,5.026124748714878,-1.4419143005211197,4.321243594215716,0.39352487689261295,-2.374687043637195,0.7067699100051925,-1.0932300899948046,-2.034609400339633,-0.8208162968913513,2.934547687782967,-0.19045231221703318,-0.6919143005211197,-5.027440616310599,-2.3508058475705553,-2.078078574843289,-0.9265634233281332,0.5178810211163096,-0.09989675666146525,1.200103243338532,-5.520382407875601,0.44650500934294257,-1.1841391809038981,-0.8205028172675384,2.0242195744347242,4.292675950273647,-2.9461712664653987,0.890430040724155,-2.6192041159688273,-1.547775544540258,1.095081598316881,-0.39842489518960633,0.9623254655607525,-1.495190874308534,2.770406273641555,-3.005817502582218,
Brian Quackenbush,-1.1892442512714183,-4.320823198639843,2.115141713640867,-0.1181916196924675,5.478540406451316,-3.8090412928950883,-4.441268542769393,-1.389986491487349,1.996733753441859,-0.04804236596112332,-1.8668758302187882,0.8962820645180472,-3.4211766943193425,1.011659126576177,-4.031436652805056,-0.7996485733348635,6.281808380307524,-1.5181916196924732,5.612243162916229,3.5615185252350585,
Jeff Street,-5.52922814763177,2.3391929049998055,1.7751578172805154,-1.458175516052819,-2.6826788273111077,5.55573176871539,
Matt Peterson,-4.81096491228071,0.057456140350865326,2.493421052631575,2.260087719298241,
Brad Stormon,3.5657894736842053,-3.5657894736842195,
Jason Dillard,3.0657894736842053,-3.0657894736842195,
Brian Unk,-2.68951194918165,1.178909103449925,2.978272708541084,1.6906910091946799,-0.8429626288609882,-6.604552032834491,0.25931846017506643,-1.7089355080788948,0.5396051985263313,-0.8991044788930225,-1.36714352812902,-3.6039856333921847,4.078555607770426,1.5113914286659451,-0.5317043507152874,-3.2999162712450953,-0.21845931760270787,-0.018459317602705028,0.34605681142954836,-0.6862012530865798,5.111975465005997,-2.9387491726751733,1.0401613720524665,3.2539544755007483,-1.61714352812902,1.0473301560815003,2.1482073490639664,-1.4073482064915908,-2.0251259842693656,5.2748740157306315,
Chip Beck,3.5657894736842053,-3.5657894736842195,
Matt Davidson,-3.9342105263157947,3.9342105263157805,
Greg Lee,2.0657894736842053,-2.0657894736842195,
Chris Devlin,4.565789473684205,-4.5657894736842195,
Brett Bingham,0.8228471152170442,3.6912681678486194,-5.330603564462294,-0.09219296843579627,-0.22832247542623918,0.8034235563197996,-1.9480357370749743,-1.386745414494328,2.124334529404692,2.8924504714336763,-1.8547844637303257,-2.0916265689934903,-0.4090853278308799,4.0237504930646395,-2.019345286316593,4.212442793153599,0.8584158758282427,-1.1738421886878854,-2.447479563548839,-4.233686460100557,2.521677524573761,3.396677524573761,-1.1047844637303257,-0.44031077951980535,-2.3394335865373392,-1.8949891420928964,-1.3918145389182968,2.7653283182245616,2.4872330801293288,-0.2127669198706741,
Josh Bunch,-0.4342105263157947,0.4342105263157805,
Steve Gilley,1.0657894736842053,-1.0657894736842195,
Clark Spratlin,-1.9342105263157947,1.9342105263157805,
Charlie Rymer,0.06578947368420529,-0.0657894736842195,
Jay Woodson,-6.292238562091498,-1.5798202614379022,4.911029411764716,2.961029411764713,
Will Dodson,-0.14292558283598567,-0.43050728218238987,1.4331900731394285,-4.5999225096420275,1.3343683650462026,2.405796936474772,
David Schuster,0.1437908496732092,-0.143790849673195,
Chip Sullivan,-1.82352941176471,0.8888888888888857,1.7450980392156907,-0.8104575163398664,
G.W. Cable,-0.8562091503267908,0.856209150326805,
Rich Morris,1.0350187359836838,3.7474370366372796,-1.7862166014183884,0.45219399460810905,-2.683935512382334,-2.652189480636295,4.596351225968931,-0.8423584514504228,3.168721492448597,0.11799685476742638,3.096907399495066,0.31070050294334806,1.204953376506566,-1.350602179048991,-5.847427575874391,1.309715281268467,-0.9683799568267659,2.3316200431732312,-4.388865608040902,0.5780218091776419,-2.052622381069199,0.31101398256716095,-2.5196843046528556,4.71219975331816,0.4525724241256057,-2.333141861588672,
Pete Jordan,-0.44828741810293593,3.26413088255066,-1.2695227555050081,-1.0311121594785106,0.11304507188231128,1.6743353944629575,2.6136012454084465,1.8273943488567284,-0.2783527775800536,-5.833908333135611,-1.3307337299610111,-1.1735908728181528,-2.4516861109133856,2.8483138890866115,2.4519271206387714,-0.975553795391761,
Matt Abbott,-1.271341615526623,-0.5589233148730273,1.6288729232150843,0.20139200718455186,
Jordan Dempsey,0.1437908496732092,-0.143790849673195,
Denny Lucas,-1.3562091503267908,1.356209150326805,
Joe Monte,4.143790849673209,-4.143790849673195,
Nick Ondrako,-0.8562091503267908,0.856209150326805,
T.W. Pulliam,3.143790849673209,-3.143790849673195,
Ralph Reahard,-0.3562091503267908,0.356209150326805,
Brad Weesner,0.05396601211450047,-4.8947519366034555,0.49196830832575245,-1.5528078110772299,-3.964336375153408,1.2494567282948736,5.004820712969192,3.8798207129691917,2.1437096018580917,-2.4118459536974655,
Boyd Summerhays,-3.6988639133352734,-1.6475818620532294,1.7391383828759786,-0.30563773652700377,-2.6002903015166368,-0.36187970549013926,-3.498009212480582,2.5337368192654566,-0.21772247412931733,-1.656432151548671,1.8546477923503488,2.6227637343793333,-4.124471200784669,1.6386866939521667,1.321227935114777,-2.2459362439897035,0.710967976629064,1.942756056099256,1.5887291387738998,2.5564710742577716,0.3546477923503488,0.3039231546691781,6.624213009741652,0.8527844383130798,-1.3744712007846687,3.2900024834258517,0.3908796764083178,1.8353241208527606,-1.7824536569250142,-0.48245365692501707,-0.3695369902583536,-0.21328699025835363,-3.2029393081391504,-2.2360518909206064,-0.8666960811674471,1.4969402824689126,-1.6287281667289477,4.207873140460606,-0.3017610162323763,-1.2303324448038069,0.4125246980533319,3.9190182045468447,-2.7202314347027965,-3.177747774572083,-4.737325451796821,2.016520702049334,-0.9121506266219939,-1.688374402845767,-2.6319513738200015,0.13517191385123795,0.666241995248896,4.898126053219912,
Mark Brooks,-2.2416657676124743,-0.19038371633043027,-1.7605243284065182,-2.199234005825872,1.311845938073148,5.0799618801021325,
Franklin Hatchett,-3.107780833403254,-3.05649878212121,-1.0092072215846173,2.22920337444188,-1.6266393941972979,-2.0653490716166516,-0.5542691277176317,4.213846814311353,1.4666118791473508,0.22976977388418618,2.8739167793288374,0.08770988277711922,-1.0180372436596627,-1.5735927992152199,-0.7106779363003568,-1.6392493648717874,1.0036077779853514,1.5101012844788642,4.2573250751809155,-1.510790866848069,
Tim Graves,-1.4188034188034209,-3.367521367521377,4.67094017094017,0.1153846153846132,
John Ray Leary,0.974358974358978,-0.974358974358978,
Travis Hurst,-2.525641025641022,2.525641025641022,
Taylor Leon,0.474358974358978,-0.474358974358978,
Cody Freeman,-2.3071175950486236,1.7441644562334204,1.6745800176834678,-1.1116268788682504,
Stephen Gangluff,-1.7679335824615094,2.2833484688205345,-1.6693599706428728,3.5690506253836247,0.7132078567444466,-0.7255018206749071,2.785578123224113,-1.4463059347469027,-1.1935408699109047,0.5696170248259307,-0.7478417340114589,-2.3150059131159395,1.641898307502828,7.87368638697302,-0.7144218767758872,-1.765146514457058,-1.444856659384584,3.783714769186844,-0.7862359697294181,3.4275571337188637,1.5564591300890953,2.2209328142996156,-3.6781899927179182,0.7662544517265246,-3.7305709450988758,-3.5734280879560174,-0.8515233260512503,0.4484766739487469,-1.2720089772653864,-5.305121560046842,-1.9357657502936831,3.4278706133426766,0.2725930050449392,3.5410493808838623,-2.6977978358551837,1.13880347133437,-0.3708306853586123,0.7005978860699571,-0.6565449710729041,-0.15005146457939134,5.2106988961709675,1.753182556301681,0.018779704251770113,-1.757444071972003,-2.7010210429462376,-0.9338977552749981,0.59717232612266,5.8290563840936755,-0.22428928349806654,-5.437055240944872,-2.037164351692283,4.747451032923109,-2.9479100944990932,-0.37539101052962565,-2.8845391990671345,-0.7803405303523334,
Brian Vranesh,0.7294116684597896,-1.2193062802581665,0.8279852802784262,-3.9336041236950763,1.2105531076657456,2.771843430246392,6.303804381010394,3.0669622757472297,-1.9829952794310373,-3.0152533439471654,-0.7681463290982151,-1.815765376717252,1.7111092811918809,-0.07509761535983728,0.05380438101039431,0.7182780652209146,-0.18084474179661925,-1.7364002973521764,1.6458219248700487,-1.054178075129954,0.22533627365591258,-4.807776309125543,-0.8734854344373133,2.197943136991256,
A.J. Elgert,2.474358974358978,-2.474358974358978,
Tim Fleming,2.081196581196579,-0.8675213675213769,0.17094017094017033,-1.3846153846153868,
Jason Hill,-1.505510311831813,-0.45422826054976895,0.5930632999868237,-1.1685261039866788,-1.0243688726258569,1.5369214499547894,8.068882400718792,3.832040295455627,2.4761873009002784,-3.3100195956514398,-5.415766722088222,0.028677722356221125,-0.46814767446917926,1.688995182673679,-1.5891000554215537,-3.2891000554215566,
Mike Sposa,-1.8473214989964077,1.2039605522856363,1.727071213554197,-0.5097708917089676,-3.4374896090320703,-1.2057015295618783,4.875755424080509,1.075755424080512,1.4402715531127654,2.4080134885966373,-0.8656238862643164,-0.6518307828160346,1.1035332018582835,2.9785332018582835,-5.7575779092528165,-0.3131334648083737,0.19004113836622594,-2.6528160044909157,1.0690887574138515,-1.6309112425861514,0.22281424760991797,-2.9405844452005283,1.9727019889660085,1.545221072935476,
Drew Laning,-0.525641025641022,0.525641025641022,
Grant Masson,1.474358974358978,-1.474358974358978,
Tim Zimmerebner,-1.025641025641022,1.025641025641022,
Kris Blanks,3.5791395738189493,-3.976415981736608,3.035519227129541,-1.3557851206965381,-3.1420640591493907,1.682611265525935,-2.3044017214870536,-1.9104623275476627,-3.8107232145635237,-0.5723126185370262,5.291557874472531,-4.67669609378143,1.5718446128237957,1.133134935404442,6.144214879303462,-1.9065097583777089,0.4150958861684444,-4.920430429621035,4.756204339119009,-2.971068388153725,-1.8195532366385692,1.6248912078058737,-2.8719341890195267,-2.7147913318766683,-0.9928865699719012,2.307113430028096,0.1312297611242883,-2.6003138630367886,-3.138997681083012,2.930446763361431,-1.8391610797758347,-1.002559772586281,1.1137800966947538,4.759933942848605,-0.9306643477496834,0.61181931238103,3.0522416351562924,1.8060877890024472,0.8774164603311192,-1.898807315892654,-0.8423842868668885,-1.075260999195649,0.6343474725812825,3.421581515134477,0.9107266615802558,1.4832457455497234,
Jeff Curl,4.405825801138192,-3.149729754417365,-0.13779454555121617,0.4709011066227049,-6.166200342652658,1.133799657347339,-0.7532836759859975,1.4029663240140025,0.4133140061332057,2.3802014233517497,
Todd Vernon,-0.49147485080989384,-0.04703040636545097,-0.035095197499302344,0.5736004546746187,
Billy Hurley III,-1.9914748508098938,-0.547030406365451,2.4649048025006977,0.07360045467461873,
Brent Delahoussaye,-2.2212730052102643,-2.7768285607658214,0.23510664810032722,3.8438023002742483,-1.2285679662054179,1.3327223563752284,-2.135316692860769,-4.372158798123934,-1.6896175569613234,-3.256781736065804,-2.2998775154470366,5.9319105640231555,2.3438023002742483,6.2930776625930775,
Pat Bates,-0.9339552994040048,0.5104891450404381,-5.941250260399158,4.620040062181488,5.131120006080508,-2.1007640518905077,1.1520010129454903,-3.0848410923176743,-0.40229985115506395,-4.9694640302595445,-1.012559809640777,2.219228269829415,-3.1347986474959413,-2.1670567120120694,-1.9199496971631191,3.032431255217844,2.631120006080508,3.580395368399337,1.5593059131269769,1.7730990165752587,1.9020010129454903,-1.4335253028439894,-4.332648109861523,-0.8882036654170804,-0.3850290622424808,0.7721137949003776,2.4940185568051447,1.7940185568051419,2.0735329055910086,1.0404203228095525,4.618134887901334,-0.11340873625974268,0.6477440470012112,-4.515654645809235,1.6006852234717996,-0.7531609303743494,-1.0252888025022173,-1.953860231073648,1.6889969117834909,-0.8045095817229964,2.5562407790273625,0.09872443915807594,-1.635678412891835,-2.411902189115608,-0.3554791600898426,-0.5883558724186031,-3.6023682116426983,2.9701508723267693,
Stuart Deane,0.27777777777777146,-0.2777777777777857,
Geoffrey Sisk,-1.2222222222222285,1.2222222222222143,
Benjamin Hayes,1.7777777777777715,-1.7777777777777857,
Casey Wittenberg,-3.2222222222222285,3.2222222222222143,
John Limanti,1.2777777777777715,-1.2777777777777857,
Mark Evenson,0.27777777777777146,-0.2777777777777857,
Fernando Mechereffe,0.4144764288694205,1.8589208733138634,-0.5303156723682463,-1.7430816298150518,
Kyle Stough,0.27777777777777146,-0.2777777777777857,
Del Ponchock,1.7777777777777715,-1.7777777777777857,
Colby Myers,0.27777777777777146,-0.2777777777777857,
Scott Griffin,1.2777777777777715,-1.2777777777777857,
John T. O'Leary,0.27777777777777146,-0.2777777777777857,
