Hunter Mahan,3.1209016475403786,-2.59665560436801,0.5465548031150576,1.7437379017066093,2.9121396163422446,-0.6168458909041306,3.208526634100963,-3.932318436321566,-0.006680693782413982,-0.7898974769992009,-0.6066617937635215,1.190635503533784,2.889574949308667,5.91489140500488,-0.37624783550145935,3.699701531587152,-4.660138347240064,-0.6174033045050322,1.0640157330783921,0.2147006645852514,1.5481644610627399,-0.4732641103658324,3.8389420379162686,-4.36099304809477,-3.816121253222974,3.6942954134436974,1.3138787467770214,-0.16612125322296833,-1.7051941009050893,1.6590443096909269,5.001446314344591,-1.755310442412167,0.6092034221017002,-1.1959913830931015,-0.7147699018716196,1.5555003683986541,-0.061773427136017744,-1.7400342967012392,0.7041490170472997,-0.20125638835810378,2.912511225409503,-1.9250956121973388,-0.7609264480281723,1.9663462792445614,-1.353218027416517,-3.591927704835882,-4.232787919889645,-0.7827879198896426,-1.9091869466536338,0.6966524694047678,-5.038343475445203,-3.8438990310007455,-1.3712059989856868,-1.184765321019583,-2.447700200591399,-9.158226516380864,1.2919432629060594,5.420975520970572,-2.4015642911976585,-1.262323784868542,0.016157227789690864,-5.047133911450828,-2.7883434754452026,2.31623168795349,3.0541319113339824,-0.8952351772736051,1.5683325282896305,-0.9274657910381023,-1.566121253222974,0.5637488766471535,4.767212080110355,-2.0509697380714584,-0.716806184729819,2.6804540892427724,3.06623168795349,3.404466982071142,-0.272003606164148,0.8750552173652579,0.933878746777026,3.300545413443686,1.933878746777026,0.3672120801103631,2.0723402852385675,-4.419967407069123,-0.9222856367846219,1.6256595686948287,
Rocco Mediate,-3.4431577087069485,-1.160714960615337,-3.0175045531322695,4.179678545459282,-0.570740050029741,-3.353956833246528,-0.17072115001084853,1.6265761472864568,-2.7147959940856907,-0.5917190710087681,3.4802090009193023,6.765923286633594,0.29235460179729955,-1.545673567216781,1.5684495275159946,-5.678125814949752,-5.224197703487391,2.8185373392476407,-4.500043623168935,1.6506413083379243,1.619819390529699,-2.8697639428036297,6.749819390529694,6.269819390529705,0.7307465428475837,-1.9050150465564002,0.4373869580972638,-2.319369798659494,1.893256890529699,-0.6301806094703011,1.8134813623606902,1.4126765333868434,-2.5172773836638527,-0.6398580288251452,-1.0907069252597807,1.4164860571963658,-3.625832783383345,-0.3040936529485663,0.14008966079997265,1.2346842553945692,0.34845186916217585,-2.489154968444666,8.6750141957245,5.402286922997234,-6.917277383663844,-0.15598706108320926,5.2031527238630275,-2.3468472761369696,-1.935265355233014,-2.74882467726691,-0.011759556838725871,1.2777141273718087,2.1260177376371416,-1.783073171453779,-1.234076713366406,-1.25355723284693,9.675374946085256,-2.9912917205814153,-2.14568448543929,-2.385994562958672,-2.4452491026209913,1.34927144532422,-3.260949840239533,-0.8840267633164558,0.15553367624399073,-3.21589489518459,2.791694390529699,1.237006890529699,2.5082809289912404,2.01597323668355,-3.4049897697756393,-4.298119540768013,0.5970921178024327,-4.247063726353417,0.9650574857678009,7.599978120688434,
Lucas Glover,-5.273162853031664,2.0092798950599473,6.152490302543015,-0.6503265988654334,-2.481924884229798,1.9890896085238268,-2.18553786647108,-2.3263829368936086,3.5992548056455433,1.8160380224287564,-1.2288424702129248,-1.004961873197999,1.5675920239827548,-1.6129635315727882,0.46234945747258394,2.6243212884585034,-1.0542028478121068,-1.011467805077075,-4.3300487674936505,-1.1793638359867913,4.154099960490697,-1.867328610937875,-2.555122462655774,4.244942451333188,3.0782757846665163,-2.744801138410395,0.6423783487690855,-1.139672933282199,2.1043303752372395,1.0591690849146573,-3.7101857537950167,2.178703135093869,-2.099258601477132,0.2649798091188842,-2.392618186227452,0.8506250570157903,3.0632517462049833,4.539814246204983,0.5441620722919396,-4.134098797273282,-1.689915483524743,4.4046791110698535,3.5184467248374602,-2.3191601127693815,0.845009051399785,4.572281778672519,-4.74728252798856,-7.985992205407925,-2.626852420461688,-0.17685242046168526,-3.3032514472256764,1.302587968832725,-3.4324079760172452,-3.237963531572788,-1.7652704995577295,-4.578829821591626,-2.8417647011634415,-1.552291016952907,0.8978787623340168,3.026911020398529,-1.7956287917697011,-1.6563882854405847,-2.377907272782352,1.558801587977129,-1.1824079760172452,-3.077832812618553,-0.33993258923806025,1.7107003221543522,-3.0909549845642488,-0.7140319076411714,-0.6744714680807249,0.9540999604906943,4.174268027717588,7.678469708389855,0.3731475795383119,-0.4450342386435011,1.8891293146981383,1.2863895886707297,3.672167187381447,5.010402481499099,1.3339318932638093,7.480990716793215,-2.4601857537950167,0.9064809128716433,1.5398142462049833,-2.0268524204616796,
Brett Quigley,-2.042703211415798,0.23973953667581327,5.382949944158881,-4.4198669572495675,-1.251465242613932,4.219549250139693,-1.5812886121791507,0.6999613878208493,2.3343764519234185,-4.537418419871457,-1.9983828285970588,-4.774502231582133,-4.201948334401379,1.6174961100430778,-2.3143414967945404,0.8087354262823823,-2.1193365017895474,-2.8336222160752556,1.69280909908845,-4.145219069925631,-4.031095975192855,-4.277671317658601,1.1762567938037591,2.218991836538791,0.30873542628238226,0.485658503205471,-3.1271620096150485,6.090786708333667,1.3347900168531055,-1.7103712734694767,-1.4797261121791507,7.409162776709735,0.13120104013873402,4.49543945073475,1.2937113878208493,4.770273887820849,-2.5544014368544765,1.6404037579507218,0.7746217139078055,0.09636084434258407,1.7489063664533262,0.9112995288464845,6.075468693015651,-1.1972585797116153,-2.427094533231781,-4.7626208490212605,0.9939580983471643,-1.6113050595475755,5.465189142058136,-2.3483701799757597,-1.1749815866317022,-0.20417866692368136,-6.591264573717609,-2.252803035256079,-3.473527765071708,1.6173813258373713,-2.2436150010680365,-1.215837223290265,2.1663777839247444,-0.8531027355557796,-2.9241705566235936,4.409162776709735,5.048051665598621,0.15262682899731317,-1.5952723306665462,2.908929350005721,1.2702738878208493,1.4001440176909767,0.6036072211541779,-0.21457459702763515,0.11958895631400424,4.516849230286596,-2.091264573717609,4.4164277339747,-2.004535272484489,0.10233495652313707,-1.002453384906417,-4.846609229062267,1.3655119830589513,-1.999567382020416,0.7632316342997285,5.157597831482818,
Bob Tway,-0.9471278434575652,-0.6646850953659538,-1.5214746878828862,-1.3242915892913345,-2.155889874655699,3.3151246180979257,-3.4857132442209178,2.7955367557790822,-0.21876612883630742,7.904310794240615,-0.5956892057593848,0.581233871163704,-0.5696346151886615,5.385204094488756,-0.9772164376515775,-0.371377021593176,-3.079406218673469,1.8913967010345516,0.6220476028865249,-7.287043306204396,-1.1480396331098035,-1.120261855332032,-1.8563729664431463,1.2482021969555461,0.9861024203360387,0.036735331728451115,1.4610873510171842,1.096007985937817,
Steve Flesch,-2.2063291076341898,1.0761136404574216,-1.7806759520595108,2.416507146532041,2.6660885510430177,-2.117128232173769,1.8379912751845495,-0.9381281278005247,-0.47081679712994173,-5.308844966144022,-0.19472187141124664,-3.441297213876993,-2.9873691024146325,3.0553659403203994,-0.14335200839754236,1.367064658269129,-3.013352008397547,-3.4933520083975367,5.145109530063991,-1.6779673930129206,-2.0324248560796576,2.3318135545163585,6.6742155591700225,2.9174588024132646,4.130085491602458,-2.3933520083975424,2.050309963433449,3.649505134459602,-1.7180273330728681,-1.5232221382676698,-0.04200065704618794,-3.771730386775914,0.6109958176894139,-0.06726505187580756,0.5852804702349346,2.747673632628093,1.9118427967972593,-3.360884475930007,1.763582298171798,-2.6305782857698006,-2.698436754160255,0.48800392380584867,-0.7749309557659672,-2.4854572715554326,-2.6371536612900996,-5.54624457038102,-0.4072408972864281,-0.37946311950865663,1.0027518877063528,3.9832713682258287,-0.9088558843665311,-1.1491659618859131,1.7915794984517674,0.5861000463969788,0.8844257693802291,-1.0109990672210785,-3.273098843840586,2.7775340675518265,3.0285229916024576,2.4738354916024576,2.745109530063999,-1.7471981622436914,-1.1681611687028806,-2.0612909396952546,-2.1660792811248086,1.9897648747193415,2.2018860868405596,2.8368067217611923,
Steve Elkington,-1.383701987622672,-2.1012592395310605,1.041951167952007,2.2391342665435587,-2.5112843289454645,2.7054988878377486,-2.648189677118424,1.5137821538674956,-0.3720947513997288,2.3813299061345248,0.04356082589968935,0.022132254471117108,-0.6656615972467819,4.13440331674218,-1.0322633499244915,2.144659726998597,1.9937912406462317,2.9486299503236495,1.7902022639318602,3.1544406745278764,1.9527126116139755,1.4292751116139755,3.1045997869386497,-1.700595018256152,-6.875809634148737,1.3106310438173665,-0.9523038357544493,-2.662830151543915,-1.515980362838576,-0.5451774431305552,-3.932263349924483,-0.5938018114629529,-2.814526541278582,-1.7236174503695025,-2.5846137772749103,2.443164000502861,-1.5821752700654201,1.0285117528353425,5.056259238598102,-3.3088201264812653,-3.0862287643550133,0.6734611581256047,2.6142066184632853,-2.5912728335915034,1.707052889391747,0.8116280527904394,-5.201494119155257,5.175428957767821,1.8511501116139755,0.29646261161397547,-0.09739155505269537,1.0092751116139738,0.567736650075517,-1.9245710422321736,0.5731107280523275,-2.8789440664682218,-2.3455340486913627,0.7613361803162633,-1.3434521611132908,-4.187608005269141,2.0245132068520775,4.65943384177271,
Dudley Hart,-0.9465203202451846,-0.6640775721535732,-0.5208671646705056,-0.32368406607895395,-0.1552823514433186,6.315732141310306,-5.485105721008537,-1.2038557210085372,0.430559343094032,-4.441235528700844,0.8221529815231037,4.847469437219317,2.5563301967129775,-1.367720436198411,0.7889919902590634,0.9509638212449829,-3.5192575067228233,0.4593139218486044,2.7715200701307054,-2.428415015880333,0.11645677899146278,-1.3731265543418658,1.2464567789914582,4.7664567789914685,0.4049183174529958,-0.4181586056239155,-1.569027091976281,-0.6141883822988632,5.616456778991463,-1.4946543321196515,2.870804605078419,-4.807456264486802,-1.3632729507382635,-2.268678356143667,
Scott McCarron,-0.8661837015408906,1.4162590465507208,-3.4405305459662117,4.75665255262534,-5.993766042863683,-2.77698282608047,0.4062528571552093,1.2035501544525147,-0.8218633187221513,-0.5979827217072256,-1.0254288245264718,-1.2059843800820147,-2.1306713910366426,-2.968699560050723,5.1454235346820525,3.898848192216306,-2.4389208880185294,2.5396505405528984,2.8518566888349994,3.651921602823961,3.511309526728013,-0.5338517635945692,3.4702308976957568,0.9467933976957568,-0.9403033764977948,-3.0628840216590874,-1.513732918093723,-3.0065399356375764,-5.377881926979569,-1.1830767321743707,-0.7018552509528888,-7.431584980682615,1.9254258763282337,2.087819038721392,10.251988202890558,-1.0207390698367078,-1.2505750233568733,2.413898660853647,1.103727704265097,-3.2904328796765014,0.9745711754735282,-2.8309843800820147,0.6417086519330439,-6.171850670100852,1.565214450327332,-1.1453118654621335,-1.9984620767567947,-3.027659157048774,4.585254936157298,6.923716474618828,-1.0646569839836388,1.5460300389171238,-2.4262224753201167,0.20869815960051596,4.342897293799652,-0.6765832256808721,0.43128952172676804,2.190979444207386,3.1317249045450666,0.9262454524902779,2.2245711754735282,-1.6708536611277793,-0.9329534377472868,0.11767947364512565,-3.6839758330734753,-0.30705275615039795,-0.26749231658995143,-2.638920888018532,4.581247179208361,-0.9145511401193716,0.7801267310290854,0.9619449128472723,-1.7038915338110883,0.6933687401615032,1.0852549361572983,0.5929472438496077,-2.8280157626095814,-2.7211455336019554,1.1740661249684905,-0.6700897191873594,
Charlie Wi,1.9870546791357668,-2.7305025727726218,1.4127078347104458,1.6098909333019975,2.778292647937633,0.2493071406912577,-0.14052766218702573,0.07625555459618738,4.259491237831867,-1.9432114648708279,-5.968624938045494,1.255255658969432,-6.172190443849814,0.6472540005946428,-3.277433010359985,0.8845388206259344,-4.00133808464129,-3.2479134271070365,1.4143174926581281,3.392888921229556,-0.6615066831660528,-1.484583606242964,-0.09740411906348356,5.120544598885232,-4.6354520925953295,-0.6806133829179117,0.5500317783724142,-2.5610793327387,3.3234692783724142,2.8000317783724142,-3.0870649958211374,0.7903543590175701,-4.660494537417065,0.8466984450390811,1.4753564536970885,-4.329838351497713,-4.848616870276231,0.4216533999940424,-3.1956203955406295,0.12611873489414904,-2.429697951357312,-3.3351033567627155,0.5129350041788712,-0.7257746732404939,-3.0430339150582455,-2.437194498999844,1.8278095561501857,1.0222540005946428,1.4949470326097014,-0.31861228942419473,2.854776303919863,-0.1744207763721164,0.7885813966930186,3.3992684195937812,-0.8038643255236906,0.17665515499578532,1.1055873339279714,4.4389206672613,2.2845279024034255,2.0442178248840435,-0.9221904438498143,2.182384719548878,2.9202849429293707,-0.029082145678216875,1.4344855598850188,-1.061312759442714,2.3000317783724142,1.4299019082425417,1.6333651117057428,-5.18481670647607,1.1493468468655692,-2.4533928791618393,-0.06761528045112186,2.27062001366653,1.5941494254312403,-1.2587917510393538,0.22190677837241424,4.667219278372414,-0.974777381932924,-0.867907152925298,-0.972695494354852,-0.8168513385107019,0.39526987361051624,6.030190508531149,
Rickie Fowler,2.528053879684734,-4.189503372223655,2.953707035259413,4.1508901338509645,4.053934204727838,-4.184775472691527,3.4979652854907215,3.103804701549123,-1.5205074826170772,-4.012815174924768,0.4848665953597333,0.032811800839184,-4.433778181383957,-5.326907952376331,0.568303706194115,-4.275852137961735,-3.0637309258405168,5.571189709080116,0.3339887254002605,3.7283549225833497,
Fredrik Jacobson,1.045031310294604,-5.6725259416137845,4.470684465869283,3.6678675644608347,4.83626927909647,0.3072837718500949,5.5064459095312515,-4.2123040904687485,-0.9106483068866567,-4.686767709871731,-4.114213812690977,-1.29476936824652,3.2639913155141613,0.30672635824919325,6.472294123816965,1.450865552388393,4.3964699479927845,-3.426606975084127,-1.0394274879046463,-0.8214787699559309,0.2189355618491362,-1.4168260275548477,-1.0744240229011837,-0.8311807796579416,-0.6185540904687485,1.8580084095312515,0.3016703813622428,2.900865552388396,-5.0290883646623,-4.151669009823593,-0.6025179062582282,-3.0953249238020817,-2.1376437643817923,0.18409536605298626,-2.371721320198475,1.7228732743961217,4.836640888163728,0.9990340505568867,-4.339360011521379,-1.6748863273108583,-3.9183073799424335,3.4764294621628267,-0.9850572838994083,-0.37921786784100675,-1.783927074339715,-2.6548948162752026,3.138830327339477,3.426501560216181,0.25411230563514664,3.2346317861546225,-1.7727608212379806,-1.3958377443149033,1.6437226952455433,-5.7277058761830375,-5.507537808956144,-2.003336128283877,-2.6419915904687485,0.48787853940137893,0.6913417428645801,-1.126840075317233,6.207323478024406,3.604583751996998,0.9903613507077154,0.32859664482536743,-0.3478739434099225,0.7991848801194834,-1.7201165904687485,-2.2748040904687485,0.3313417428645806,2.4380084095312498,-3.003530052007207,0.5041622556851024,-0.9981559740303965,-0.4502107685509458,0.08319924922591326,4.190069478233539,2.4532465047693535,-0.9118328603100139,-0.1490338439898693,6.24533235319322,
Ryan Palmer,1.2049565875920791,-4.5126006643163095,-2.369390256833242,6.82779284175831,3.0773742462692866,-0.7058425369475003,-0.7507230295891816,-6.526842432574256,2.045711464606498,-1.134844090949045,-2.059531101903673,4.102440729082247,0.4239165928116364,4.466651635546668,-1.3677805988855596,0.6107908296858682,1.9229969779679692,-5.276938108043069,0.5563952252902595,3.7333183022133483,-1.4175501841390172,1.5372885255384006,-2.2320663131712735,4.656822575717612,3.5413711868287265,3.0179336868287265,-2.869163087364825,0.008256267473882417,0.6932583621534008,0.8880635569585991,-1.9777184870843172,-7.655979356649539,0.7882039570990003,0.8827985516935968,6.9965661654612035,3.1589593278543617,-0.8251320066019332,-0.21929259054353167,-3.2871510589339863,-5.100710380967882,-1.3636452605396983,-2.0741715763291637,-0.9273217876238249,-5.956518867915804,1.656395225290268,-2.005143236248202,0.4140375829326217,3.3945570634520976,-3.497570189140262,-2.7378802666596442,-4.797134806321964,1.9973857416232477,1.295711464606498,-0.5997133719948096,3.156395225290268,-1.3359124670174225,-1.7568754734766117,-4.650005244468986,-1.7547935858985397,0.4010505699456104,0.6131717820668285,0.2480924169874612,0.01089143330760578,0.40525763049069496,7.154297323192367,5.730054898949945,4.366418535313571,-2.239642070747024,
